#client-send-timestamp,server-timestamp,e2e-rtt
1617377605164156541,1617377605165919277,1.406016
1617377605214366216,1617377605215888450,1.189706
1617377605264622194,1617377605266295109,1.250163
1617377605314745420,1617377605316222643,1.065945
1617377605364942324,1617377605366451869,1.148309
1617377605415084465,1617377605416570436,1.084513
1617377605465243220,1617377605466813707,1.16203
1617377605515469575,1617377605517021525,1.162868
1617377605565691709,1617377605567271785,1.164721
1617377605615866560,1617377605617452856,1.196719
1617377605665979737,1617377605667578863,1.181947
1617377605716212565,1617377605717919571,1.3505
1617377605766439141,1617377605768092954,1.305367
1617377605816619033,1617377605818212193,1.189852
1617377605866748574,1617377605868304301,1.134772
1617377605916976309,1617377605918593270,1.232008
1617377605967202705,1617377605968767463,1.181723
1617377606017428865,1617377606018996182,1.246479
1617377606067667150,1617377606069181381,1.112466
1617377606117888831,1617377606119401906,1.078263
1617377606168054740,1617377606169569769,1.116614
1617377606218323266,1617377606219970714,1.326323
1617377606268498546,1617377606270143278,1.348244
1617377606318730664,1617377606320186944,1.050564
1617377606368898418,1617377606370322724,1.043912
1617377606419074476,1617377606420633019,1.197342
1617377606469254223,1617377606470825134,1.255064
1617377606519425308,1617377606520997686,1.22693
1617377606569602649,1617377606571210790,1.252695
1617377606619718401,1617377606621182974,1.038988
1617377606669899030,1617377606671414768,1.133365
1617377606720069094,1617377606721628972,1.219693
1617377606770288825,1617377606771729893,1.108577
1617377606820504102,1617377606822043362,1.188589
1617377606870679040,1617377606872244618,1.251192
1617377606920901155,1617377606922503010,1.236182
1617377606971071671,1617377606972589532,1.217289
1617377607021303437,1617377607022813711,1.201835
1617377607071523790,1617377607073123407,1.277034
1617377607121746168,1617377607123206054,1.020098
1617377607171967496,1617377607173673260,1.33537
1617377607222194059,1617377607223841972,1.259861
1617377607272428187,1617377607273933177,1.153478
1617377607322635641,1617377607324245660,1.248589
1617377607372863389,1617377607374428044,1.193847
1617377607423043036,1617377607424595233,1.175434
1617377607473263649,1617377607474760278,1.089434
1617377607523440553,1617377607524979996,1.125421
1617377607573639779,1617377607575175045,1.124135
1617377607623783292,1617377607625217920,1.026224
1617377607674009696,1617377607675494923,1.153957
1617377607724236956,1617377607725760925,1.187053
1617377607774403952,1617377607775924719,1.188282
1617377607824627720,1617377607826186008,1.254332
1617377607874758899,1617377607876260845,1.165707
1617377607924984401,1617377607926621835,1.298734
1617377607975208459,1617377607976864469,1.324294
1617377608025405131,1617377608027117425,1.426492
1617377608075649679,1617377608077233698,1.262843
1617377608125871372,1617377608127468278,1.241936
1617377608176124389,1617377608177620848,1.164259
1617377608226346322,1617377608227807778,1.166613
1617377608276572090,1617377608278131608,1.249451
1617377608326698858,1617377608328081180,0.974765
1617377608376927196,1617377608378408556,1.136387
1617377608427107386,1617377608428619328,1.196739
1617377608477340468,1617377608478782405,1.163808
1617377608527464134,1617377608529259185,1.47851
1617377608577585243,1617377608579857336,2.198716
1617377608627810316,1617377608629233276,1.076025
1617377608678029819,1617377608679544581,1.120201
1617377608728145260,1617377608729626256,1.168614
1617377608778340839,1617377608779752383,1.086861
1617377608828520554,1617377608829953288,1.101231
1617377608878700020,1617377608880184912,1.164963
1617377608928875184,1617377608930378406,1.182944
1617377608979004573,1617377608980568323,1.259398
1617377609029186885,1617377609030686075,1.155167
1617377609079370802,1617377609080884003,1.093513
1617377609129571697,1617377609131060654,1.123737
1617377609179754707,1617377609181180960,1.072178
1617377609229992367,1617377609231454457,1.068322
1617377609280233547,1617377609281876427,1.262353
1617377609330351852,1617377609331943964,3.273035
1617377609380469761,1617377609382010849,1.122848
1617377609430654299,1617377609432168617,1.197381
1617377609480781792,1617377609482316456,1.161501
1617377609530908775,1617377609532499719,1.249843
1617377609581092952,1617377609582610903,1.20613
1617377609631228468,1617377609632790013,1.23459
1617377609681364372,1617377609682962665,1.330928
1617377609731601293,1617377609733171962,1.256493
1617377609781780663,1617377609783343475,1.18453
1617377609831967861,1617377609833545418,1.229008
1617377609882188086,1617377609883818963,1.283294
1617377609932409868,1617377609933829392,1.028166
1617377609982589730,1617377609984185155,1.227934
1617377610032778304,1617377610034266726,1.089825
1617377610082946516,1617377610084429783,1.177595
1617377610133075669,1617377610134636881,1.174817
1617377610183209088,1617377610184731997,1.128973
1617377610233383927,1617377610234961958,1.23214
1617377610283568088,1617377610285214545,1.270789
1617377610333762014,1617377610335274981,1.098979
1617377610383952945,1617377610385686980,1.385814
1617377610434197756,1617377610435776709,1.170086
1617377610484435307,1617377610485992341,1.242738
1617377610534626042,1617377610536304806,1.283504
1617377610584838539,1617377610586453029,1.331689
1617377610634962260,1617377610636551308,1.247861
1617377610685155904,1617377610686793033,1.32029
1617377610735348989,1617377610737013215,1.331017
1617377610785574309,1617377610787286462,1.313776
1617377610835801488,1617377610837348902,1.211283
1617377610886038519,1617377610887723937,1.354063
1617377610936213955,1617377610937891021,1.340675
1617377610986437488,1617377610988105693,1.365063
1617377611036661080,1617377611038366062,1.358958
1617377611086776677,1617377611088487010,1.378423
1617377611136894998,1617377611138683399,1.393384
1617377611187070575,1617377611188762818,1.357613
1617377611237303630,1617377611238949970,1.335729
1617377611287472026,1617377611289058687,1.22573
1617377611337707755,1617377611339287575,1.177529
1617377611387854597,1617377611389489586,2.32892
1617377611438036881,1617377611439613938,1.156578
1617377611488112175,1617377611489737663,1.302555
1617377611538169276,1617377611539742838,1.194942
1617377611588273860,1617377611590025904,1.398394
1617377611638373681,1617377611639865001,1.161221
1617377611688531956,1617377611690038827,1.07529
1617377611738667636,1617377611740164198,1.077036
1617377611788911490,1617377611790604040,1.357245
1617377611839092569,1617377611840712156,1.285121
1617377611889316386,1617377611890825627,1.127228
1617377611939540425,1617377611941108732,1.20311
1617377611989748037,1617377611991237009,1.064261
1617377612039913948,1617377612041517022,1.204279
1617377612090134294,1617377612091856159,1.379362
1617377612140321988,1617377612141952819,1.239731
1617377612190573260,1617377612192185244,1.217738
1617377612240755044,1617377612242235759,1.066918
1617377612290889958,1617377612292472476,1.195563
1617377612341006130,1617377612342587175,1.203193
1617377612391187305,1617377612392686094,1.115019
1617377612441411947,1617377612442872793,1.162959
1617377612491642635,1617377612493035246,1.033299
1617377612541765672,1617377612543856048,1.834878
1617377612591810284,1617377612593350114,1.171545
1617377612641984236,1617377612643509684,1.138532
1617377612692092506,1617377612693520794,1.01345
1617377612742274475,1617377612743813083,1.103877
1617377612792507221,1617377612794018907,1.179734
1617377612842739257,1617377612844293538,1.193172
1617377612892969232,1617377612894576764,1.21556
1617377612943201253,1617377612944733995,1.178827
1617377612993419818,1617377612994935877,1.338434
1617377613043661002,1617377613045196825,1.179525
1617377613093838926,1617377613095372650,1.179381
1617377613144070661,1617377613145657374,1.23016
1617377613194289957,1617377613195800617,1.16047
1617377613244397420,1617377613245964158,1.131167
1617377613294645328,1617377613296241925,1.221992
1617377613344890722,1617377613346389726,1.090004
1617377613395017368,1617377613396679813,1.240557
1617377613445167580,1617377613446753557,1.186157
1617377613495336236,1617377613497014377,1.290857
1617377613545447930,1617377613546863062,1.027731
1617377613595690283,1617377613597358008,1.266536
1617377613645874733,1617377613647459847,1.206607
1617377613696040861,1617377613697496530,1.062849
1617377613746282228,1617377613747749756,1.064133
1617377613796493102,1617377613798040774,1.197276
1617377613846685732,1617377613848503869,1.470463
1617377613896909991,1617377613898427807,1.109467
1617377613947093547,1617377613948643223,1.248328
1617377613997265552,1617377613998808559,1.216526
1617377614047383332,1617377614049076802,1.334342
1617377614097561078,1617377614099060190,1.10109
1617377614147789486,1617377614149440331,1.282707
1617377614198017794,1617377614199613805,1.20608
1617377614248194290,1617377614249758251,1.132936
1617377614298312712,1617377614299934092,1.230592
1617377614348432874,1617377614349997002,1.218131
1617377614398575588,1617377614400051144,1.05567
1617377614448689811,1617377614450319565,1.184929
1617377614498806270,1617377614500368961,1.147454
1617377614548963211,1617377614550597597,1.244385
1617377614599094385,1617377614600617491,1.090165
1617377614649317794,1617377614650818727,1.087321
1617377614699483250,1617377614701102512,1.263186
1617377614749647748,1617377614751239949,1.205279
1617377614799810213,1617377614801456982,1.316429
1617377614850029997,1617377614851686563,1.315649
1617377614900193260,1617377614901906101,1.353568
1617377614950414398,1617377614952141067,1.379895
1617377615000634400,1617377615002301522,1.298705
1617377615050805349,1617377615052375234,1.221747
1617377615100980950,1617377615102666910,1.316588
1617377615151113634,1617377615152639583,1.122248
1617377615201256515,1617377615202871515,1.209399
1617377615251386037,1617377615252904169,1.102738
1617377615301616025,1617377615303314484,1.288982
1617377615351789179,1617377615353353649,1.150972
1617377615402013102,1617377615403633241,1.275128
1617377615452247912,1617377615453806336,1.188184
1617377615502423226,1617377615503955621,1.104285
1617377615552598270,1617377615554188218,1.243839
1617377615602768790,1617377615604308033,1.108176
1617377615652993013,1617377615654614239,1.212715
1617377615703162583,1617377615704743382,1.15878
1617377615753325557,1617377615754939108,1.188188
1617377615803503322,1617377615805160533,1.219598
1617377615853688443,1617377615855254202,1.145093
