#client-send-timestamp,server-timestamp,e2e-rtt
1617681384177469514,1617681384179270483,2.418024
1617681384227670433,1617681384228328041,1.046038
1617681384277897241,1617681384278590343,1.120478
1617681384328122932,1617681384328788237,1.187619
1617681384378326009,1617681384379111699,1.122787
1617681384428458100,1617681384429015432,0.943337
1617681384478649264,1617681384479289027,1.070967
1617681384528896082,1617681384529507950,1.027214
1617681384579126886,1617681384579766365,1.064689
1617681384629304982,1617681384629929991,1.057312
1617681384679485815,1617681384680146820,1.120343
1617681384729664435,1617681384730316577,1.029697
1617681384779903002,1617681384780579877,1.133083
1617681384830136937,1617681384830785689,1.084318
1617681384880363201,1617681384881079441,1.151873
1617681384930589977,1617681384931225077,1.07052
1617681384980773982,1617681384981447159,1.11914
1617681385030893812,1617681385031551239,1.422635
1617681385081114860,1617681385081738448,0.997384
1617681385131311437,1617681385131882163,1.015058
1617681385181539332,1617681385182048520,0.876414
1617681385231674727,1617681385232381547,1.062544
1617681385281901738,1617681385282699313,1.19495
1617681385332130570,1617681385332777890,0.999868
1617681385382415670,1617681385383043662,0.971834
1617681385432582814,1617681385433260812,1.176314
1617681385482778374,1617681385483492471,1.121865
1617681385533007261,1617681385533623321,1.064562
1617681385583137705,1617681385583753478,0.978262
1617681385633364233,1617681385634006395,1.071899
1617681385683496146,1617681385684113045,1.057427
1617681385733674544,1617681385734318877,1.041548
1617681385783851985,1617681385784541163,1.05159
1617681385834033945,1617681385834666788,1.103983
1617681385884215741,1617681385884863066,1.083683
1617681385934466994,1617681385935119154,1.084779
1617681385984644557,1617681385985361260,1.049585
1617681386034814405,1617681386035541752,1.121183
1617681386085050736,1617681386085675037,0.967325
1617681386135330892,1617681386135962395,0.953719
1617681386185511009,1617681386186133462,0.982631
1617681386235678339,1617681386236306054,1.047836
1617681386285903553,1617681386286658926,1.184798
1617681386336074199,1617681386336720684,1.01234
1617681386386299234,1617681386387005705,1.174312
1617681386436476039,1617681386437122418,1.100549
1617681386486717744,1617681386487541336,1.213769
1617681386536887695,1617681386537545810,1.019307
1617681386587005786,1617681386587730712,1.138003
1617681386637197214,1617681386637910489,1.091357
1617681386687392190,1617681386688089262,1.077266
1617681386737619977,1617681386738266582,1.007206
1617681386787848050,1617681386788492932,1.033438
1617681386838021654,1617681386838685772,1.018271
1617681386888190008,1617681386888911069,1.181866
1617681386938384020,1617681386939004399,1.057159
1617681386988508731,1617681386989274223,1.218149
1617681387038740942,1617681387039368741,1.043695
1617681387088985308,1617681387089744466,1.223571
1617681387139157644,1617681387139923242,1.202806
1617681387189388125,1617681387190068617,1.124808
1617681387239558575,1617681387240265880,1.140927
1617681387289795382,1617681387290578240,1.240689
1617681387340039322,1617681387340667816,0.988477
1617681387390262536,1617681387390864782,0.965204
1617681387440490132,1617681387441146909,1.158205
1617681387490728932,1617681387491449037,1.166692
1617681387540949980,1617681387541616894,1.101423
1617681387591071137,1617681387591735174,1.103574
1617681387641316126,1617681387641952959,1.09568
1617681387691548598,1617681387692246344,1.123163
1617681387741776385,1617681387742520490,1.136485
1617681387792017029,1617681387792697664,1.09629
1617681387842275881,1617681387842922057,1.211186
1617681387892523334,1617681387893191717,1.123803
1617681387942623062,1617681387943300189,1.128191
1617681387992844006,1617681387993476846,1.025976
1617681388043028250,1617681388044222108,1.951227
1617681388093202790,1617681388093838844,1.021127
1617681388143385527,1617681388144118954,1.184755
1617681388193555377,1617681388194177149,1.027067
1617681388243736373,1617681388244474289,1.099048
1617681388293978196,1617681388294658742,1.038173
1617681388344204008,1617681388344887318,1.061999
1617681388394434944,1617681388394962467,0.890291
1617681388444530238,1617681388445179894,1.031311
1617681388494756750,1617681388495545680,1.207043
1617681388544975609,1617681388545661217,1.090949
1617681388595150240,1617681388595862810,1.077999
1617681388645374606,1617681388646065470,1.073922
1617681388695600691,1617681388696259196,1.089
1617681388745763911,1617681388746453329,1.232036
1617681388795991043,1617681388796740486,1.173866
1617681388846215445,1617681388846909587,1.126164
1617681388896392108,1617681388897089519,1.075646
1617681388946621222,1617681388947325298,1.144943
1617681388996796454,1617681388997436740,1.008208
1617681389047023244,1617681389047668193,1.003557
1617681389097250753,1617681389097846431,0.987341
1617681389147475622,1617681389148079483,0.948187
1617681389197698001,1617681389198429619,1.118408
1617681389247875293,1617681389248543403,1.01417
