#client-send-timestamp,server-timestamp,e2e-rtt
1617334203614073580,1617334203613718398,1.26996
1617334203664303918,1617334203663685914,0.94833
1617334203714475443,1617334203713948578,1.143509
1617334203764706212,1617334203764206495,1.060949
1617334203814861964,1617334203814381373,1.108699
1617334203864987422,1617334203864501706,1.042161
1617334203915118318,1617334203914672986,1.184873
1617334203965294235,1617334203964785155,1.173875
1617334204015417957,1617334204014834399,1.129039
1617334204065654433,1617334204065152302,1.094008
1617334204115892504,1617334204115411694,1.180818
1617334204166066283,1617334204165481976,1.036334
1617334204216307172,1617334204215804966,1.138815
1617334204266569833,1617334204265917851,1.000867
1617334204316794601,1617334204316147652,0.996769
1617334204366925975,1617334204366361517,1.118736
1617334204417146394,1617334204416477061,0.886506
1617334204467316771,1617334204466701021,1.064881
1617334204517541701,1617334204516975898,1.112647
1617334204567766476,1617334204567071385,0.915829
1617334204617922849,1617334204617268610,1.041707
1617334204668094602,1617334204667389231,0.893053
1617334204718312419,1617334204717657998,0.92714
1617334204768547892,1617334204767935600,0.986709
1617334204818667941,1617334204818070041,0.916732
1617334204868741494,1617334204868171810,0.971977
1617334204918872606,1617334204918332557,1.011497
1617334204969020803,1617334204968510589,1.093261
1617334205019152929,1617334205018593223,1.040063
1617334205069396478,1617334205068841079,1.042329
1617334205119624049,1617334205119142833,1.058026
1617334205169792133,1617334205169246366,1.093337
1617334205220023943,1617334205219387798,0.941108
1617334205270208444,1617334205269728559,1.064859
1617334205320431695,1617334205319920347,1.012556
1617334205370653320,1617334205370103720,1.016737
1617334205420835539,1617334205420213816,1.034393
1617334205471005179,1617334205470387004,0.948061
1617334205521241501,1617334205520644253,0.985285
1617334205571499772,1617334205570848192,0.895115
1617334205621736593,1617334205621090970,0.917947
1617334205671930700,1617334205671302189,0.917812
1617334205722153316,1617334205721554318,0.946729
1617334205772329917,1617334205771693051,0.905514
1617334205822445008,1617334205822039465,1.205405
1617334205872620211,1617334205872108520,1.00668
1617334205922800101,1617334205922345023,1.133072
1617334205973024431,1617334205972551761,1.093167
1617334206023265325,1617334206022652722,1.024946
1617334206073447700,1617334206072802348,0.948819
1617334206123678227,1617334206123021420,0.911357
1617334206173920647,1617334206173317218,0.984037
1617334206224090988,1617334206223433564,0.937169
1617334206274322725,1617334206273709181,1.072248
1617334206324551420,1617334206323921174,0.984756
1617334206374754927,1617334206374062258,0.95708
1617334206425002812,1617334206424368262,0.950465
1617334206475173276,1617334206474680841,1.141237
1617334206525347785,1617334206524636581,0.854553
1617334206575404164,1617334206574807301,1.039423
1617334206625633527,1617334206625008074,0.988589
1617334206675864897,1617334206675306499,1.055848
1617334206726098479,1617334206725503682,1.037953
1617334206776214028,1617334206775572576,0.90712
1617334206826447493,1617334206825864265,1.089864
1617334206876703207,1617334206876375027,1.339776
1617334206926927915,1617334206926459795,1.210588
1617334206977170222,1617334206976686652,1.057427
