#client-send-timestamp,server-timestamp,e2e-rtt
1617688702152164180,1617688702153133485,1.458669
1617688702202401737,1617688702202965015,0.925841
1617688702252587497,1617688702253146084,1.025671
1617688702302825483,1617688702303523980,1.126827
1617688702353051101,1617688702353708707,1.113795
1617688702403293935,1617688702403900688,1.078978
1617688702453526845,1617688702454166457,1.098573
1617688702503696807,1617688702504290980,1.031576
1617688702553860453,1617688702554450025,1.089011
1617688702604023462,1617688702604634773,1.043806
1617688702654253509,1617688702654950796,1.151397
1617688702704409519,1617688702705065911,1.100833
1617688702754665088,1617688702755406093,1.191054
1617688702804902107,1617688702805532384,1.0622
1617688702855128386,1617688702855794916,1.119731
1617688702905361484,1617688702906066113,1.149218
1617688702955614506,1617688702956262095,1.102994
1617688703005868523,1617688703006378452,1.01225
1617688703056104664,1617688703056802285,1.158553
1617688703106338689,1617688703107021975,1.122414
1617688703156568030,1617688703157144100,0.97158
1617688703206700336,1617688703207304755,0.967384
1617688703256878761,1617688703257499399,1.126522
1617688703307058246,1617688703307693545,1.054563
1617688703357236068,1617688703357808208,1.011374
1617688703407467837,1617688703408083304,1.042515
1617688703457694111,1617688703458349627,1.112296
1617688703507955289,1617688703508630840,1.125977
1617688703558190528,1617688703558808806,1.061242
1617688703608359399,1617688703609019760,1.07355
1617688703658538611,1617688703659239488,1.14704
1617688703708663506,1617688703709233571,0.948927
1617688703758796317,1617688703759375305,0.993056
1617688703809016380,1617688703809696816,1.157158
1617688703859194970,1617688703859845748,1.079545
1617688703909420449,1617688703910110526,1.195583
1617688703959671407,1617688703960348788,1.095885
1617688704009900448,1617688704010623785,1.276053
1617688704060137700,1617688704060836652,1.099362
1617688704110354006,1617688704110979669,1.080014
1617688704160579558,1617688704161261225,1.115985
1617688704210682624,1617688704211278176,1.049826
1617688704260925554,1617688704261643584,1.164824
1617688704311091806,1617688704311668550,0.952189
1617688704361266531,1617688704361978282,1.545091
1617688704411411504,1617688704411976609,0.93145
1617688704461640994,1617688704462254945,1.005241
1617688704511814114,1617688704512437246,0.983329
1617688704561951031,1617688704562634635,1.066129
1617688704612129774,1617688704612756498,0.982237
1617688704662354792,1617688704662867653,0.870177
1617688704712512828,1617688704713057993,0.916823
1617688704762709370,1617688704763257245,0.974499
1617688704812935359,1617688704813636342,1.146662
1617688704863061072,1617688704863647691,0.951748
1617688704913282875,1617688704913872032,1.018522
1617688704963502241,1617688704964075792,0.954317
1617688705013749956,1617688705014338203,0.966997
1617688705063929097,1617688705064598090,1.056711
1617688705114107354,1617688705114710307,0.957125
1617688705164189058,1617688705164755587,1.02265
1617688705214362251,1617688705215003243,1.011775
1617688705264528780,1617688705265121811,0.979238
1617688705314662922,1617688705315301539,0.999387
1617688705364820200,1617688705365384179,0.947369
1617688705414951263,1617688705415570639,1.057304
1617688705465176166,1617688705465775012,0.980031
1617688705515418342,1617688705516055714,1.115707
1617688705565653078,1617688705566275811,1.012918
1617688705615835079,1617688705616465299,1.060041
1617688705666011303,1617688705666627964,1.066702
1617688705716141644,1617688705716748806,1.063863
1617688705766378745,1617688705767015417,1.099147
1617688705816615406,1617688705817264884,1.030671
1617688705866841251,1617688705867502922,1.110212
1617688705917064662,1617688705917733957,1.105299
1617688705967244375,1617688705967924579,1.157598
1617688706017506124,1617688706018075458,1.00239
1617688706067755624,1617688706068353546,1.067365
1617688706117987744,1617688706118574044,0.949447
1617688706168162217,1617688706168731218,1.027542
1617688706218388943,1617688706218980986,1.006837
1617688706268582509,1617688706269125464,0.971624
1617688706318699309,1617688706319217528,0.901145
1617688706368868884,1617688706369444608,1.024736
1617688706419096611,1617688706419692252,1.028784
1617688706469266335,1617688706470085970,1.269392
1617688706519503920,1617688706520230466,1.161937
1617688706569644074,1617688706570147013,0.831029
1617688706619813510,1617688706620470786,1.010063
1617688706670040199,1617688706670729042,1.133264
1617688706720262027,1617688706720908058,1.070074
1617688706770453833,1617688706771106076,1.113451
1617688706820682521,1617688706821240891,0.994522
1617688706870908710,1617688706871499684,0.959634
1617688706921149875,1617688706921803992,1.105507
1617688706971319427,1617688706971994012,1.11648
1617688707021543163,1617688707022236986,1.153727
1617688707071773764,1617688707072431327,1.100692
1617688707122007932,1617688707122666433,1.026894
1617688707172256023,1617688707172852140,1.047455
1617688707222478247,1617688707223128419,1.066024
1617688707272705990,1617688707273334230,1.068019
1617688707322930754,1617688707323552707,1.067656
1617688707373117556,1617688707373725353,1.045394
1617688707423350843,1617688707423983991,1.092564
1617688707473587080,1617688707474188454,1.024857
1617688707523825063,1617688707524439064,1.045005
1617688707574060125,1617688707574726542,1.040133
1617688707624279400,1617688707624980255,1.276162
1617688707674454049,1617688707675044367,0.938862
1617688707724691597,1617688707725424328,1.172168
1617688707774916550,1617688707775499518,0.995604
1617688707825142799,1617688707825841038,1.160341
1617688707875369105,1617688707876038905,1.106354
1617688707925602577,1617688707926257602,1.053157
1617688707975842299,1617688707976522683,1.116165
1617688708026082572,1617688708026843429,1.231588
1617688708076312741,1617688708076960694,1.006876
