#client-send-timestamp,server-timestamp,e2e-rtt
1617425183143697482,1617425183144140228,1.159673
1617425183193911332,1617425183194206999,1.022469
1617425183244030799,1617425183244250645,0.944246
1617425183294150315,1617425183294427093,0.966864
1617425183344270330,1617425183344487526,0.933435
1617425183394439327,1617425183394702229,1.003618
1617425183444611072,1617425183444910727,1.023312
1617425183494787699,1617425183495044365,1.037498
1617425183544962516,1617425183545288356,1.137433
1617425183595131799,1617425183595504017,1.149204
1617425183645305043,1617425183645633805,1.132737
1617425183695491034,1617425183695794297,1.02604
1617425183745724050,1617425183746078435,1.08673
1617425183795945459,1617425183796265177,1.037521
1617425183846177874,1617425183846603601,1.283989
1617425183896347030,1617425183896666765,1.025678
1617425183946595855,1617425183946862384,1.000542
1617425183996819648,1617425183997142487,1.096957
1617425184046946289,1617425184047442759,1.358359
1617425184097123587,1617425184097481630,1.118284
1617425184147298020,1617425184147572170,1.047441
1617425184197531883,1617425184197910954,1.110328
1617425184247698737,1617425184247972025,1.001112
1617425184297915273,1617425184298362023,1.266545
1617425184348091490,1617425184348345107,0.988067
1617425184398324879,1617425184398568778,0.895296
1617425184448506928,1617425184449215957,1.603248
1617425184498669136,1617425184498906756,0.940697
1617425184548892436,1617425184549148966,1.057811
1617425184599010074,1617425184599169207,0.876171
1617425184649101832,1617425184649293442,0.967088
1617425184699224174,1617425184699565838,1.100416
1617425184749449442,1617425184749669221,1.002715
1617425184799623210,1617425184799885960,1.05136
1617425184849864417,1617425184850156677,1.096798
1617425184900110591,1617425184900348737,0.987965
1617425184950339717,1617425184950620337,1.070796
1617425185000528473,1617425185000739684,0.90614
1617425185050637844,1617425185050898514,1.008031
1617425185100775323,1617425185101069365,1.013413
1617425185150895200,1617425185151145348,0.996324
1617425185201022411,1617425185201354785,1.086938
1617425185251138724,1617425185251389425,0.982401
1617425185301252166,1617425185301404764,0.838743
1617425185351316412,1617425185351563375,0.935245
1617425185401519466,1617425185401900611,1.087081
1617425185451693463,1617425185452187573,1.273941
1617425185501922398,1617425185502160895,0.952088
1617425185552163224,1617425185552405317,1.035
1617425185602328788,1617425185602635072,1.084929
1617425185652557444,1617425185652793419,1.002846
1617425185702678952,1617425185702915820,1.027421
1617425185752903418,1617425185753121648,0.958133
1617425185803078662,1617425185803311574,1.010866
1617425185853311773,1617425185853560337,1.020743
1617425185903542679,1617425185903971942,1.25402
1617425185953780504,1617425185954068529,1.001317
1617425186004002097,1617425186004214019,0.983259
1617425186054117996,1617425186054330087,0.979759
1617425186104302021,1617425186104595923,1.058526
1617425186154490717,1617425186154774407,1.020539
1617425186204718329,1617425186204918598,0.903291
1617425186254888317,1617425186255079389,0.92011
1617425186305123124,1617425186305378939,1.021565
1617425186355291183,1617425186355565969,1.117436
1617425186405454208,1617425186405693415,0.948989
1617425186455674974,1617425186455940884,1.036486
1617425186505842262,1617425186506152295,1.040322
1617425186556034048,1617425186556337093,0.987386
1617425186606160256,1617425186606364096,0.926467
1617425186656292179,1617425186656532321,0.917302
1617425186706398808,1617425186706656695,1.018982
1617425186756627781,1617425186756921661,1.074236
1617425186806852298,1617425186807074287,1.042978
1617425186857086468,1617425186857322715,1.030097
1617425186907265976,1617425186907457763,0.890659
1617425186957415520,1617425186957584070,0.964125
1617425187007593715,1617425187007785781,0.945433
1617425187057754839,1617425187058030966,1.020171
1617425187107916783,1617425187108106714,0.941297
1617425187158133839,1617425187158364289,1.004347
1617425187208360150,1617425187208711442,1.133516
1617425187258564632,1617425187258754458,0.926354
1617425187308815588,1617425187309034299,0.993403
1617425187359044405,1617425187359380791,1.137572
1617425187409278200,1617425187409465728,0.887043
1617425187459439355,1617425187459823790,1.1341
1617425187509627526,1617425187509835297,0.946602
1617425187559745018,1617425187560036200,1.209265
1617425187609921021,1617425187610132477,0.918238
1617425187660146998,1617425187660460094,1.097534
1617425187710366090,1617425187710677074,1.084999
1617425187760592758,1617425187760889656,1.076581
1617425187810763387,1617425187811078975,1.093505
1617425187860938520,1617425187861277020,1.119941
1617425187911102195,1617425187911408467,1.088623
1617425187961326093,1617425187961588372,1.035162
1617425188011552521,1617425188011795749,1.055385
1617425188061792296,1617425188062113149,1.039704
1617425188112052928,1617425188112267484,1.003919
1617425188162301451,1617425188162674851,1.142943
1617425188212538591,1617425188212736890,0.971072
1617425188262710495,1617425188262979579,1.054762
1617425188312936185,1617425188313108234,0.995225
1617425188363159241,1617425188363439968,1.051806
1617425188413280184,1617425188413565337,1.064477
1617425188463512483,1617425188463802038,1.089643
1617425188513681082,1617425188513908129,0.932195
1617425188563915829,1617425188564796783,1.924915
1617425188614131478,1617425188614332832,0.893382
1617425188664296737,1617425188664497296,0.97065
1617425188714578082,1617425188714850435,1.039972
1617425188764787075,1617425188765074506,1.095697
1617425188815023563,1617425188815345967,1.122237
1617425188865261462,1617425188865513362,1.042123
1617425188915439019,1617425188915638379,0.954968
1617425188965674243,1617425188965932242,1.044931
1617425189015919867,1617425189016209244,1.062772
1617425189066156900,1617425189066432069,1.064316
1617425189116399208,1617425189116770856,1.177829
1617425189166594253,1617425189166930760,1.116936
1617425189216831768,1617425189217224444,1.187214
1617425189267003808,1617425189267270851,1.054009
1617425189317238408,1617425189317633280,1.249801
1617425189367368752,1617425189367679466,1.092928
1617425189417538083,1617425189417903207,1.185153
1617425189467773208,1617425189468062448,1.062909
1617425189517948925,1617425189518346284,1.134394
1617425189568173869,1617425189568507997,1.097829
1617425189618353502,1617425189618727171,1.113031
1617425189668529562,1617425189668869288,3.003302
1617425189718701014,1617425189718987934,1.035426
1617425189768888487,1617425189769232128,1.067606
1617425189819052673,1617425189819344475,1.053729
1617425189869233682,1617425189869520249,1.072086
1617425189919397520,1617425189919672195,1.086814
1617425189969434230,1617425189969748094,1.011794
1617425190019570578,1617425190019975712,1.126724
