#client-send-timestamp,server-timestamp,e2e-rtt
1617443483142031818,1617443483142826838,1.214385
1617443483192256704,1617443483193002746,1.157355
1617443483242398107,1617443483242958627,0.868253
1617443483292483735,1617443483293140675,1.010009
1617443483342602547,1617443483343243472,0.952403
1617443483392718882,1617443483393306859,0.894301
1617443483442890322,1617443483443643233,1.141093
1617443483493053584,1617443483493758226,1.124894
1617443483543284480,1617443483543962143,1.074979
1617443483593503178,1617443483594214756,1.099563
1617443483643727158,1617443483644493100,1.161486
1617443483693951205,1617443483694670147,1.064915
1617443483744130109,1617443483744891221,1.152713
1617443483794306690,1617443483795090597,1.166518
1617443483844531458,1617443483845383736,1.251308
1617443483894763619,1617443483895478671,1.016076
1617443483944951770,1617443483945702848,1.111835
1617443483995075781,1617443483995904629,1.226725
1617443484045275910,1617443484046013968,1.160597
1617443484095389908,1617443484096108848,1.061793
1617443484145576629,1617443484146285387,1.07128
1617443484195786097,1617443484196600444,1.197128
1617443484246016817,1617443484246715500,1.053451
1617443484296240026,1617443484296961399,1.094739
1617443484346415580,1617443484347044976,1.024789
1617443484396583305,1617443484397330295,1.052162
1617443484446766862,1617443484447422787,0.998764
1617443484496894376,1617443484497523019,0.969768
1617443484547069053,1617443484547673508,0.911556
1617443484597253979,1617443484597861753,1.004103
1617443484647430814,1617443484648137305,1.13919
1617443484697616021,1617443484698299100,1.023139
1617443484747842460,1617443484748561518,1.164874
1617443484798064707,1617443484798861759,1.185574
1617443484848291168,1617443484849012293,1.130353
1617443484898501606,1617443484899209997,1.098392
1617443484948620243,1617443484949333551,1.052623
1617443484998749214,1617443484999514138,1.145522
1617443485048919655,1617443485050281037,2.26307
1617443485099040203,1617443485099721474,1.011307
1617443485149160687,1617443485149865695,1.106232
1617443485199286501,1617443485200007885,1.063752
1617443485249469226,1617443485250162389,1.003167
1617443485299594420,1617443485300318762,1.041425
1617443485349760751,1617443485350491580,1.06432
1617443485399878861,1617443485400575085,1.045424
1617443485450103312,1617443485450743946,0.972117
1617443485500270984,1617443485500963684,1.090811
1617443485550438137,1617443485551094561,1.028244
1617443485600664759,1617443485601291055,1.025725
1617443485650845312,1617443485651705074,1.229969
1617443485701081172,1617443485701738410,1.006945
1617443485751262580,1617443485751824950,0.90434
1617443485801434388,1617443485802310044,1.288789
1617443485851603350,1617443485852278615,0.990486
1617443485901827482,1617443485902596980,1.146728
1617443485952045727,1617443485952833800,1.171236
1617443486002159214,1617443486002838231,1.068018
1617443486052333617,1617443486053108631,1.14846
1617443486102571177,1617443486103163161,0.946808
1617443486152813204,1617443486153484769,1.057653
1617443486202978701,1617443486203694706,1.12487
1617443486253206521,1617443486254003108,1.156251
1617443486303393887,1617443486304045360,1.009253
1617443486353613199,1617443486354325677,1.080252
1617443486403837527,1617443486404523170,1.029577
1617443486453998048,1617443486454814801,1.178431
1617443486504223864,1617443486504942681,1.07181
1617443486554452419,1617443486555216507,1.062464
1617443486604679604,1617443486605419507,1.148704
1617443486654824477,1617443486655491211,0.945067
1617443486704934183,1617443486705658723,1.074834
1617443486755114464,1617443486755765804,1.008193
1617443486805337757,1617443486805879047,0.843285
1617443486855382827,1617443486856044133,1.056173
1617443486905559531,1617443486906263729,1.087798
1617443486955745402,1617443486956399553,1.059348
1617443487005967629,1617443487006634168,1.026798
1617443487056192871,1617443487056904648,1.037667
1617443487106369148,1617443487106992300,1.020377
1617443487156547298,1617443487157333834,1.084838
1617443487206736754,1617443487207428748,1.017122
1617443487256963055,1617443487257627080,1.012567
1617443487307189760,1617443487307829182,1.016112
1617443487357411889,1617443487358060684,1.07589
1617443487407649078,1617443487408369190,1.145446
1617443487457874814,1617443487458507791,1.001444
1617443487508102069,1617443487508846707,1.158379
1617443487558343274,1617443487559071462,1.102125
1617443487608570120,1617443487609355264,1.203898
1617443487658698544,1617443487659470431,1.148762
1617443487708825314,1617443487709744346,1.321566
1617443487758996647,1617443487759719032,1.052376
1617443487809187734,1617443487809868161,1.093836
1617443487859419197,1617443487860111122,1.080615
1617443487909643587,1617443487910373864,1.103184
