#client-send-timestamp,server-timestamp,e2e-rtt
1617384922127330818,1617384922128475083,1.339404
1617384922177570633,1617384922178354069,0.959822
1617384922227814280,1617384922228732465,1.163308
1617384922278051896,1617384922278874002,0.98092
1617384922328280119,1617384922329115163,1.007869
1617384922378507905,1617384922379374556,1.112891
1617384922428739393,1617384922429686532,1.181386
1617384922478912295,1617384922479705501,1.00301
1617384922529132798,1617384922529999367,1.122789
1617384922579296441,1617384922580212694,1.10172
1617384922629541945,1617384922630400922,1.111949
1617384922679778607,1617384922680711711,1.159979
1617384922730014832,1617384922730924973,1.101414
1617384922780191421,1617384922781058521,1.097191
1617384922830418037,1617384922831310468,1.151361
1617384922880644110,1617384922881506781,1.103909
1617384922930808346,1617384922931644282,1.090589
1617384922981046769,1617384922981838756,1.023026
1617384923031221622,1617384923032001131,1.061417
1617384923081406180,1617384923082281751,1.246094
1617384923131577203,1617384923132314150,0.878847
1617384923181761150,1617384923182560439,1.08664
1617384923231895632,1617384923232793206,1.100366
1617384923282136911,1617384923282966266,1.009115
1617384923332356071,1617384923333196884,1.048844
1617384923382467430,1617384923383304274,1.018667
1617384923432695568,1617384923433544319,1.073802
1617384923482865293,1617384923483710776,1.084291
1617384923533110294,1617384923534047050,1.156435
1617384923583376322,1617384923584255045,1.137107
1617384923633616570,1617384923634458303,1.093485
1617384923683860892,1617384923684755476,1.146517
1617384923734104083,1617384923734942748,1.035731
1617384923784327052,1617384923785146437,1.073672
1617384923834729074,1617384923835567123,1.077456
1617384923884972115,1617384923885759126,1.024777
1617384923935094023,1617384923935847847,0.986678
1617384923985323625,1617384923986679178,1.712851
1617384924035555354,1617384924036498462,1.215943
1617384924085802449,1617384924086564283,1.000954
1617384924135986128,1617384924136849436,1.094508
1617384924186227806,1617384924187031443,1.021093
1617384924236463921,1617384924237256207,0.974948
1617384924286691141,1617384924287570103,1.07299
1617384924336930743,1617384924337697226,0.943046
1617384924387055705,1617384924387863548,0.984388
1617384924437285967,1617384924438199487,1.144968
1617384924487458380,1617384924488230421,0.96956
1617384924537701182,1617384924538507517,1.040295
1617384924587874176,1617384924588696708,1.03622
1617384924638111780,1617384924638844710,0.901814
1617384924688292232,1617384924689101449,0.987991
1617384924738513021,1617384924739407884,1.055181
1617384924788740086,1617384924789656566,1.092125
1617384924838903559,1617384924839804332,1.069338
1617384924889134396,1617384924889961489,0.994248
1617384924939311154,1617384924940123454,0.969861
1617384924989560259,1617384924990411048,1.041391
1617384925039796734,1617384925040666248,1.060533
1617384925090025986,1617384925090871954,1.009088
1617384925140253123,1617384925141124829,1.044714
1617384925190476064,1617384925191304966,1.012131
1617384925240675274,1617384925241541602,1.056203
1617384925290823015,1617384925291631276,1.005548
1617384925341002916,1617384925341798313,0.973892
1617384925391102834,1617384925392027103,1.054969
1617384925441337784,1617384925442306201,1.24045
1617384925491556461,1617384925492302771,0.911299
1617384925541778220,1617384925542657210,1.057105
1617384925591995091,1617384925592913206,1.119747
1617384925642214580,1617384925643037219,1.045557
1617384925692384001,1617384925693242211,1.012852
1617384925742634481,1617384925743440933,1.0455
1617384925792871260,1617384925793694652,1.017565
1617384925843045548,1617384925843862636,1.149645
1617384925893281417,1617384925894144220,1.081155
1617384925943450367,1617384925944321717,1.101954
1617384925993619729,1617384925994440290,1.054453
1617384926043847565,1617384926044790799,1.116294
1617384926094078446,1617384926094898063,1.053102
1617384926144308603,1617384926145331299,1.310629
1617384926194538736,1617384926195341588,0.962511
1617384926244779128,1617384926245594284,1.065913
1617384926294948335,1617384926295819774,1.111517
1617384926345180611,1617384926345994448,1.046259
1617384926395418959,1617384926396240110,1.0454
1617384926445597136,1617384926446498189,1.168306
1617384926495822339,1617384926496629891,1.037689
1617384926546042418,1617384926546823272,0.936643
1617384926596228328,1617384926597048078,0.966965
1617384926646347184,1617384926647164267,0.98907
1617384926696577109,1617384926697531681,1.153302
1617384926746762932,1617384926747681082,1.143888
1617384926796943672,1617384926797770643,0.977066
1617384926847168201,1617384926848033678,1.027
1617384926897396809,1617384926898264921,1.058606
1617384926947571838,1617384926948444480,1.053144
1617384926997798108,1617384926998614499,0.981613
1617384927048016646,1617384927048925524,1.133967
1617384927098245077,1617384927099079155,1.039513
1617384927148427028,1617384927149291811,1.105072
1617384927198578785,1617384927199459710,1.075221
1617384927248710673,1617384927249540853,1.007349
1617384927298840658,1617384927299676801,1.028347
1617384927348979756,1617384927349886840,1.09215
1617384927399162989,1617384927400070046,1.084235
1617384927449387828,1617384927450328616,1.111007
1617384927499614703,1617384927500532556,1.074146
1617384927549840415,1617384927550746925,1.141252
1617384927600082138,1617384927600973439,1.120012
1617384927650310758,1617384927651135160,1.046848
1617384927700539423,1617384927701358364,1.039981
1617384927750768899,1617384927751669795,1.123682
1617384927800995209,1617384927801873338,1.083083
1617384927851176506,1617384927852037028,1.095784
1617384927901357672,1617384927902227852,1.080299
1617384927951600644,1617384927952906959,1.616028
1617384928001783315,1617384928002635330,1.023915
1617384928052010556,1617384928052859931,1.081909
1617384928102240302,1617384928103034860,1.021731
1617384928152477197,1617384928153337274,1.080485
1617384928202723055,1617384928203504313,1.006866
1617384928252882137,1617384928253729312,1.009688
1617384928303049776,1617384928303828473,1.006117
1617384928353313257,1617384928354153379,1.076015
1617384928403492674,1617384928404360035,1.11168
1617384928453731052,1617384928454575585,1.0692
1617384928503973946,1617384928504813225,1.063717
1617384928554159958,1617384928554955017,0.958677
1617384928604394379,1617384928606632304,2.621871
1617384928654475898,1617384928655400382,1.124171
1617384928704704462,1617384928705577295,1.115867
1617384928754763722,1617384928755530332,0.998065
1617384928804793892,1617384928805693236,1.153899
1617384928854894436,1617384928855731897,1.00975
1617384928905009208,1617384928905791252,0.960001
1617384928955132805,1617384928955944307,1.017015
1617384929005228596,1617384929006025765,0.97044
1617384929055341728,1617384929056136062,0.986027
1617384929105462850,1617384929106338984,1.155437
1617384929155640456,1617384929156587750,1.213732
1617384929205825765,1617384929206682847,1.014554
1617384929255989457,1617384929256837834,1.081074
1617384929306231057,1617384929307111059,1.095465
1617384929356473467,1617384929357347987,1.13115
1617384929406718125,1617384929407630885,1.074832
1617384929456826497,1617384929457693890,1.101548
1617384929507053160,1617384929507878907,1.039866
1617384929557277489,1617384929558113839,1.080931
1617384929607511509,1617384929608274922,0.962207
1617384929657751593,1617384929658598300,1.169461
1617384929707981167,1617384929708838581,1.057141
1617384929758206148,1617384929758953411,0.947058
1617384929808406652,1617384929809190850,1.002716
1617384929858603568,1617384929859324198,0.942248
1617384929908776198,1617384929909526107,0.889093
1617384929958900977,1617384929959741053,0.991611
1617384930009144710,1617384930009967503,0.984288
1617384930059279594,1617384930060006253,0.871406
1617384930109416145,1617384930110236961,1.014091
1617384930159653947,1617384930160575337,1.140086
1617384930209818660,1617384930210688601,1.0741
1617384930260034031,1617384930260898913,1.075806
1617384930310249122,1617384930311067171,1.041463
1617384930360355459,1617384930361078477,0.861227
1617384930410471591,1617384930411305233,0.987455
1617384930460691282,1617384930461586671,1.106627
1617384930510856263,1617384930511683173,1.036001
1617384930561077261,1617384930561969135,1.099669
1617384930611318497,1617384930612133975,1.016849
1617384930661507981,1617384930662288242,0.929588
1617384930711747888,1617384930712576860,1.036723
1617384930761990224,1617384930762870133,1.136805
1617384930812227261,1617384930813192199,1.186224
1617384930862345372,1617384930863187514,1.003494
1617384930912525992,1617384930913375193,0.955112
1617384930962744953,1617384930963591929,1.067115
1617384931012986714,1617384931013864953,1.081302
1617384931063220936,1617384931064062999,1.039481
1617384931113347228,1617384931114224297,1.059064
1617384931163576419,1617384931164458449,1.061507
1617384931213702157,1617384931214590645,1.048764
1617384931263966575,1617384931264806858,1.07008
1617384931314194126,1617384931315003256,0.966631
1617384931364428164,1617384931365293082,1.07992
1617384931414659446,1617384931415401793,0.930534
1617384931464913574,1617384931465675459,0.9606
1617384931515082377,1617384931515918750,0.984798
1617384931565317455,1617384931566162959,1.069429
1617384931615544360,1617384931616434096,1.11096
1617384931665776390,1617384931666632844,1.031857
1617384931716004818,1617384931716938960,1.148694
1617384931766242737,1617384931766975884,0.886121
1617384931816424164,1617384931817313598,1.119866
1617384931866675989,1617384931867415619,0.942973
1617384931916804538,1617384931917704938,1.116003
1617384931966976877,1617384931967791048,1.053319
1617384932017237322,1617384932018136541,1.120505
1617384932067373544,1617384932068577411,1.474161
1617384932117540358,1617384932118436678,1.130489
1617384932167707623,1617384932168481278,0.927368
1617384932217934316,1617384932218745919,0.950385
1617384932268114331,1617384932268953538,1.052488
1617384932318304503,1617384932319145790,1.052076
1617384932368481597,1617384932369188679,0.865755
1617384932418618102,1617384932419376723,0.951231
1617384932468796856,1617384932469602918,1.00091
1617384932518921763,1617384932519663062,0.929997
1617384932569103794,1617384932569876957,0.905308
1617384932619277949,1617384932620120887,1.057061
1617384932669502675,1617384932670383822,1.036354
1617384932719688663,1617384932720506270,0.962732
1617384932769856062,1617384932770592859,0.964871
1617384932820075331,1617384932820931599,1.07605
1617384932870298866,1617384932871141283,1.054566
1617384932920523032,1617384932921390757,1.092016
1617384932970747560,1617384932971632030,1.116146
1617384933020988585,1617384933021875615,1.104235
1617384933071229659,1617384933072119951,1.117652
1617384933121455347,1617384933122239854,0.999216
1617384933171700403,1617384933172530643,1.044629
1617384933221828998,1617384933222634057,0.970292
1617384933272004514,1617384933272853084,1.062787
1617384933322281431,1617384933323089947,1.014156
1617384933372502964,1617384933373338258,1.032602
1617384933422741600,1617384933423559559,1.02536
1617384933472984534,1617384933473765503,0.976668
1617384933523218528,1617384933523981160,0.964438
1617384933573397482,1617384933574194212,1.005841
1617384933623580218,1617384933624417499,1.104147
1617384933673827234,1617384933674640947,1.037134
1617384933724069975,1617384933724962345,1.095386
1617384933774304807,1617384933775123272,1.023729
1617384933824541256,1617384933825408295,1.072037
1617384933874713378,1617384933875503786,0.939335
1617384933924945683,1617384933925758728,0.958196
1617384933975122579,1617384933975950289,1.033016
1617384934025303124,1617384934026137381,1.043788
1617384934075479997,1617384934076342672,1.072112
1617384934125665099,1617384934126445957,1.045709
1617384934175840478,1617384934176757397,1.122559
1617384934226074013,1617384934226998706,1.140956
1617384934276308696,1617384934277176731,1.090986
1617384934326569420,1617384934327371799,0.962683
1617384934376734558,1617384934377652967,1.068825
1617384934426913982,1617384934427784915,1.039935
1617384934477092508,1617384934477886922,0.940574
1617384934527263070,1617384934528143003,1.093363
1617384934577486986,1617384934578276921,1.011633
