#client-send-timestamp,server-timestamp,e2e-rtt
1617608184171788643,1617608184172828097,1.474808
1617608184222013519,1617608184222767570,1.10679
1617608184272242541,1617608184272988194,1.198066
1617608184322478288,1617608184323319616,1.192844
1617608184372707511,1617608184373426402,1.055988
1617608184422835039,1617608184423524730,0.985749
1617608184473077480,1617608184473833023,1.144216
1617608184523260224,1617608184523862088,0.994896
1617608184573496108,1617608184574125773,1.040709
1617608184623744111,1617608184624535593,1.171038
1617608184673971549,1617608184674720142,1.183763
1617608184724152787,1617608184724851506,1.035895
1617608184774381712,1617608184775172003,1.214395
1617608184824647915,1617608184825424948,1.165987
1617608184874766900,1617608184875489974,1.149197
1617608184924899974,1617608184925732287,1.222957
1617608184975037675,1617608184975783002,1.161792
1617608185025274435,1617608185026034665,1.235435
1617608185075436884,1617608185076229436,1.237276
1617608185125670157,1617608185126331571,1.040675
1617608185175846229,1617608185176609261,1.093476
1617608185226071251,1617608185226812031,1.101109
1617608185276302288,1617608185277089830,1.140066
1617608185326534150,1617608185327318344,1.139772
1617608185376720445,1617608185377430591,1.073572
1617608185426869424,1617608185427713437,1.57482
1617608185477093091,1617608185477890859,1.173645
1617608185527322510,1617608185528093903,1.210723
1617608185577562157,1617608185578410070,1.252702
1617608185627803957,1617608185628490309,1.036964
1617608185678042452,1617608185678749564,1.112024
1617608185728272011,1617608185728896668,0.947385
1617608185778498816,1617608185779215292,1.10599
1617608185828732257,1617608185829470096,1.057696
1617608185878956580,1617608185879700008,1.187956
1617608185929189804,1617608185929905534,1.129242
1617608185979365714,1617608185980068070,1.115961
1617608186029590872,1617608186030300296,1.210064
1617608186079830967,1617608186080495731,1.043582
1617608186130057932,1617608186130715125,0.983698
1617608186180278197,1617608186181008354,1.136949
1617608186230501894,1617608186231204613,1.091166
1617608186280677760,1617608186281367976,1.062098
1617608186330899874,1617608186331574011,1.02316
1617608186381120935,1617608186381840343,1.12299
1617608186431359610,1617608186432165233,1.132573
1617608186481587320,1617608186482278410,1.073018
1617608186531769956,1617608186532469352,1.003491
1617608186581948093,1617608186582729394,1.109862
1617608186632065953,1617608186632701514,0.96506
1617608186682309527,1617608186683089773,1.092476
1617608186732546572,1617608186733321263,1.13752
1617608186782728710,1617608186783407657,0.99635
1617608186832922899,1617608186833578230,1.003044
1617608186883106297,1617608186883704200,0.863519
1617608186933240587,1617608186933953491,1.072458
1617608186983412907,1617608186984025664,0.970947
1617608187033574506,1617608187034310753,1.132393
1617608187083750022,1617608187084509675,1.061865
1617608187133877899,1617608187134621995,1.111043
1617608187184047714,1617608187184704745,1.073763
1617608187234181955,1617608187234814738,0.985335
1617608187284388638,1617608187285108610,1.12806
1617608187334614897,1617608187335270995,1.07462
1617608187384799007,1617608187385646067,1.204175
1617608187434933124,1617608187435630723,1.107849
1617608187485126374,1617608187485822588,1.086074
1617608187535327694,1617608187536133205,1.206942
1617608187585522408,1617608187586194628,1.054541
1617608187635713522,1617608187636406742,1.060979
1617608187685912200,1617608187686676142,1.10233
1617608187736104473,1617608187736781468,1.058105
1617608187786296806,1617608187787045331,1.083759
1617608187836531008,1617608187837201449,1.02869
1617608187886755523,1617608187887418088,1.028189
1617608187936980362,1617608187937648755,1.04641
1617608187987151393,1617608187987860833,1.053337
1617608188037378218,1617608188038147357,1.138801
1617608188087623002,1617608188088306259,1.031392
1617608188137861132,1617608188138722680,1.23571
1617608188188083199,1617608188188789576,1.045666
1617608188238334909,1617608188239052634,1.12671
1617608188288517759,1617608188289351559,1.241089
1617608188338745670,1617608188339490828,1.150456
1617608188388909191,1617608188389602566,1.070057
1617608188439138397,1617608188440005905,1.240034
1617608188489298664,1617608188489995557,1.039376
1617608188539523179,1617608188540232109,1.105611
1617608188589750320,1617608188590599948,1.224786
1617608188639938231,1617608188640594137,0.977402
1617608188690053430,1617608188690829490,1.134049
1617608188740218953,1617608188741084029,1.23963
1617608188790442045,1617608188791159304,1.129855
1617608188840683128,1617608188841273858,0.923973
1617608188890852935,1617608188891590536,1.15253
1617608188941086535,1617608188941860226,1.174742
1617608188991314440,1617608188992135897,1.162527
1617608189041507615,1617608189042286575,1.13976
1617608189091670236,1617608189092506060,1.198743
1617608189141906552,1617608189142741156,1.182319
1617608189192075372,1617608189193267469,1.897665
1617608189242302863,1617608189243039452,1.129956
1617608189292481875,1617608189293182388,1.10316
1617608189342675997,1617608189343434432,1.073202
1617608189392879104,1617608189393728123,1.197688
1617608189443119219,1617608189443880615,1.197835
1617608189493343870,1617608189494095213,1.13318
1617608189543527067,1617608189544246365,1.123766
1617608189593771922,1617608189594560994,1.160115
1617608189643999523,1617608189644693813,1.042367
1617608189694206817,1617608189694915523,1.100055
1617608189744460142,1617608189745129155,1.074361
1617608189794701225,1617608189795407390,1.081959
1617608189844871818,1617608189845620103,1.166801
1617608189894993071,1617608189895734107,1.052146
1617608189945171549,1617608189945940672,1.126588
1617608189995297274,1617608189996298195,1.337194
1617608190045509633,1617608190046220095,1.069818
1617608190095692465,1617608190096487231,1.10105
1617608190145919430,1617608190146669313,1.096279
1617608190196093119,1617608190196855037,1.110772
1617608190246212381,1617608190246954687,1.056042
1617608190296324690,1617608190297136494,1.166143
1617608190346432441,1617608190347245302,1.136104
1617608190396547355,1617608190397338624,1.125826
1617608190446660903,1617608190447364536,1.032662
1617608190496788802,1617608190497572877,1.123334
1617608190546901974,1617608190547632713,1.116166
1617608190597016885,1617608190597830336,1.217727
1617608190647136787,1617608190650714514,3.910611
1617608190697313281,1617608190697983206,1.021427
1617608190747473296,1617608190748221506,1.164788
1617608190797614678,1617608190798443680,1.279715
1617608190847708104,1617608190848433531,1.040591
1617608190897866719,1617608190898722316,1.199017
1617608190948046639,1617608190948842185,1.208931
1617608190998222808,1617608190998955148,1.131948
1617608191048389118,1617608191049084689,1.203933
1617608191098574960,1617608191099321165,1.083482
1617608191148745165,1617608191149432013,1.058035
1617608191198929425,1617608191199598995,1.102028
1617608191249110523,1617608191249981880,1.220867
1617608191299291757,1617608191300032072,1.174832
1617608191349514396,1617608191350341792,1.166363
1617608191399672401,1617608191400362018,0.980539
1617608191449844638,1617608191450634665,1.127135
1617608191500074326,1617608191500823457,1.154183
1617608191550250518,1617608191550946122,1.05913
1617608191600431656,1617608191601269224,1.197012
1617608191650625900,1617608191651292356,0.978817
1617608191700751660,1617608191701536716,1.127361
1617608191751015747,1617608191751679816,1.055303
1617608191801246840,1617608191802076377,1.19407
1617608191851386519,1617608191852107373,1.119671
1617608191901611484,1617608191902429413,1.154152
1617608191951842285,1617608191952714459,1.18708
1617608192002037244,1617608192002794912,1.08622
1617608192052216090,1617608192052938062,1.07548
1617608192102451492,1617608192103206137,1.066622
1617608192152674736,1617608192153401926,1.177619
1617608192202803337,1617608192203622234,1.232779
1617608192252918449,1617608192253534469,0.946454
1617608192303152243,1617608192303942953,1.12878
1617608192353332163,1617608192354040491,1.033624
1617608192403558353,1617608192404323626,1.094369
1617608192453786914,1617608192454370999,0.955063
1617608192504011239,1617608192504848559,1.156511
1617608192554233592,1617608192554988802,1.125081
1617608192604472476,1617608192605144342,1.002527
1617608192654658022,1617608192655465286,1.177085
1617608192704892733,1617608192705635495,1.116295
1617608192755118512,1617608192755807859,1.064725
1617608192805344791,1617608192806124033,1.265997
1617608192855591639,1617608192856276703,0.991251
1617608192905822445,1617608192906645987,1.130114
1617608192956059380,1617608192956875320,1.141423
1617608193006189434,1617608193006897365,1.216362
1617608193056418564,1617608193057241336,1.24937
1617608193106540399,1617608193107283516,1.200695
1617608193156777714,1617608193158035389,1.810874
1617608193206804207,1617608193207553063,1.072207
1617608193256940745,1617608193257594731,0.965434
1617608193307115842,1617608193307803795,1.18371
1617608193357289918,1617608193358014944,1.042389
1617608193407457067,1617608193408165105,1.054514
1617608193457629269,1617608193458300229,1.0004
1617608193507803016,1617608193508441422,0.96776
1617608193557976924,1617608193558723549,1.233691
1617608193608203200,1617608193608918409,1.110272
1617608193658340554,1617608193658956672,0.91826
1617608193708567533,1617608193709313892,1.330426
1617608193758754745,1617608193759450140,1.020992
1617608193808991045,1617608193809684895,1.095523
1617608193859177966,1617608193859829312,0.999467
1617608193909351894,1617608193910034857,1.001929
1617608193959534897,1617608193960213322,0.994804
1617608194009708032,1617608194010400169,0.994827
1617608194059884201,1617608194060552691,0.980373
1617608194110058294,1617608194110867912,1.190406
1617608194160238131,1617608194160963950,1.108702
1617608194210416196,1617608194211169007,1.065587
1617608194260601905,1617608194261368401,1.082378
1617608194310784972,1617608194311475024,1.005496
1617608194360958904,1617608194361637675,0.992594
1617608194411096132,1617608194411762646,1.011059
1617608194461267061,1617608194461948521,0.999856
1617608194511428691,1617608194512230130,1.163971
1617608194561594244,1617608194562265947,1.005941
1617608194611812892,1617608194612551714,1.067982
1617608194661996364,1617608194662735321,1.058086
1617608194712183000,1617608194712909953,1.049798
1617608194762419179,1617608194763163479,1.145512
1617608194812644212,1617608194813390082,1.111663
1617608194862870190,1617608194863597608,1.102646
1617608194913100372,1617608194913823800,1.123364
1617608194963335525,1617608194964068642,1.09831
1617608195013564153,1617608195014294011,1.100344
1617608195063795064,1617608195064509938,1.066145
1617608195114037735,1617608195114659612,1.042403
1617608195164215422,1617608195164919725,1.084886
1617608195214373950,1617608195215113306,1.013864
1617608195264557186,1617608195265260089,1.007441
1617608195314698806,1617608195315424543,1.028023
1617608195364880998,1617608195365620472,1.041051
1617608195415068520,1617608195415825283,1.146716
1617608195465301312,1617608195466007395,1.098083
1617608195515535532,1617608195516230305,1.056355
1617608195565767956,1617608195566531303,1.160088
1617608195616022134,1617608195616742353,1.09443
1617608195666195591,1617608195666880605,1.030564
1617608195716425785,1617608195717107743,1.082825
1617608195766646976,1617608195767366181,1.085053
1617608195816894748,1617608195817604320,1.109205
1617608195867085563,1617608195867795715,1.076681
1617608195917313196,1617608195918159452,1.203464
1617608195967428579,1617608195968196204,1.160574
1617608196017666539,1617608196018423839,1.133568
1617608196067954590,1617608196068709873,1.103108
1617608196118206874,1617608196118926571,1.030302
1617608196168478724,1617608196169161420,1.044349
1617608196218678516,1617608196219325708,0.938198
1617608196268876761,1617608196269517730,1.011972
1617608196319056626,1617608196319742140,1.051466
1617608196369223442,1617608196369833407,0.905162
