#client-send-timestamp,server-timestamp,e2e-rtt
1617301253622118875,1617301253623027734,1.174933
1617301253672354815,1617301253673098798,1.009663
1617301253722706825,1617301253723467789,1.036654
1617301253772962912,1617301253773676494,1.07923
1617301253823095419,1617301253823842370,0.97329
1617301253873271253,1617301253873944434,1.021618
1617301253923426394,1617301253924129217,1.071828
1617301253973607738,1617301253974384495,1.105481
1617301254023827948,1617301254024508509,1.013066
1617301254074065247,1617301254074758298,0.953521
1617301254124229502,1617301254125041245,1.157991
1617301254174403419,1617301254175059595,0.924399
1617301254224588322,1617301254225427883,1.149141
1617301254274814214,1617301254275501273,1.03808
1617301254325037854,1617301254325743327,1.139172
1617301254375171783,1617301254375916127,1.001581
1617301254425353394,1617301254426045220,1.042534
1617301254475586653,1617301254476273519,1.007937
1617301254525828443,1617301254526634315,1.123779
1617301254576070735,1617301254576817067,1.062427
1617301254626300286,1617301254627013651,0.99913
1617301254676527261,1617301254677254307,1.015721
1617301254726752803,1617301254727602425,1.139699
1617301254776978766,1617301254777796726,1.145189
1617301254827087938,1617301254827869637,1.082193
1617301254877328686,1617301254878121505,1.040913
1617301254927552267,1617301254928340091,1.084107
1617301254977782863,1617301254979038175,1.805268
1617301255027890340,1617301255028582690,1.112887
1617301255078118478,1617301255078796445,0.923548
1617301255128338457,1617301255129061520,1.040997
1617301255178523003,1617301255179289931,1.031134
1617301255228703550,1617301255229438585,1.081382
1617301255278884353,1617301255279516597,0.931891
1617301255329056148,1617301255329727432,0.979654
1617301255379176068,1617301255379946408,1.057969
1617301255429359018,1617301255430124150,1.105612
1617301255479573330,1617301255480219337,0.907008
1617301255529808862,1617301255530490583,1.034072
1617301255580041722,1617301255580759894,1.054562
1617301255630278116,1617301255630935874,0.911007
1617301255680475602,1617301255681189729,0.993206
1617301255730674673,1617301255731338015,0.942739
1617301255780841512,1617301255781585934,1.064837
1617301255830941555,1617301255831553443,0.896287
1617301255881137768,1617301255881872800,1.008191
1617301255931314296,1617301255932022952,0.973496
1617301255981536346,1617301255982307863,1.083734
1617301256031732515,1617301256032453513,1.085645
1617301256081903429,1617301256082597806,0.970237
1617301256132122272,1617301256132787248,1.005338
1617301256182344431,1617301256182981111,0.884044
1617301256232496186,1617301256233281188,1.150338
1617301256282686160,1617301256283345509,1.008493
1617301256332862254,1617301256333584472,1.063436
1617301256382986431,1617301256383631969,0.955237
1617301256433178240,1617301256433931517,1.100084
1617301256483411193,1617301256484063431,0.92518
1617301256533582781,1617301256534344946,1.072754
1617301256583711545,1617301256584396626,0.910953
1617301256633836228,1617301256634580390,1.063984
1617301256684036363,1617301256684678921,0.908057
1617301256734203434,1617301256734902545,0.987948
1617301256784393992,1617301256785118576,0.962265
1617301256834628749,1617301256835522460,1.245759
1617301256884770526,1617301256885430250,0.905792
1617301256934873552,1617301256935471897,0.825408
1617301256985030480,1617301256985800575,1.023449
1617301257035159124,1617301257035974175,1.138097
1617301257085290764,1617301257085946445,0.934135
1617301257135461196,1617301257136202037,1.078423
1617301257185696567,1617301257186397600,0.997239
1617301257235875605,1617301257236531067,0.921636
1617301257286066129,1617301257286787936,1.010237
1617301257336308962,1617301257336948826,0.982891
1617301257386537832,1617301257387262321,1.059907
1617301257436726433,1617301257437447031,1.077846
1617301257486860663,1617301257487561739,1.038274
1617301257537041801,1617301257537750016,1.036676
1617301257587167778,1617301257587807349,0.918677
1617301257637279182,1617301257637989470,1.069482
1617301257687423976,1617301257688275327,1.142151
1617301257737562388,1617301257738231509,0.935956
1617301257787751664,1617301257788603074,1.148098
1617301257837945983,1617301257838643774,1.000602
1617301257888080313,1617301257888794069,0.998822
1617301257938264615,1617301257939000040,1.007288
1617301257988443904,1617301257989294418,1.134753
1617301258038618441,1617301258039298954,1.016967
1617301258088784717,1617301258089464782,1.034579
1617301258138955739,1617301258139795446,1.120811
1617301258189122526,1617301258189825021,0.994851
1617301258239292391,1617301258239954985,0.99892
1617301258289435302,1617301258290118529,1.028744
1617301258339563806,1617301258340197505,0.909919
1617301258389797729,1617301258390546471,1.091031
1617301258439978214,1617301258440656182,0.987488
1617301258490100230,1617301258490801261,0.978482
1617301258540280215,1617301258540975002,1.033526
1617301258590453543,1617301258591135202,1.016016
1617301258640637157,1617301258641301842,0.922233
1617301258690757084,1617301258691364485,1.071425
1617301258740879741,1617301258741445215,0.843396
1617301258790997503,1617301258791735604,1.047544
1617301258841165887,1617301258841863933,1.025291
1617301258891341436,1617301258891952200,0.924735
1617301258941516934,1617301258942205944,1.004925
1617301258991634515,1617301258992686366,1.569122
1617301259041756523,1617301259042374469,0.894774
1617301259091870110,1617301259092453475,0.919796
1617301259141994656,1617301259142734238,1.058338
1617301259192124824,1617301259192740007,0.999292
1617301259242299319,1617301259243040059,1.040256
1617301259292488301,1617301259293133246,0.934163
1617301259342691808,1617301259343446646,1.072521
1617301259392874410,1617301259393568577,1.077097
1617301259442995312,1617301259443597448,0.885042
1617301259493172440,1617301259493839818,1.022513
1617301259543352521,1617301259544111002,1.111445
1617301259593529266,1617301259594268455,1.093669
1617301259643710851,1617301259644371785,1.008839
1617301259693849629,1617301259694582952,1.094313
1617301259743969923,1617301259744683547,1.072682
1617301259794105311,1617301259794711361,0.881494
1617301259844259630,1617301259844951127,0.980726
1617301259894449919,1617301259895124894,0.897293
1617301259944490312,1617301259945121713,0.933144
1617301259994659625,1617301259995425458,1.044639
1617301260044810662,1617301260045481357,0.967954
1617301260094950972,1617301260095657854,1.006347
1617301260145188470,1617301260145930229,2.47546
1617301260195327967,1617301260196105975,1.137981
1617301260245500298,1617301260246182253,0.973268
1617301260295610921,1617301260296280308,1.017475
1617301260345834540,1617301260346640423,1.160118
1617301260396036875,1617301260396767126,1.009617
1617301260446149279,1617301260446740096,0.844696
1617301260496330562,1617301260497111651,1.148232
1617301260546499556,1617301260547221703,1.045308
1617301260596668431,1617301260597392154,1.093668
1617301260646836442,1617301260647565766,1.055326
1617301260697004689,1617301260697690225,1.037858
1617301260747124636,1617301260747852716,1.09166
1617301260797295713,1617301260798048228,1.084245
1617301260847485331,1617301260848186290,1.038294
1617301260897706266,1617301260898400233,0.990283
1617301260947919934,1617301260948650658,1.057303
1617301260998118848,1617301260998835363,0.973433
1617301261048304930,1617301261049053751,1.069775
1617301261098443606,1617301261099118222,1.0109
1617301261148575518,1617301261149314890,1.090947
1617301261198700867,1617301261199429255,0.99865
1617301261248882459,1617301261249589694,1.040181
1617301261299061760,1617301261299770361,0.98216
1617301261349203203,1617301261349922186,1.000973
1617301261399339218,1617301261400072126,0.995112
1617301261449544805,1617301261450312328,1.102643
1617301261499729706,1617301261500387376,0.939282
1617301261549915247,1617301261550643376,1.09794
1617301261600039569,1617301261600731165,0.958677
1617301261650222247,1617301261650942361,1.053484
1617301261700449542,1617301261701181574,1.037947
1617301261750633964,1617301261751308924,0.991339
1617301261800756174,1617301261801478852,1.095678
1617301261850872981,1617301261851615717,0.997436
1617301261901044722,1617301261901750950,1.047291
1617301261951158903,1617301261951927687,1.124376
1617301262001278918,1617301262002001897,1.021357
1617301262051465184,1617301262052226311,1.082359
1617301262101684433,1617301262102522159,1.192653
1617301262151921749,1617301262152608848,1.007888
1617301262202148426,1617301262202832516,1.006366
1617301262252369178,1617301262253049844,0.942514
1617301262302494133,1617301262303141063,0.893964
1617301262352617123,1617301262353272081,0.902706
1617301262402728831,1617301262403358867,0.982246
1617301262452951874,1617301262453648134,0.98323
1617301262503068774,1617301262503694012,0.934864
1617301262553171840,1617301262553842723,1.054089
1617301262603341432,1617301262603950162,0.922321
1617301262653510177,1617301262654242768,1.100157
1617301262703730042,1617301262704352025,0.977009
1617301262753901413,1617301262754576316,0.96709
1617301262804065174,1617301262804776990,1.050095
1617301262854242889,1617301262854886147,0.935181
1617301262904443640,1617301262905081462,0.959395
1617301262954633759,1617301262955464117,1.104373
1617301263004805274,1617301263005558909,1.078239
1617301263054970017,1617301263055742577,1.474465
1617301263105145799,1617301263105886777,1.003013
1617301263155258585,1617301263155905462,1.162283
1617301263205383751,1617301263206085359,1.025216
1617301263255498326,1617301263256200249,1.011353
1617301263305730978,1617301263306547683,1.246291
1617301263355847079,1617301263356462391,0.890083
1617301263405950839,1617301263406576559,0.878391
1617301263456073932,1617301263456801611,0.975245
1617301263506272142,1617301263506885052,0.890721
1617301263556382662,1617301263557069154,0.961311
1617301263606572653,1617301263607245412,0.975187
1617301263656802396,1617301263657438871,0.948825
1617301263706917056,1617301263707592099,0.969822
1617301263757056532,1617301263757791474,1.042103
1617301263807246128,1617301263807921033,0.973164
1617301263857427003,1617301263858094322,1.003505
1617301263907573069,1617301263908291995,0.999741
1617301263957752792,1617301263958433629,0.992613
1617301264007924016,1617301264008666420,1.035291
1617301264058045741,1617301264058698664,0.937151
1617301264108219777,1617301264108910591,0.969752
1617301264158350482,1617301264159061992,0.958962
1617301264208534969,1617301264209252617,0.980214
1617301264258704524,1617301264259369472,0.930562
1617301264308834391,1617301264309518433,0.985974
