#client-send-timestamp,server-timestamp,e2e-rtt
1617531325171857806,1617531325172893592,1.512313
1617531325222057162,1617531325222761829,1.154286
1617531325272290616,1617531325273272018,1.382626
1617531325322465073,1617531325323355925,1.288116
1617531325372693429,1617531325373484015,1.19011
1617531325422824423,1617531325423712509,1.292118
1617531325473045985,1617531325473908422,1.291939
1617531325523186347,1617531325524070425,1.291688
1617531325573406919,1617531325574268700,1.287325
1617531325623627350,1617531325624475766,1.245608
1617531325673849406,1617531325674738649,1.316753
1617531325724079771,1617531325725318629,1.716876
1617531325774304730,1617531325775145195,1.272219
1617531325824532097,1617531325825427822,1.342058
1617531325874684988,1617531325875357577,1.104771
1617531325924921769,1617531325925704907,1.28823
1617531325975120358,1617531325975981550,1.313765
1617531326025296610,1617531326026042951,1.183588
1617531326075478688,1617531326076221196,1.215989
1617531326125710781,1617531326126381681,1.094153
1617531326175928155,1617531326176609153,1.152055
1617531326226153823,1617531326226876826,1.176178
1617531326276380027,1617531326277006651,1.100392
1617531326326722624,1617531326327460978,1.259063
1617531326376947539,1617531326377629390,1.100942
1617531326427126191,1617531326427807641,1.114835
1617531326477304057,1617531326478098519,1.26507
1617531326527476001,1617531326528140675,1.132109
1617531326577579417,1617531326578280485,1.047628
1617531326627688863,1617531326628407638,1.087643
1617531326677864903,1617531326678711911,1.228676
1617531326728088512,1617531326728786830,1.126955
1617531326778320181,1617531326779045658,1.314107
1617531326828548021,1617531326829254755,1.17625
1617531326878735590,1617531326879449406,1.111021
1617531326928957822,1617531326929714011,1.21313
1617531326979085593,1617531326979914323,1.285191
1617531327029324488,1617531327030040805,1.270548
1617531327079548153,1617531327080323345,1.239004
1617531327129774888,1617531327130638151,1.329881
1617531327180011109,1617531327180782951,1.270854
1617531327230232247,1617531327231016309,1.226012
1617531327280454747,1617531327281335022,1.291668
1617531327330644854,1617531327331446489,1.249532
1617531327380866139,1617531327381580943,1.130004
1617531327431036697,1617531327431802843,1.175499
1617531327481253602,1617531327481870051,1.13898
1617531327531427780,1617531327532058115,1.01691
1617531327581645181,1617531327582459472,1.34626
1617531327631863757,1617531327632678090,1.288663
1617531327682081035,1617531327682823180,1.231114
1617531327732305741,1617531327733081928,1.236017
1617531327782485895,1617531327783168897,1.159726
1617531327832706791,1617531327833401012,1.136383
1617531327882827393,1617531327883447747,1.099091
1617531327933046718,1617531327933758230,1.162019
1617531327983238853,1617531327983929484,1.122421
1617531328033377436,1617531328034201853,1.277163
1617531328083612389,1617531328084294761,1.094842
1617531328133840070,1617531328134528461,1.098503
1617531328184063829,1617531328184861718,1.194525
1617531328234300331,1617531328235016871,1.139478
1617531328284529898,1617531328285156389,1.067665
1617531328334710240,1617531328335532587,1.274671
1617531328384941803,1617531328386604890,2.27577
1617531328435169491,1617531328435930622,1.204786
1617531328485383632,1617531328486140943,1.302378
1617531328535559700,1617531328536460169,1.333898
1617531328585785315,1617531328586446597,1.134622
1617531328636010375,1617531328636761989,1.256162
1617531328686233409,1617531328686983161,1.168986
1617531328736457380,1617531328737359178,1.493101
1617531328786588992,1617531328787308845,1.163125
1617531328836758850,1617531328837379611,1.090626
1617531328886919568,1617531328887638585,1.144772
1617531328937095036,1617531328937864127,1.164777
1617531328987280133,1617531328987952003,1.13187
1617531329037536403,1617531329038282316,1.262854
1617531329087708112,1617531329088393205,1.078921
1617531329137881810,1617531329138694312,1.284964
1617531329188065627,1617531329188831099,1.296302
1617531329238298728,1617531329239021808,1.125861
1617531329288529869,1617531329289165854,1.135974
1617531329338679557,1617531329339492723,1.294459
1617531329388849826,1617531329389642168,1.268877
1617531329439024237,1617531329439833369,1.315251
1617531329489261874,1617531329490067722,1.311181
1617531329539435474,1617531329540219339,1.288344
1617531329589657676,1617531329590370691,1.165541
1617531329639843770,1617531329640990762,1.687529
1617531329690029439,1617531329690815820,1.19014
1617531329740246441,1617531329741015358,1.293836
1617531329790466615,1617531329791295131,1.306334
1617531329840615351,1617531329841257591,1.053868
1617531329890732368,1617531329891415855,1.07627
1617531329940838993,1617531329941608820,1.196377
1617531329991010306,1617531329991841231,1.282891
1617531330041121877,1617531330041852224,1.115637
1617531330091296630,1617531330092058356,1.242677
1617531330141468821,1617531330142261019,1.332715
1617531330191634195,1617531330192351174,1.202547
1617531330241795539,1617531330242587635,1.223991
1617531330292019847,1617531330292730626,1.159364
1617531330342239534,1617531330342893505,1.13433
1617531330392463902,1617531330393099295,1.096543
1617531330442705943,1617531330443342574,1.10295
1617531330492859828,1617531330493481609,1.081107
1617531330542978349,1617531330543728088,1.211069
1617531330593146401,1617531330593807220,1.121083
1617531330643375498,1617531330644194099,1.207001
1617531330693539176,1617531330694325748,1.210451
1617531330743758124,1617531330744422094,1.086767
1617531330793976881,1617531330794683050,1.141519
1617531330844161308,1617531330844789097,1.109965
1617531330894274671,1617531330895004406,1.200737
1617531330944389718,1617531330945161443,1.259432
1617531330994593928,1617531330995300062,1.137991
1617531331044773263,1617531331045462755,1.154628
1617531331094903525,1617531331095664921,1.179688
1617531331145129012,1617531331145966831,1.319174
1617531331195310896,1617531331196062726,1.199066
1617531331245488117,1617531331246221981,1.219666
1617531331295616465,1617531331296361323,1.347383
1617531331345782924,1617531331346540992,1.251885
1617531331395950854,1617531331396660395,1.134611
1617531331446191194,1617531331446974792,1.279404
1617531331496420486,1617531331497091349,1.035458
1617531331546672563,1617531331547427401,1.267193
1617531331596856201,1617531331597600670,1.205837
1617531331647026584,1617531331647737260,1.200623
1617531331697253078,1617531331697915184,1.115729
1617531331747418837,1617531331748157101,1.205599
1617531331797640277,1617531331798371796,1.188227
1617531331847819133,1617531331848581208,1.256387
1617531331897989852,1617531331898792189,1.333987
1617531331948105582,1617531331948859903,1.123545
1617531331998310508,1617531331999004438,2.574549
1617531332048485473,1617531332049248978,1.172796
