#client-send-timestamp,server-timestamp,e2e-rtt
1617461783142978389,1617461783144046829,1.292977
1617461783193202173,1617461783194061809,1.013293
1617461783243322956,1617461783244110506,0.956009
1617461783293434365,1617461783294339574,1.155214
1617461783343612716,1617461783344534451,1.06344
1617461783393725749,1617461783394446824,0.925901
1617461783443892056,1617461783444757645,1.064298
1617461783494058953,1617461783494937895,1.043107
1617461783544227430,1617461783544992606,0.98507
1617461783594398798,1617461783595200432,1.021565
1617461783644571161,1617461783645461053,1.018916
1617461783694730085,1617461783695559042,1.070657
1617461783744951677,1617461783745689068,0.935649
1617461783795114556,1617461783795889522,1.010411
1617461783845336066,1617461783846109022,0.911122
1617461783895556817,1617461783896335367,0.967884
1617461783945724866,1617461783946595238,1.111004
1617461783995893018,1617461783996663694,0.882192
1617461784046017970,1617461784046896310,1.109378
1617461784096200745,1617461784097080115,1.043038
1617461784146328187,1617461784147223026,1.093977
1617461784196553518,1617461784197347276,1.001469
1617461784246687387,1617461784247467608,0.984115
1617461784296906327,1617461784297736457,1.036314
1617461784347082107,1617461784347911049,1.045578
1617461784397181304,1617461784397939285,0.897451
1617461784447351692,1617461784448241752,1.125935
1617461784497581330,1617461784498379030,1.000606
1617461784547719126,1617461784548460020,0.85427
1617461784597840175,1617461784598699025,1.019118
1617461784648064767,1617461784648882543,0.996229
1617461784698301190,1617461784699113329,1.02943
1617461784748480833,1617461784749317525,1.02279
1617461784798664747,1617461784799570354,1.17532
1617461784848847031,1617461784849691668,0.979648
1617461784898982997,1617461784899777494,0.947614
1617461784949119697,1617461784949974072,1.071611
1617461784999287267,1617461785000136401,1.093405
1617461785049460849,1617461785050394881,1.173759
1617461785099696106,1617461785101190441,1.797867
1617461785149725239,1617461785150594548,1.102074
1617461785199904811,1617461785200734305,0.954953
1617461785250071716,1617461785250867033,0.984814
1617461785300191796,1617461785300968010,0.897283
1617461785350279115,1617461785351070741,0.959608
1617461785400506408,1617461785401303460,0.99045
1617461785450670783,1617461785451365922,0.798489
1617461785500731286,1617461785501482653,0.978642
1617461785550860733,1617461785551640535,0.907413
1617461785601070029,1617461785601803207,0.931102
1617461785651193498,1617461785651998713,1.012183
1617461785701359933,1617461785702119702,0.942209
1617461785751581968,1617461785752325843,0.953916
1617461785801742638,1617461785802566814,0.959351
1617461785851925674,1617461785852683716,0.99168
1617461785902152361,1617461785902866990,0.864429
1617461785952297008,1617461785953103183,0.972535
1617461786002533934,1617461786003349787,1.075514
1617461786052763040,1617461786053586495,1.01924
1617461786102943898,1617461786103712837,0.97955
1617461786153175756,1617461786154050472,1.046413
1617461786203346659,1617461786204196610,1.065073
1617461786253524260,1617461786254267011,0.887112
1617461786303704405,1617461786304592829,1.101652
1617461786353927630,1617461786354639028,1.00598
1617461786404109275,1617461786405016065,1.104066
1617461786454331976,1617461786455224005,1.109311
1617461786504552291,1617461786505270470,0.88228
1617461786554657030,1617461786555456896,0.981569
1617461786604834853,1617461786605700157,1.060525
1617461786654951841,1617461786655740172,0.950133
1617461786705151426,1617461786705965541,1.016435
1617461786755325994,1617461786756163787,0.957074
1617461786805513095,1617461786806448877,1.232486
1617461786855685418,1617461786856568808,1.115975
1617461786905909763,1617461786906784272,1.0861
1617461786956133299,1617461786956965511,1.041176
1617461787006305059,1617461787007167865,1.079409
1617461787056489106,1617461787057320973,1.044071
1617461787106671420,1617461787107514591,1.053106
1617461787156892833,1617461787157734038,1.051879
1617461787207022885,1617461787207911725,1.117627
1617461787257207541,1617461787258083706,1.09978
1617461787307324669,1617461787308200420,1.110534
1617461787357492721,1617461787358289582,0.960053
1617461787407727435,1617461787408526693,1.018527
1617461787457964883,1617461787458759279,0.977351
1617461787508201429,1617461787508969935,0.988667
1617461787558400413,1617461787559163829,0.947498
1617461787608627149,1617461787609477721,1.076341
1617461787658817894,1617461787659674716,1.132829
1617461787709054681,1617461787709883003,1.027063
1617461787759177636,1617461787759979948,0.957978
1617461787809409581,1617461787810330336,1.170968
1617461787859584654,1617461787860429773,1.064435
1617461787909810058,1617461787910698113,1.035845
1617461787960029830,1617461787960829544,1.002662
1617461788010215892,1617461788011182966,1.193774
1617461788060396256,1617461788061218035,1.014089
1617461788110631705,1617461788111378883,0.936464
1617461788160873524,1617461788161803773,1.138927
1617461788211106852,1617461788211910715,0.993442
1617461788261341568,1617461788262102197,1.00254
1617461788311561542,1617461788312455347,1.071203
1617461788361787379,1617461788362546386,0.991341
1617461788412008327,1617461788412856265,0.988877
1617461788462181747,1617461788463106601,1.280954
1617461788512401641,1617461788513219033,1.039616
1617461788562659547,1617461788563456826,1.009212
1617461788612831192,1617461788613684168,0.994581
1617461788663002303,1617461788663839737,1.071716
1617461788713223175,1617461788714046796,1.030821
1617461788763403235,1617461788764234200,1.042695
1617461788813631030,1617461788815146505,1.762824
1617461788863669479,1617461788864449308,0.991675
1617461788913902168,1617461788914793183,1.116027
1617461788966384673,1617461788967235962,0.940426
1617461789016547971,1617461789017332927,1.002604
1617461789066668127,1617461789067568034,1.046598
1617461789116844720,1617461789118012463,1.462455
1617461789167069020,1617461789167935539,1.026101
1617461789217299055,1617461789218062159,0.975362
1617461789267538295,1617461789268292382,0.960957
1617461789317786056,1617461789318664138,1.030139
1617461789367904364,1617461789368809079,1.054458
1617461789418134574,1617461789418986581,1.070169
1617461789468375808,1617461789469193345,0.977885
1617461789518573195,1617461789519395396,1.011069
1617461789568748013,1617461789569570555,1.044845
1617461789618870440,1617461789619633968,0.973137
1617461789669044401,1617461789669872347,1.031561
1617461789719215217,1617461789720023198,1.02184
1617461789769388743,1617461789770248963,1.101249
1617461789819517334,1617461789820372368,1.127121
1617461789869639037,1617461789870581126,1.153901
1617461789919877650,1617461789920639233,0.955111
1617461789970103811,1617461789970887811,0.974239
1617461790020277264,1617461790021094455,0.946019
1617461790070500470,1617461790071411947,1.142976
1617461790120723363,1617461790121619892,1.116103
1617461790170947134,1617461790171745231,1.025552
1617461790221177417,1617461790221970785,0.977531
1617461790271399660,1617461790272222305,1.033696
1617461790321620196,1617461790322510442,1.092105
1617461790371838235,1617461790372671340,1.096482
1617461790422008978,1617461790424457174,2.612206
1617461790472237265,1617461790473071701,1.005452
1617461790522287690,1617461790523177578,1.047339
1617461790572417860,1617461790573287687,1.127291
1617461790622475503,1617461790623386446,1.171283
1617461790672719296,1617461790673535508,1.00989
1617461790722835868,1617461790723738763,1.12174
1617461790772998897,1617461790773795806,0.957898
1617461790823241328,1617461790824086797,0.992366
1617461790873434919,1617461790874325853,1.047864
1617461790923664357,1617461790924511289,0.992493
1617461790973895307,1617461790974736213,1.100181
1617461791024127041,1617461791024980120,1.080977
1617461791074364662,1617461791075150194,1.012187
1617461791124544244,1617461791125435018,1.09485
1617461791174686800,1617461791175504068,1.049903
1617461791224855594,1617461791225686198,0.973562
1617461791275082043,1617461791275940398,1.053807
1617461791325268737,1617461791326051349,0.994109
1617461791375437426,1617461791376254293,1.03218
1617461791425662099,1617461791426501342,0.986773
1617461791475891740,1617461791476740994,0.987845
1617461791526125727,1617461791526928084,0.955091
1617461791576349925,1617461791577116811,0.984668
1617461791626583720,1617461791627405575,0.990455
1617461791676806784,1617461791677593313,0.929494
1617461791726912824,1617461791727746111,0.985726
1617461791777088584,1617461791777949852,1.064215
1617461791827202558,1617461791827993597,1.016033
1617461791877320244,1617461791878186456,0.992962
1617461791927518069,1617461791928408097,1.04744
