#client-send-timestamp,server-timestamp,e2e-rtt
1617498382136353999,1617498382137317334,1.292967
1617498382186584925,1617498382187221760,0.897561
1617498382236782223,1617498382237531507,1.103107
1617498382286908675,1617498382287596687,0.925374
1617498382337106262,1617498382337707424,0.907856
1617498382387288875,1617498382388050105,1.00794
1617498382437534271,1617498382438268921,1.056864
1617498382487668028,1617498382488276474,0.853908
1617498382537803934,1617498382538536825,1.030951
1617498382587980963,1617498382588737822,1.125225
1617498382638226494,1617498382638951476,1.049689
1617498382688404104,1617498382689142276,1.094362
1617498382738722692,1617498382739453580,1.024056
1617498382788952906,1617498382789673172,1.046647
1617498382839070082,1617498382839781800,1.046257
1617498382889246629,1617498382889937174,1.007601
1617498382939486210,1617498382940087238,0.884469
1617498382989643832,1617498382990367390,1.027705
1617498383039832252,1617498383040541490,1.054257
1617498383090012012,1617498383090776087,1.082273
1617498383140184842,1617498383140859678,0.993681
1617498383190301814,1617498383190979967,0.953408
1617498383240428829,1617498383241196211,1.024585
1617498383290570609,1617498383291237792,0.961825
1617498383340678257,1617498383341415681,1.026601
1617498383390796253,1617498383391410307,0.871757
1617498383441018391,1617498383441643921,0.900705
1617498383491141299,1617498383491863755,1.137329
1617498383541371148,1617498383542136223,1.006489
1617498383591548910,1617498383592366685,1.150692
1617498383641778707,1617498383642524175,1.074387
1617498383691944703,1617498383692660136,1.042579
1617498383742182078,1617498383742914393,0.988007
1617498383792363609,1617498383793080461,1.029693
1617498383842576376,1617498383843218028,0.964138
1617498383892754756,1617498383893419919,0.940906
1617498383942888500,1617498383943717199,1.144303
1617498383993029784,1617498383993802015,1.052473
1617498384043163386,1617498384043887057,1.218888
1617498384093348249,1617498384094071792,0.974881
1617498384143467618,1617498384144245609,1.063981
1617498384193710862,1617498384194420647,1.018282
1617498384243938158,1617498384244696693,1.086672
1617498384294112861,1617498384294815840,0.950923
1617498384344331921,1617498384345039445,1.015691
1617498384394507054,1617498384395156273,0.871804
1617498384444609537,1617498384445293286,0.943721
1617498384494730105,1617498384495406673,0.93688
1617498384544964345,1617498384545707172,1.09136
1617498384595149585,1617498384595867964,0.974191
1617498384645384013,1617498384646115949,1.035962
1617498384695561026,1617498384696270616,1.023014
1617498384745802996,1617498384746554145,1.054505
1617498384796036487,1617498384796763082,0.99057
1617498384846217946,1617498384846976034,1.117219
1617498384896452702,1617498384897213472,1.08097
1617498384946644587,1617498384947346394,0.922715
1617498384996822141,1617498384997539974,1.041029
1617498385046994740,1617498385048154627,1.588521
1617498385097225716,1617498385097891212,0.917838
1617498385147360073,1617498385148125882,1.025725
1617498385197492630,1617498385198151119,0.92183
1617498385247618154,1617498385248306584,0.928952
1617498385297757435,1617498385298539558,1.048258
1617498385347885365,1617498385348615147,0.963343
1617498385398071672,1617498385398786684,0.95802
1617498385448294247,1617498385449028014,1.066476
1617498385498519311,1617498385499182309,0.96601
1617498385548747719,1617498385549450877,1.018486
1617498385598989463,1617498385599621909,0.934059
1617498385649215771,1617498385649893293,0.998129
1617498385699392039,1617498385700144216,1.0668
1617498385749637828,1617498385750438522,1.174813
1617498385799877263,1617498385800573141,1.005592
1617498385850100713,1617498385850858925,1.020492
1617498385900339882,1617498385901037007,0.994946
1617498385950610172,1617498385951384539,1.095501
1617498386000792220,1617498386001486191,1.02653
1617498386050975349,1617498386051703917,1.049842
1617498386101146940,1617498386101858793,1.027986
1617498386151356578,1617498386152010993,0.922796
1617498386201582205,1617498386202321716,1.058541
1617498386251831890,1617498386252483642,0.992862
1617498386302069636,1617498386302863746,1.101642
1617498386352242996,1617498386352876095,0.883194
1617498386402391768,1617498386403056662,0.977619
1617498386452648589,1617498386453364830,1.026371
1617498386502872762,1617498386503507013,0.950746
1617498386553053756,1617498386553786583,1.006618
1617498386603266103,1617498386603964486,1.006222
1617498386653369495,1617498386653947555,0.823977
1617498386703410448,1617498386704134304,1.037484
1617498386753634847,1617498386754384624,1.094524
1617498386803880924,1617498386804479750,0.943408
1617498386854102892,1617498386854815256,1.02107
1617498386904267099,1617498386905045185,1.099275
1617498386954436354,1617498386955126261,1.023302
1617498387004672537,1617498387005395882,0.984076
1617498387054783899,1617498387055441243,0.969981
1617498387105018175,1617498387105700947,0.998425
1617498387155261212,1617498387155999545,1.048209
1617498387205433000,1617498387206129061,1.013314
1617498387255615446,1617498387256285439,1.026059
