#client-send-timestamp,server-timestamp,e2e-rtt
1617556945173975201,1617556945175216164,2.036712
1617556945224102610,1617556945224746397,1.275609
1617556945274271194,1617556945274835629,1.065947
1617556945324386284,1617556945325032458,1.199389
1617556945374486983,1617556945375097781,1.112929
1617556945424660094,1617556945425366309,1.306781
1617556945474785774,1617556945475387181,1.242433
1617556945524956893,1617556945533085496,8.901669
1617556945575089813,1617556945575601024,1.082016
1617556945625267206,1617556945625804917,1.22851
1617556945675384512,1617556945675971910,1.128841
1617556945725551259,1617556945726219723,1.349284
1617556945775684796,1617556945776200161,1.03564
1617556945825811099,1617556945826418570,1.253171
1617556945875941903,1617556945876668213,1.318653
1617556945926120093,1617556945926627034,1.061509
1617556945976289422,1617556945976904536,1.283716
1617556946026421569,1617556946026957459,1.271234
1617556946076592827,1617556946077175472,1.231509
1617556946126774009,1617556946127318606,1.157558
1617556946176891482,1617556946177546293,1.295078
1617556946227119764,1617556946227696418,1.196329
1617556946277291170,1617556946277856072,1.207452
1617556946327418968,1617556946328040140,1.220113
1617556946377564263,1617556946378135920,1.161779
1617556946427896902,1617556946428416293,1.200769
1617556946478016979,1617556946478700528,1.255312
1617556946528139239,1617556946528746157,1.211633
1617556946578325098,1617556946578862385,1.063785
1617556946628439571,1617556946629118832,1.225458
1617556946678584882,1617556946679154590,1.150686
1617556946728764244,1617556946729392681,1.220976
1617556946778895693,1617556946779568454,1.268267
1617556946829029400,1617556946829557856,1.051116
1617556946879149353,1617556946879742295,1.114975
1617556946929273409,1617556946929913888,1.190131
1617556946979406835,1617556946979866960,1.017856
1617556947029541564,1617556947030169332,1.261352
1617556947079675379,1617556947080318560,1.707924
1617556947129810549,1617556947130526879,1.244008
1617556947179987589,1617556947180587331,1.214095
1617556947230196967,1617556947230837116,1.246598
1617556947280408218,1617556947280972440,1.187386
1617556947330629127,1617556947331251478,1.212175
1617556947380880122,1617556947381471662,1.235368
1617556947431072981,1617556947431679377,1.157253
1617556947481244282,1617556947481817116,1.119666
1617556947531441519,1617556947532058582,1.126619
1617556947581596493,1617556947582201941,1.174521
1617556947631776143,1617556947632301126,1.065969
1617556947681905199,1617556947682659850,1.319889
1617556947732036985,1617556947732544617,1.036678
1617556947782218660,1617556947782833245,1.186593
1617556947832413311,1617556947833080100,1.349415
1617556947882626439,1617556947883274002,1.224343
1617556947932822431,1617556947933473016,1.234761
1617556947983010808,1617556947983638137,1.166514
1617556948033198051,1617556948033874493,1.326399
1617556948083389906,1617556948084068686,1.221807
1617556948133531981,1617556948134277040,1.312583
1617556948183762876,1617556948184382806,1.22932
1617556948233969263,1617556948234656888,1.327621
1617556948284187635,1617556948284804947,1.243014
1617556948334419201,1617556948335006137,1.173057
1617556948384628790,1617556948385136495,1.136238
1617556948434817617,1617556948435473430,1.345878
1617556948485039742,1617556948485785964,1.376983
1617556948535198069,1617556948535887991,1.344638
1617556948585390314,1617556948586109552,1.359317
1617556948635631100,1617556948636201411,1.218442
1617556948685854612,1617556948686456051,1.253174
1617556948736083698,1617556948736606736,1.17899
1617556948786317532,1617556948788205830,2.70841
1617556948836539777,1617556948837162689,1.245212
1617556948886716581,1617556948887221656,1.063987
1617556948936833807,1617556948937372850,1.162218
1617556948986958299,1617556948987657870,1.34425
1617556949037212963,1617556949038087958,1.524589
1617556949087412680,1617556949087929765,1.03998
1617556949137672158,1617556949138364711,1.24132
1617556949187841341,1617556949188428926,1.103854
1617556949238072682,1617556949238693752,1.248796
1617556949288303160,1617556949288975416,1.198016
1617556949338469902,1617556949339081740,1.125212
1617556949388639200,1617556949389172523,1.040548
1617556949438770366,1617556949439497128,1.292941
1617556949488897065,1617556949489454758,1.09876
1617556949539074470,1617556949539694989,1.238383
1617556949589190421,1617556949589842033,1.21852
1617556949639360622,1617556949639969039,1.181519
1617556949689470105,1617556949690122669,1.195502
1617556949739631836,1617556949740162039,1.125317
1617556949789803166,1617556949790566410,1.375671
1617556949839977774,1617556949840640428,1.287449
1617556949890126398,1617556949890714899,1.106595
1617556949940255867,1617556949940956384,1.22529
1617556949990375228,1617556949991036799,1.210626
1617556950040492712,1617556950041189085,1.244259
1617556950090678118,1617556950091323859,1.33383
1617556950140898062,1617556950141607840,1.506039
1617556950191128770,1617556950191788254,1.186114
1617556950241350504,1617556950242043946,1.375238
1617556950291588690,1617556950292198065,1.261766
1617556950341776145,1617556950342269806,1.05842
1617556950392007729,1617556950392527947,1.13281
1617556950442198343,1617556950442789806,1.167237
1617556950492422937,1617556950492990914,1.161067
1617556950542534061,1617556950543110339,1.19377
1617556950592709172,1617556950593359921,1.268919
1617556950642835217,1617556950643387201,1.184479
1617556950692951084,1617556950693587113,1.21873
1617556950743116030,1617556950743662565,1.149183
1617556950793278142,1617556950793907222,1.190919
1617556950843438284,1617556950844134494,1.242854
1617556950893675406,1617556950894418515,1.322386
1617556950943846852,1617556950944538827,1.238855
1617556950993975828,1617556950994836741,1.490513
1617556951044150131,1617556951044842438,1.277417
1617556951094319738,1617556951095013824,1.332796
1617556951144453224,1617556951145187907,1.342183
1617556951194614264,1617556951195185625,1.165299
1617556951244837558,1617556951245598297,1.372671
1617556951294965420,1617556951295637999,1.339257
1617556951345137134,1617556951345833017,1.32467
1617556951395260238,1617556951395969823,1.260688
