#client-send-timestamp,server-timestamp,e2e-rtt
1617315901646206335,1617315901647267853,1.550686
1617315901696373152,1617315901697391275,1.522134
1617315901746578395,1617315901747456541,1.398362
1617315901796746268,1617315901797791344,1.469375
1617315901846917110,1617315901847888339,1.393031
1617315901897097063,1617315901898132180,1.521502
1617315901947295287,1617315901948351931,1.511766
1617315901997417860,1617315901998300533,1.285487
1617315902047583140,1617315902048624396,1.960264
1617315902097747361,1617315902098767451,1.517175
1617315902147912598,1617315902148857933,1.42981
1617315902198071993,1617315902198944953,1.350569
1617315902248184711,1617315902249234683,1.478953
1617315902298293142,1617315902299252330,1.445633
1617315902348457276,1617315902349366287,1.422406
1617315902398592495,1617315902399547314,1.485684
1617315902448701868,1617315902449578833,1.270506
1617315902498819287,1617315902499909761,1.618672
1617315902548958787,1617315902549923333,1.386184
1617315902599072325,1617315902600078445,1.528024
1617315902649238238,1617315902650263144,1.434392
1617315902699454899,1617315902700390991,1.405026
1617315902749613532,1617315902750587343,1.547769
1617315902799723372,1617315902800609076,1.296208
1617315902849883844,1617315902850904708,1.492132
1617315902900044745,1617315902901130927,1.606355
1617315902950204530,1617315902951210803,1.49933
1617315903000366747,1617315903001335049,1.48135
1617315903050526883,1617315903051534848,1.557526
1617315903100686838,1617315903101729284,1.540204
1617315903150792311,1617315903151907546,1.581512
1617315903200901391,1617315903201977814,1.52453
1617315903251024426,1617315903252039672,1.395151
1617315903301148738,1617315903302256570,1.54571
1617315903351379433,1617315903352318017,1.347405
1617315903401600160,1617315903402627605,1.47078
1617315903451825886,1617315903452750124,1.327402
1617315903502048829,1617315903503246983,1.649045
1617315903552235093,1617315903553674601,2.059946
1617315903602409742,1617315903603482932,1.610055
1617315903652585313,1617315903653537156,1.367466
1617315903702699225,1617315903703599196,1.36027
1617315903752861384,1617315903753916021,1.49051
1617315903802958388,1617315903803914157,1.370491
1617315903853132775,1617315903854203186,1.55006
1617315903903303380,1617315903904259668,1.385436
1617315903953525354,1617315903954522299,1.418152
1617315904003638392,1617315904004727357,1.538781
1617315904053802148,1617315904054672597,1.284024
1617315904103958092,1617315904104896702,1.382187
1617315904154122401,1617315904155072543,1.315555
1617315904204285277,1617315904205260016,1.389057
1617315904254448759,1617315904255417024,1.364603
1617315904304609976,1617315904305716639,1.528608
1617315904354735570,1617315904355748027,1.47546
1617315904404930024,1617315904405936214,1.441543
1617315904455041530,1617315904456127156,1.623894
1617315904505149395,1617315904506210776,1.587884
1617315904555335083,1617315904556294496,1.380589
1617315904605579637,1617315904606633299,1.566544
1617315904655798318,1617315904656695991,1.364776
1617315904706022859,1617315904707113700,1.646698
1617315904756263037,1617315904757451212,1.687017
1617315904806486347,1617315904807515389,1.570803
1617315904856674787,1617315904857759411,1.566913
1617315904906859121,1617315904908016524,1.745915
1617315904957035072,1617315904958151768,1.608046
1617315905007259777,1617315905008326232,1.504972
1617315905057433154,1617315905058546296,1.577407
1617315905107662201,1617315905108771607,1.677755
1617315905157825132,1617315905158837190,1.478457
1617315905207997316,1617315905209006533,1.609823
1617315905258103739,1617315905259125248,1.452702
1617315905308276346,1617315905309434369,1.642071
1617315905358387672,1617315905359528571,1.579086
1617315905408500930,1617315905409579887,1.472676
1617315905458614832,1617315905459549595,1.470938
1617315905508721765,1617315905509569244,1.219996
1617315905558831936,1617315905559768733,1.409512
1617315905608945281,1617315905609812864,1.360099
1617315905659055633,1617315905659985316,1.418506
1617315905709162994,1617315905710238887,1.615054
1617315905759275699,1617315905760182473,1.320804
1617315905809386616,1617315905810440425,1.605438
1617315905859491719,1617315905860379215,1.311549
1617315905909602529,1617315905910885296,1.767089
1617315905959638727,1617315905960694072,1.5585
