#client-send-timestamp,server-timestamp,e2e-rtt
1617626486188847198,1617626486189876193,1.569032
1617626486239034196,1617626486240016546,1.436332
1617626486289268417,1617626486290285857,1.470764
1617626486339447493,1617626486340382630,1.406897
1617626486389618920,1617626486390606690,1.669776
1617626486439797423,1617626486440692515,1.306341
1617626486489972943,1617626486490771555,1.297065
1617626486540101537,1617626486541069108,1.441176
1617626486590227376,1617626486591042131,1.216826
1617626486640409827,1617626486641212605,1.218938
1617626486690591520,1617626486691493064,1.390613
1617626486740732417,1617626486741505084,1.185109
1617626486790912741,1617626486791792634,1.333581
1617626486841150534,1617626486842103539,1.504096
1617626486891312647,1617626486892165944,1.331693
1617626486941494094,1617626486942411823,1.424999
1617626486991663066,1617626486992636703,1.822862
1617626487041745012,1617626487042648221,1.487866
1617626487091913743,1617626487092757702,1.257529
1617626487142145435,1617626487143109718,1.460889
1617626487192367640,1617626487193370363,1.604903
1617626487242532807,1617626487243551654,1.53733
1617626487292753810,1617626487293746907,1.494712
1617626487342887757,1617626487343880645,1.477214
1617626487393047571,1617626487394043424,1.473175
1617626487443214763,1617626487444176055,1.465898
1617626487493434241,1617626487494367274,1.433923
1617626487543652501,1617626487544500574,1.318729
1617626487593872966,1617626487594903577,1.814756
1617626487643971238,1617626487644905294,1.477001
1617626487694192287,1617626487695221312,1.53913
1617626487744409293,1617626487745199382,1.205453
1617626487794655505,1617626487795562607,1.350735
1617626487844877880,1617626487845705783,1.323021
1617626487895059011,1617626487895962341,1.425003
1617626487945232694,1617626487946224284,1.505025
1617626487995411082,1617626487996322977,1.434402
1617626488045636594,1617626488046620049,1.587181
1617626488095858631,1617626488096872492,1.521907
1617626488146033031,1617626488147024170,1.513763
1617626488196207988,1617626488197049403,1.274039
1617626488246432030,1617626488247407849,1.486997
1617626488296674051,1617626488297490311,1.231811
1617626488346846624,1617626488347724543,1.373523
1617626488397068489,1617626488397966658,1.39973
1617626488447196120,1617626488448295488,1.624083
1617626488497363144,1617626488498411163,1.765673
1617626488547537738,1617626488548457392,1.385251
1617626488597704260,1617626488598611579,1.342692
1617626488647947965,1617626488648915435,1.423919
1617626488698118550,1617626488699080450,1.415596
1617626488748291820,1617626488749241037,1.421419
1617626488798512507,1617626488799466496,1.42562
1617626488848675418,1617626488849637901,1.470926
1617626488898793095,1617626488899677712,1.321641
1617626488948914145,1617626488949713656,1.248425
1617626488999029248,1617626489000075556,1.550057
1617626489049200165,1617626489050224696,1.499637
1617626489099366974,1617626489100239868,1.276586
1617626489149587685,1617626489150597003,1.49458
1617626489199759693,1617626489200745797,1.576182
1617626489249987672,1617626489250866599,1.423428
1617626489300156443,1617626489301043208,1.411195
1617626489350376507,1617626489351446405,1.659943
1617626489400599130,1617626489401616849,1.55392
1617626489450804888,1617626489451749028,1.401783
1617626489501019986,1617626489501920925,1.39308
1617626489551189694,1617626489552140529,1.472454
1617626489601354705,1617626489602339512,1.428098
1617626489651522406,1617626489652502400,1.486556
1617626489701681825,1617626489702721610,1.543749
1617626489751844377,1617626489752677534,1.301382
1617626489802009539,1617626489803063616,1.565511
1617626489852231062,1617626489853214319,1.437011
1617626489902397504,1617626489903283675,1.35009
1617626489952637007,1617626489953610413,1.432646
1617626490002802691,1617626490003811674,1.451228
1617626490052913294,1617626490053842245,1.390367
1617626490103036010,1617626490103990847,1.46184
1617626490153222956,1617626490154216276,1.480645
