#client-send-timestamp,server-timestamp,e2e-rtt
1617626482146893722,1617626482147750201,1.133887
1617626482197130277,1617626482197732992,0.875997
1617626482247217384,1617626482247888832,0.939512
1617626482297465757,1617626482298104602,0.901806
1617626482347663791,1617626482348306322,1.024314
1617626482397902465,1617626482398576558,0.995946
1617626482448156230,1617626482448789826,0.980228
1617626482498378696,1617626482499190535,1.521517
1617626482548608616,1617626482549169728,0.886525
1617626482598715056,1617626482599453250,1.098027
1617626482648952571,1617626482649574892,0.946989
1617626482699077436,1617626482699699219,0.943367
1617626482749297949,1617626482749902576,0.9617
1617626482799524567,1617626482800161328,0.961305
1617626482849644102,1617626482850235715,0.948788
1617626482899904018,1617626482900491417,0.974587
1617626482950081904,1617626482950680599,0.94602
1617626483000302946,1617626483000914051,0.947958
1617626483050525208,1617626483051225184,1.095608
1617626483100763219,1617626483101423642,0.988393
1617626483150930535,1617626483151542805,0.980144
1617626483201087951,1617626483201706356,0.896169
1617626483251181998,1617626483251790106,0.9559
1617626483301357398,1617626483301969464,0.943766
1617626483351529804,1617626483352174170,1.028168
1617626483401771828,1617626483402379414,0.925724
1617626483452026600,1617626483452630198,0.965349
1617626483502253585,1617626483502903418,1.013485
1617626483552481496,1617626483553174247,1.041726
1617626483602686549,1617626483603230550,0.912445
1617626483652921467,1617626483653652304,1.045876
1617626483703050084,1617626483703654103,0.973209
1617626483753273498,1617626483753903291,0.979258
1617626483803510419,1617626483804192627,1.039953
1617626483853759104,1617626483854390270,0.985935
1617626483903981350,1617626483904617117,0.986826
1617626483954152451,1617626483954798630,0.976083
1617626484004398544,1617626484004991440,0.904933
1617626484054630812,1617626484055283411,1.008962
1617626484104876161,1617626484105541194,0.998208
1617626484155007851,1617626484155641581,0.946222
1617626484205243312,1617626484205859148,0.923507
1617626484255473233,1617626484256094466,0.996263
1617626484305692014,1617626484306284696,0.927691
1617626484355837011,1617626484356409349,0.856077
1617626484405899212,1617626484406518172,0.916088
1617626484456133006,1617626484456720688,0.918084
1617626484506351336,1617626484507046003,1.094795
1617626484556595737,1617626484557292375,1.008621
1617626484606764994,1617626484607478146,1.054521
1617626484656989745,1617626484657710149,1.055029
1617626484707217291,1617626484707863939,0.929109
1617626484757469570,1617626484758092833,0.924534
1617626484807654607,1617626484808275027,0.908836
1617626484857779422,1617626484858585570,1.111303
1617626484908003861,1617626484908605412,0.982377
1617626484958175243,1617626484958793413,0.879357
1617626485008331761,1617626485009048441,1.022795
1617626485058504715,1617626485059354467,1.196501
1617626485108674101,1617626485109276866,0.888802
1617626485158790124,1617626485159419439,0.964242
1617626485208978275,1617626485209672004,1.056459
1617626485259107837,1617626485259691585,0.862712
1617626485309273632,1617626485309872845,0.927541
1617626485359396832,1617626485360136464,0.961225
1617626485409567015,1617626485410203684,0.937442
1617626485459738201,1617626485460274996,0.811301
1617626485509811878,1617626485510433451,0.991841
1617626485560036902,1617626485560679882,0.966213
1617626485610274726,1617626485610901166,0.996396
1617626485660531090,1617626485661150885,0.968612
1617626485710760845,1617626485711443235,1.021645
1617626485760994145,1617626485761667963,0.939029
1617626485811223263,1617626485811856424,0.973785
1617626485861445544,1617626485862142863,1.03153
1617626485911688151,1617626485912392557,1.061101
1617626485961916163,1617626485962689835,1.066957
1617626486012093412,1617626486012754770,1.006061
1617626486062337064,1617626486063042333,1.06874
1617626486112573619,1617626486113179234,0.888035
1617626486162683109,1617626486163254792,0.841993
1617626486212803337,1617626486213393769,0.94274
1617626486263028583,1617626486263649197,0.914297
1617626486313258936,1617626486313910519,0.980116
