#client-send-timestamp,server-timestamp,e2e-rtt
1617370282126205941,1617370282127211737,1.473902
1617370282176438916,1617370282177003976,0.886345
1617370282226593499,1617370282227209665,0.973948
1617370282276828714,1617370282277492501,1.038025
1617370282327061627,1617370282327656785,1.007323
1617370282377305081,1617370282377881892,1.00661
1617370282427481417,1617370282428134361,1.059064
1617370282477710664,1617370282478380607,1.092854
1617370282527886266,1617370282528514775,1.031623
1617370282578112808,1617370282578796698,1.090252
1617370282628357613,1617370282629002938,1.050749
1617370282678539366,1617370282679225570,1.088621
1617370282728778319,1617370282729420370,1.05669
1617370282778957369,1617370282779509432,0.994098
1617370282829196202,1617370282829857542,1.036767
1617370282879370386,1617370282879971871,1.005799
1617370282929628402,1617370282930257804,1.020527
1617370282979865310,1617370282980606986,1.156563
1617370283030092231,1617370283030756200,1.126803
1617370283080347921,1617370283080937495,0.994304
1617370283130522176,1617370283131136642,1.029637
1617370283180744330,1617370283181349850,1.040584
1617370283230867718,1617370283231411836,0.862756
1617370283280950378,1617370283281621041,1.032789
1617370283331138887,1617370283331705237,0.937358
1617370283381339239,1617370283381914860,0.917131
1617370283431493755,1617370283432168056,1.077154
1617370283481712932,1617370283482387307,1.077265
1617370283531882024,1617370283532499699,1.023805
1617370283582047993,1617370283582708850,0.995799
1617370283632288387,1617370283632978139,1.095211
1617370283682490735,1617370283683117595,1.048102
1617370283732724795,1617370283733476630,1.153419
1617370283782853300,1617370283783534617,1.100062
1617370283833086165,1617370283833686973,1.004115
1617370283883313590,1617370283883960158,1.08247
1617370283933541485,1617370283934149347,1.033525
1617370283983765820,1617370283984365083,0.970415
1617370284033991599,1617370284034657431,1.134932
1617370284084239890,1617370284084840580,0.961838
1617370284134483057,1617370284135101775,0.969577
1617370284184647466,1617370284185322789,1.007755
1617370284234831166,1617370284235444825,0.995873
1617370284285004444,1617370284285622968,0.9931
1617370284335126047,1617370284335794344,1.064842
1617370284385328137,1617370284385997114,1.064894
1617370284435497628,1617370284436087131,0.967955
1617370284485724065,1617370284486315168,0.991332
1617370284535959108,1617370284536570654,1.002166
1617370284586128336,1617370284586787497,1.053484
1617370284636297105,1617370284636912809,0.999617
1617370284686523609,1617370284687183991,1.082344
1617370284736698890,1617370284737428530,1.554676
1617370284786872489,1617370284787405908,0.858985
1617370284836931968,1617370284837521239,0.909571
1617370284887052047,1617370284887644773,0.932236
1617370284937231795,1617370284937751916,0.850366
1617370284987287726,1617370284987963768,1.009296
1617370285037514219,1617370285038131823,0.965494
1617370285087693881,1617370285090630935,3.298752
1617370285137917308,1617370285138457877,0.888869
1617370285188090830,1617370285188732109,0.972669
1617370285238269203,1617370285238907555,1.075801
1617370285288454135,1617370285289077599,0.98286
1617370285338678737,1617370285339410951,1.10697
1617370285388789284,1617370285389471923,1.062794
1617370285438914632,1617370285439531817,1.010064
1617370285489036113,1617370285489699623,0.998975
1617370285539170423,1617370285539819403,1.021796
1617370285589297016,1617370285590015815,1.101264
1617370285639472001,1617370285640088818,0.95619
1617370285689789749,1617370285690458866,1.040769
1617370285740043687,1617370285740667121,1.050231
1617370285790275230,1617370285790859904,0.907499
1617370285840507853,1617370285841193514,1.071539
1617370285890691544,1617370285891363658,1.085976
1617370285940927070,1617370285941622543,1.108939
1617370285991057767,1617370285991815237,1.136713
1617370286041233918,1617370286041851004,0.970313
1617370286091460640,1617370286092041522,0.997455
1617370286141647846,1617370286142504478,1.180439
1617370286191887002,1617370286192498676,1.018446
1617370286242140886,1617370286242781229,1.041004
1617370286292303470,1617370286292993074,1.039508
1617370286342574093,1617370286343147613,0.962811
1617370286392800299,1617370286393456900,1.059111
1617370286442981120,1617370286443634615,1.065191
1617370286493159600,1617370286493734085,0.993546
1617370286543341943,1617370286543929541,0.995498
1617370286593521148,1617370286594120194,0.904548
1617370286643656676,1617370286644320386,0.9901
1617370286693885590,1617370286694556064,1.014235
1617370286744129478,1617370286744721951,0.986837
1617370286794363742,1617370286795017891,1.031224
1617370286844612785,1617370286845223981,1.012554
1617370286894732111,1617370286895376528,1.042745
1617370286944932804,1617370286945558611,1.006402
1617370286995126372,1617370286995900468,1.203767
1617370287045305963,1617370287045874729,0.910175
1617370287095440333,1617370287096082519,1.067773
1617370287145679594,1617370287146318710,0.970894
1617370287195904032,1617370287196470130,0.904908
1617370287246111922,1617370287246785144,1.074851
1617370287296289012,1617370287296850829,0.9867
1617370287346593530,1617370287347270702,1.066396
1617370287396773130,1617370287397378800,1.020482
1617370287446995915,1617370287447581315,0.974983
1617370287497217676,1617370287497837792,0.95828
1617370287547394697,1617370287547989278,0.991204
1617370287597569596,1617370287598171785,1.007122
1617370287647762686,1617370287648399999,0.995767
1617370287697931439,1617370287698555518,0.952494
1617370287748175034,1617370287748865221,1.094607
1617370287798349883,1617370287799035253,1.062269
1617370287848589420,1617370287849191195,1.003148
1617370287898768437,1617370287899454280,1.08607
1617370287948989173,1617370287949653162,1.038711
1617370287999109850,1617370287999764685,1.106988
1617370288049332915,1617370288049945710,0.935935
1617370288099501275,1617370288100285833,1.26672
1617370288149673036,1617370288150312950,0.990253
1617370288199788574,1617370288200444023,1.068926
1617370288250027539,1617370288250713069,1.079979
1617370288300271349,1617370288300977230,1.049058
1617370288350501915,1617370288351176497,1.092047
1617370288400733781,1617370288401438325,1.082332
1617370288450913897,1617370288451624211,1.072317
1617370288501150408,1617370288501876553,1.161861
1617370288551346310,1617370288552000394,1.004733
1617370288601576766,1617370288602298659,1.065052
1617370288651765166,1617370288652479398,1.090415
1617370288701985449,1617370288702656148,1.018293
1617370288752086074,1617370288752796762,1.094487
1617370288802234399,1617370288802866015,0.955816
1617370288852457472,1617370288853339953,1.429352
1617370288902698891,1617370288903262781,0.916944
1617370288952925332,1617370288953544738,0.962846
1617370289003052004,1617370289003632119,1.001011
1617370289053286663,1617370289053874966,0.961738
1617370289103512802,1617370289104195532,1.095063
1617370289153746641,1617370289154283991,0.955669
1617370289203968471,1617370289204555066,0.98883
1617370289254209660,1617370289254869565,1.029733
1617370289304451937,1617370289305005086,0.91051
1617370289354689777,1617370289355306830,0.984174
1617370289404917202,1617370289405526863,0.916363
1617370289454983469,1617370289455523163,0.912256
1617370289505179477,1617370289505697263,0.850422
1617370289555239715,1617370289555875573,1.046016
1617370289605467545,1617370289606084282,0.980276
1617370289655710428,1617370289656334594,1.019834
1617370289705936862,1617370289706651124,1.125535
1617370289756126119,1617370289756791173,1.042209
1617370289806258319,1617370289806858462,0.951971
1617370289856472225,1617370289857071824,0.972349
1617370289906698164,1617370289907397543,1.076216
1617370289956873608,1617370289957432798,0.897749
1617370290006982657,1617370290007549392,0.918276
1617370290057111281,1617370290057665188,0.884466
1617370290107262437,1617370290107858255,0.971468
1617370290157492134,1617370290158174526,1.10658
1617370290207733359,1617370290208430469,1.089288
1617370290257908207,1617370290258621023,1.102147
1617370290308090915,1617370290308685546,1.050397
1617370290358268253,1617370290358950091,1.015715
1617370290408463226,1617370290409163337,1.016561
1617370290458689659,1617370290459267618,0.90869
1617370290508812144,1617370290509467207,1.045273
1617370290559002851,1617370290559535698,0.936629
1617370290609229565,1617370290609916105,1.078916
1617370290659484884,1617370290660092146,1.017439
1617370290709667074,1617370290710396961,1.142458
1617370290759909797,1617370290760669072,1.176551
1617370290810087289,1617370290810895043,1.197114
1617370290860330631,1617370290861050067,1.144568
1617370290910588317,1617370290911276233,1.06969
1617370290960829735,1617370290961563419,1.161861
1617370291011009023,1617370291011631487,1.010994
1617370291061250130,1617370291061894542,1.02557
1617370291111423619,1617370291112101316,1.083415
1617370291161646098,1617370291162265703,1.00663
1617370291211923098,1617370291212554180,1.019633
1617370291262087509,1617370291262681285,0.966532
1617370291312250926,1617370291312869644,1.006891
1617370291362476108,1617370291363134273,1.099091
1617370291412627312,1617370291413170792,0.882611
1617370291462860737,1617370291463495845,1.024368
1617370291513085140,1617370291513699850,1.012252
1617370291563252255,1617370291563814708,0.9528
1617370291613487073,1617370291614097851,1.015041
1617370291663671720,1617370291664191784,0.927794
1617370291713836209,1617370291714507438,0.989133
1617370291764074860,1617370291764678637,0.998356
1617370291814296871,1617370291814944417,1.064471
1617370291864470892,1617370291865043557,0.900118
1617370291914654520,1617370291915215228,0.96822
1617370291964906679,1617370291965481467,0.965396
1617370292015080999,1617370292015667880,1.002703
1617370292065302660,1617370292065914925,0.994831
1617370292115481470,1617370292116144977,1.005518
1617370292165610483,1617370292166229089,1.036237
1617370292215779493,1617370292216509377,1.142018
1617370292266027202,1617370292266661871,0.973464
1617370292316237380,1617370292316842714,0.922958
1617370292366410187,1617370292367041367,0.965332
1617370292416640206,1617370292417181424,0.91361
1617370292466771657,1617370292467279418,0.900803
1617370292516951912,1617370292517578803,0.999938
1617370292567083117,1617370292567726899,0.965347
1617370292617218304,1617370292617831290,0.943874
1617370292667385836,1617370292668051399,0.991386
1617370292717611958,1617370292718303158,1.040222
1617370292767740101,1617370292768399616,0.985686
1617370292817987521,1617370292818762055,1.719029
1617370292868169035,1617370292868878995,1.03999
1617370292918398262,1617370292918978917,0.945067
1617370292968624614,1617370292969240654,0.998221
1617370293018852840,1617370293019461936,0.98826
1617370293069086719,1617370293069704299,1.001272
1617370293119253816,1617370293119905333,1.041205
1617370293169478293,1617370293170111262,1.012134
1617370293219713158,1617370293220329210,0.957061
1617370293269959873,1617370293270657825,1.018301
1617370293320155732,1617370293320901876,1.140033
1617370293370381079,1617370293370978297,0.982443
1617370293420619030,1617370293421288580,1.07371
1617370293470752907,1617370293471350180,0.983239
1617370293520997939,1617370293521601577,0.975193
1617370293571225992,1617370293571794998,0.962253
1617370293621450942,1617370293622097003,1.025166
1617370293671569605,1617370293672143453,0.892293
1617370293721728122,1617370293722354333,0.966314
1617370293771973179,1617370293772560570,0.962744
1617370293822217872,1617370293822857456,1.018641
1617370293872393320,1617370293872976716,0.960952
1617370293922585508,1617370293923119300,0.920342
1617370293972781502,1617370293973365891,0.909425
1617370294022961626,1617370294023565948,0.997579
1617370294073196265,1617370294073777244,0.906805
1617370294123375324,1617370294123961235,0.967105
1617370294173543955,1617370294174133198,0.963139
1617370294223794073,1617370294224551244,1.141218
1617370294274040266,1617370294274667645,0.965057
1617370294324230246,1617370294324804630,0.893128
1617370294374335752,1617370294374879521,0.957245
1617370294424561488,1617370294425127290,0.938944
1617370294474742479,1617370294475424838,1.06766
1617370294524978296,1617370294525602729,1.01014
1617370294575209050,1617370294575906287,1.080292
