#client-send-timestamp,server-timestamp,e2e-rtt
1617447143141769503,1617447143142787366,1.177163
1617447143192011715,1617447143192788204,1.001854
1617447143242182621,1617447143242978036,0.940322
1617447143292427699,1617447143293252019,1.024211
1617447143342660949,1617447143343462773,1.013101
1617447143392794654,1617447143393575711,0.959218
1617447143443019884,1617447143443913456,1.111877
1617447143493244697,1617447143494070901,1.055717
1617447143543466423,1617447143544251677,1.028597
1617447143593696084,1617447143594579027,1.070759
1617447143643922819,1617447143644674976,0.998821
1617447143694159139,1617447143694933763,0.971596
1617447143744387525,1617447143745149818,0.980017
1617447143794632748,1617447143795479060,1.109511
1617447143844869733,1617447143845695227,0.976795
1617447143895069473,1617447143895791301,0.946009
1617447143945294467,1617447143946194203,1.116001
1617447143995461045,1617447143996257183,0.993513
1617447144045687793,1617447144046538784,1.109978
1617447144095864207,1617447144096674316,1.01843
1617447144146002649,1617447144146741432,0.935203
1617447144196221731,1617447144197030096,1.0294
1617447144246445849,1617447144247353664,1.097857
1617447144296669848,1617447144297451143,1.00979
1617447144346851257,1617447144347710953,1.059584
1617447144397029148,1617447144397831881,0.943778
1617447144447198892,1617447144447941031,0.942728
1617447144497361094,1617447144498089893,0.920713
1617447144547525850,1617447144548271700,1.01859
1617447144597697149,1617447144598446588,1.068186
1617447144647921140,1617447144648698020,0.979957
1617447144698089988,1617447144698899617,1.039222
1617447144748261500,1617447144749087355,1.082199
1617447144798434826,1617447144799217562,0.982864
1617447144848604242,1617447144849402286,1.013
1617447144898778111,1617447144899579898,1.0376
1617447144948963677,1617447144949831764,1.093997
1617447144999083303,1617447144999817210,0.883916
1617447145049223900,1617447145050092900,1.146705
1617447145099462956,1617447145100290435,1.109118
1617447145149605124,1617447145150329229,0.881784
1617447145199800222,1617447145200687975,1.03645
1617447145249929299,1617447145250719113,0.965586
1617447145300057338,1617447145300804588,0.870245
1617447145350150648,1617447145351015263,1.069052
1617447145400322347,1617447145401179421,1.06616
1617447145450481262,1617447145451315283,1.041927
1617447145500705989,1617447145501528940,1.092969
1617447145550882140,1617447145551668391,1.004939
1617447145601056477,1617447145601898612,1.055261
1617447145651233625,1617447145652206325,1.62965
1617447145701422309,1617447145702137889,0.882471
1617447145751592754,1617447145752465433,1.109142
1617447145801771869,1617447145802518769,0.978925
1617447145851949616,1617447145852753845,1.057532
1617447145902127395,1617447145902897986,1.019244
1617447145952305455,1617447145953074086,0.972398
1617447146002482063,1617447146003319185,1.076399
1617447146052707514,1617447146053528227,1.065003
1617447146102884174,1617447146103572611,0.963216
1617447146153055875,1617447146153937248,1.099731
1617447146203165654,1617447146203948468,1.053318
1617447146253332458,1617447146254162661,1.092521
1617447146303552764,1617447146304367822,1.048362
1617447146353701124,1617447146354414171,0.923932
1617447146403813974,1617447146404585934,0.959549
1617447146454093720,1617447146455011682,1.154364
1617447146504319427,1617447146505179579,1.096856
1617447146554444207,1617447146555253290,0.959699
1617447146604475454,1617447146605269161,1.007875
1617447146654632852,1617447146655469198,0.993578
1617447146704867868,1617447146705653586,0.9889
1617447146755038227,1617447146755870363,1.075787
1617447146805260655,1617447146806021629,0.978677
1617447146855374551,1617447146856189771,1.037889
1617447146905597169,1617447146906426842,1.070578
1617447146955818484,1617447146956679859,1.092848
1617447147006043810,1617447147006872383,1.042272
1617447147056263383,1617447147057096610,1.050018
1617447147106485540,1617447147107379613,1.104227
1617447147156702965,1617447147157539049,1.013631
1617447147206816906,1617447147207715300,1.123837
1617447147257037115,1617447147257875509,1.062393
1617447147307214233,1617447147308086761,1.109048
1617447147357441940,1617447147358221687,1.016118
1617447147407625683,1617447147408519071,1.096463
1617447147457798666,1617447147458652120,1.015882
1617447147507977067,1617447147508835983,0.979328
1617447147558202678,1617447147559093191,1.034168
