#client-send-timestamp,server-timestamp,e2e-rtt
1617688704178694333,1617688704179507430,1.305537
1617688704228822132,1617688704229521101,1.144996
1617688704278941639,1617688704279646775,1.106446
1617688704329160354,1617688704329810822,1.123392
1617688704379340241,1617688704380005251,1.006585
1617688704429522991,1617688704430132251,1.071425
1617688704479699200,1617688704480429928,1.188292
1617688704529927835,1617688704530629251,1.197944
1617688704580117801,1617688704580725324,1.009734
1617688704630296144,1617688704630901943,1.154377
1617688704680477983,1617688704681131776,1.1098
1617688704730635475,1617688704731196864,1.043755
1617688704780775066,1617688704781452492,1.141502
1617688704831000361,1617688704831612022,1.120052
1617688704881234373,1617688704881972968,1.230055
1617688704931398106,1617688704932014273,1.048271
1617688704981617693,1617688704982251334,1.155706
1617688705031787769,1617688705032383461,1.104744
1617688705081899968,1617688705082629603,1.22104
1617688705132012735,1617688705132649573,1.061954
1617688705182138341,1617688705182946095,1.250631
1617688705232260321,1617688705232918546,1.071704
1617688705282425312,1617688705283132304,1.150918
1617688705332615508,1617688705333335832,1.148352
1617688705382722881,1617688705383324452,0.964922
1617688705432942822,1617688705433563099,1.106364
1617688705483195650,1617688705483797667,1.102004
1617688705533429526,1617688705534610667,1.704111
1617688705583665772,1617688705584334288,1.115993
1617688705633875905,1617688705634448420,1.020067
1617688705684051970,1617688705684597401,1.056205
1617688705734278376,1617688705734945563,1.149563
1617688705784509084,1617688705785108016,0.992803
1617688705834636518,1617688705835230325,1.060496
1617688705884860094,1617688705885514953,1.124075
1617688705935033150,1617688705935700030,1.160939
1617688705985257704,1617688705985972922,1.157746
1617688706035479583,1617688706036168053,1.165009
1617688706085702889,1617688706086330956,1.118944
1617688706135926148,1617688706136522104,1.092226
1617688706186149713,1617688706186752956,1.032028
1617688706236371164,1617688706236988692,1.150502
1617688706286602426,1617688706287127026,1.018943
1617688706336825536,1617688706337427509,1.075693
1617688706386952582,1617688706387609300,1.134948
1617688706437188209,1617688706437820972,1.142607
1617688706487381118,1617688706488084851,1.230427
1617688706537562434,1617688706538192083,1.090241
1617688706587761664,1617688706588359832,0.967834
1617688706637880905,1617688706638633298,1.201377
1617688706688121659,1617688706688721987,1.087872
1617688706738301339,1617688706738969479,1.095745
1617688706788481252,1617688706789134522,1.10337
1617688706838614035,1617688706839206379,1.084321
1617688706888790785,1617688706889370802,0.996347
1617688706938919178,1617688706939493447,1.108728
1617688706989097200,1617688706989704094,1.083396
1617688707039277661,1617688707040002748,1.244071
1617688707089496147,1617688707090205330,1.143461
1617688707139722842,1617688707140407197,1.144571
1617688707189914701,1617688707190673337,1.174383
1617688707240067087,1617688707240748621,1.080067
1617688707290297094,1617688707290946891,1.058545
1617688707340538971,1617688707341080523,0.955296
1617688707390673909,1617688707391415283,1.120614
1617688707440813134,1617688707441499954,1.111026
1617688707491011011,1617688707491765902,1.21696
1617688707541193841,1617688707541878897,1.167711
1617688707591420828,1617688707592105968,1.197515
1617688707641666368,1617688707642362365,1.163115
1617688707691890409,1617688707692531654,1.130349
1617688707742121928,1617688707742836159,1.191991
1617688707792348303,1617688707793082839,1.242434
1617688707842598180,1617688707843258191,1.13651
1617688707892825283,1617688707893545439,1.195929
1617688707942957878,1617688707943631131,1.156288
1617688707993175118,1617688707993899077,1.217375
1617688708043371098,1617688708044106000,1.198185
1617688708093617460,1617688708094257448,1.132851
1617688708143851473,1617688708144432329,1.059569
1617688708194082702,1617688708194679770,1.072527
1617688708244323852,1617688708245030602,1.156811
1617688708294566911,1617688708295176451,1.089622
1617688708344808763,1617688708345571353,1.212529
1617688708394988144,1617688708395749972,1.349261
1617688708445220391,1617688708445879729,1.075708
1617688708495439478,1617688708496080764,1.136847
1617688708545674662,1617688708546317923,1.036493
1617688708595853725,1617688708596479409,1.082898
1617688708646085380,1617688708646738499,1.079848
1617688708696323887,1617688708697017399,1.17452
1617688708746574127,1617688708747241499,1.084991
1617688708796853723,1617688708797533348,1.178504
1617688708847078685,1617688708847741656,1.167625
1617688708897303196,1617688708897983929,1.18386
1617688708947438379,1617688708948073268,1.090159
1617688708997522954,1617688708998122046,0.919033
1617688709047587601,1617688709049796044,2.693087
1617688709097814448,1617688709098508101,1.108617
1617688709147991641,1617688709148626229,1.131844
1617688709198155533,1617688709198872277,1.13908
1617688709248314584,1617688709248946388,1.042461
1617688709298439939,1617688709299120169,1.175951
1617688709348618136,1617688709349342746,1.20192
1617688709398737863,1617688709399987492,1.808384
1617688709448815791,1617688709449455656,1.171902
1617688709499048414,1617688709499682356,1.087545
1617688709549208259,1617688709549807844,1.078671
1617688709599383869,1617688709600155676,1.228743
1617688709649568515,1617688709650281180,1.21523
1617688709699786297,1617688709700412001,1.075901
1617688709750008100,1617688709750702607,1.112063
1617688709800224648,1617688709800889398,1.132741
1617688709850395748,1617688709850983156,1.081879
1617688709900577899,1617688709901346290,1.188685
1617688709950711677,1617688709951271109,0.950845
1617688710000930965,1617688710001636261,1.08877
1617688710051095900,1617688710051779554,1.083
1617688710101315204,1617688710102012228,1.130082
1617688710151533160,1617688710152202593,1.096895
1617688710201755340,1617688710202566696,1.255604
1617688710251933230,1617688710252714043,1.264195
1617688710302175934,1617688710302779040,1.040651
1617688710352366120,1617688710352927725,0.948792
1617688710402597474,1617688710403172974,1.056562
1617688710452835832,1617688710453396072,1.018586
1617688710502962661,1617688710503654781,1.137654
1617688710553142994,1617688710555455957,3.09847
1617688710603345279,1617688710604035095,1.168914
1617688710653575013,1617688710654222568,1.075666
1617688710703756895,1617688710704405752,1.090308
1617688710753886643,1617688710754535929,1.075139
1617688710803939230,1617688710804650000,1.24326
1617688710854043662,1617688710854716963,1.063723
1617688710904226361,1617688710904878646,1.032772
1617688710954415529,1617688710955254434,1.249849
1617688711004660167,1617688711005377152,1.177425
