#client-send-timestamp,server-timestamp,e2e-rtt
1617597204171160301,1617597204172033115,1.333056
1617597204221380655,1617597204222191215,1.555913
1617597204271601527,1617597204272304301,1.099439
1617597204321820576,1617597204322553233,1.149286
1617597204372053524,1617597204372649216,0.918711
1617597204422299624,1617597204422947752,1.071013
1617597204472520412,1617597204473056047,0.983801
1617597204522750134,1617597204523450217,1.119026
1617597204572979821,1617597204573626999,1.070027
1617597204623152081,1617597204623867204,1.125242
1617597204673382291,1617597204674102991,1.1866
1617597204723509460,1617597204724184521,1.038644
1617597204773739042,1617597204774577832,1.226474
1617597204823912926,1617597204824606887,1.049659
1617597204874142232,1617597204875103185,1.357205
1617597204924377452,1617597204925129714,1.117097
1617597204974713158,1617597204975379357,1.110355
1617597205024888794,1617597205025684809,1.228163
1617597205075120277,1617597205075825517,1.060265
1617597205125371467,1617597205126140178,1.1286
1617597205175554919,1617597205176319527,1.286848
1617597205225727140,1617597205226529304,1.184508
1617597205275847912,1617597205276601850,1.115954
1617597205326029905,1617597205326701518,1.018323
1617597205376220594,1617597205376942308,1.079574
1617597205426399969,1617597205427146601,1.168436
1617597205476517231,1617597205477236805,1.054537
1617597205526696062,1617597205527406166,1.087402
1617597205576825719,1617597205577593040,1.150563
1617597205627010351,1617597205627779745,1.132926
1617597205677234411,1617597205677934393,1.102345
1617597205727454205,1617597205728149748,1.073134
1617597205777633266,1617597205778450975,1.236782
1617597205827760623,1617597205828515565,1.177714
1617597205877881740,1617597205878680020,1.190867
1617597205928108126,1617597205928883378,1.120398
1617597205978338690,1617597205979069645,1.165061
1617597206028515410,1617597206029255987,1.221064
1617597206078693012,1617597206079373652,1.085191
1617597206128866773,1617597206129703819,1.273764
1617597206178991034,1617597206179822038,1.277528
1617597206229214731,1617597206229832161,0.967181
1617597206279481178,1617597206280115432,1.048148
1617597206329707111,1617597206330404634,1.171452
1617597206379949527,1617597206380678055,1.136831
1617597206430177414,1617597206430899705,1.155403
1617597206480357301,1617597206481134223,1.213342
1617597206530479863,1617597206531212430,1.174968
1617597206580562437,1617597206581207427,0.967273
1617597206630645700,1617597206631308460,0.960676
1617597206680817638,1617597206681617703,1.171036
1617597206730955134,1617597206731603469,1.052425
1617597206781121134,1617597206781982018,1.39189
1617597206831366165,1617597206832096905,1.074367
1617597206881598871,1617597206882340774,1.222686
1617597206931835637,1617597206932549023,1.215531
1617597206982069719,1617597206982729700,1.109486
1617597207032306497,1617597207033143860,1.338206
1617597207082531610,1617597207083270861,1.431563
1617597207132758047,1617597207133496095,1.177078
1617597207182982575,1617597207183792680,1.311042
1617597207233204196,1617597207233908969,1.152653
1617597207283432131,1617597207284187893,1.192196
1617597207333670929,1617597207334350122,1.097052
1617597207383893857,1617597207384556076,1.18539
1617597207434133621,1617597207434871568,1.112879
1617597207484365982,1617597207485069076,1.071099
1617597207534571757,1617597207535283687,1.129473
1617597207584764634,1617597207585504236,1.1902
1617597207634940323,1617597207635641364,1.090732
1617597207685118451,1617597207685844098,1.123505
1617597207735244892,1617597207735989803,1.185578
1617597207785474512,1617597207786220233,1.189769
1617597207835680985,1617597207836446488,1.19798
1617597207885921273,1617597207886717467,1.186276
1617597207936140387,1617597207936855949,1.087106
1617597207986355020,1617597207987073761,1.090414
1617597208036581352,1617597208037338098,1.123982
1617597208086729515,1617597208087455025,1.090721
1617597208136894659,1617597208137638325,1.152614
1617597208187068556,1617597208187728789,1.015001
1617597208237296934,1617597208238539681,1.744741
1617597208287479651,1617597208288310605,1.232435
1617597208337730680,1617597208338435820,1.063514
1617597208387912574,1617597208388636527,1.097554
1617597208438147376,1617597208438873474,1.123349
1617597208488358613,1617597208488995143,1.021736
1617597208538584728,1617597208539230109,1.077392
1617597208588754323,1617597208589397568,1.064817
1617597208638886065,1617597208639640046,1.199849
1617597208689062953,1617597208689810716,1.10741
1617597208739243880,1617597208739960880,1.0956
1617597208789369376,1617597208790065739,1.042351
1617597208839494161,1617597208840319041,1.30427
1617597208889664055,1617597208890358868,1.046102
1617597208939900765,1617597208940713971,1.206919
1617597208990073079,1617597208990809462,1.109907
1617597209040245657,1617597209040956721,1.081462
1617597209090423419,1617597209091097384,1.119142
1617597209140683525,1617597209141490175,1.232762
1617597209190858130,1617597209191649615,1.232422
1617597209241045247,1617597209241737021,1.126437
1617597209291223323,1617597209292087583,1.293013
1617597209341424062,1617597209342125743,1.090728
1617597209391617234,1617597209392457040,1.278375
1617597209441823847,1617597209442633794,1.251465
1617597209492070644,1617597209492726092,1.015168
1617597209542305391,1617597209543006257,1.060152
1617597209592551503,1617597209593232498,1.142532
1617597209642681551,1617597209643439153,1.161048
1617597209692860388,1617597209693599873,1.171384
1617597209742973825,1617597209743640067,1.026631
1617597209793205713,1617597209793863807,1.234565
1617597209843326833,1617597209844023885,1.145406
1617597209893759204,1617597209894421985,1.032919
1617597209943884741,1617597209944595721,1.050017
1617597209994051456,1617597209994770350,1.095112
1617597210044218288,1617597210044894114,1.066831
1617597210094404038,1617597210095052191,1.04821
1617597210144632304,1617597210145440485,1.1833
1617597210194798778,1617597210195529610,1.166505
1617597210244967894,1617597210245631882,1.063689
1617597210295144560,1617597210295879650,1.137686
1617597210345302684,1617597210345934610,1.05967
1617597210395472440,1617597210396178111,1.137948
1617597210445650072,1617597210446369235,2.426326
1617597210495871769,1617597210496607941,1.178873
1617597210546032789,1617597210546768360,1.10814
1617597210596191775,1617597210596943465,1.132588
1617597210646348074,1617597210647016333,1.088831
1617597210696468174,1617597210697086672,1.001663
1617597210746513878,1617597210747266309,1.105937
1617597210796755182,1617597210797561492,1.224437
1617597210846921457,1617597210847685341,1.172896
1617597210897089356,1617597210897852891,1.121924
1617597210947250798,1617597210948066020,1.166393
1617597210997473438,1617597210998126643,1.041359
1617597211047700326,1617597211048491419,1.144609
1617597211097869333,1617597211098634605,1.143187
1617597211148059518,1617597211148838022,1.21077
1617597211198245631,1617597211198877872,1.046282
1617597211248419316,1617597211249174657,1.142646
1617597211298589659,1617597211299355066,1.129223
1617597211348755479,1617597211349520938,1.206148
1617597211398858965,1617597211399530564,1.042912
1617597211449044332,1617597211449728825,1.102146
1617597211499282706,1617597211499969954,1.089482
1617597211549507246,1617597211550122021,1.073672
1617597211599726521,1617597211600526949,1.219566
1617597211649946893,1617597211650637030,1.113614
1617597211700118034,1617597211700668324,0.933635
1617597211750282038,1617597211750924011,1.000388
1617597211800404960,1617597211801119438,1.086971
1617597211850530121,1617597211851277281,1.167985
1617597211900749065,1617597211901362349,1.036794
1617597211950878006,1617597211951571719,1.095161
1617597212001124739,1617597212001909912,1.223674
1617597212051309013,1617597212052193746,1.299651
