#client-send-timestamp,server-timestamp,e2e-rtt
1617604522145244160,1617604522146129242,1.357572
1617604522195412626,1617604522195937214,0.92787
1617604522245634736,1617604522246230374,1.108333
1617604522295855020,1617604522296465331,1.073946
1617604522346089590,1617604522346598529,1.016774
1617604522396341237,1617604522396868025,0.99755
1617604522446809574,1617604522447341992,0.997855
1617604522497031363,1617604522497591407,1.047627
1617604522547138717,1617604522547806077,1.063072
1617604522597307448,1617604522597869799,1.036863
1617604522647539306,1617604522648111208,1.051736
1617604522697764583,1617604522698364540,1.09452
1617604522748007365,1617604522748566334,1.023792
1617604522798238470,1617604522798753439,0.987378
1617604522848403256,1617604522848936367,1.102608
1617604522898528768,1617604522899148102,1.088762
1617604522948702864,1617604522949206275,0.919481
1617604522998869136,1617604522999401865,0.992025
1617604523049090057,1617604523049565812,0.998393
1617604523099252278,1617604523099739836,0.960301
1617604523149428943,1617604523149882604,0.916503
1617604523199545548,1617604523200087019,1.027588
1617604523249721383,1617604523250371349,1.080945
1617604523299893593,1617604523300328871,0.874204
1617604523350047079,1617604523350519664,0.920129
1617604523400268846,1617604523400786767,1.003357
1617604523450501732,1617604523451194970,1.219761
1617604523500724488,1617604523501202823,0.906719
1617604523550953758,1617604523551581380,1.104444
1617604523601200384,1617604523601843973,1.068832
1617604523651441454,1617604523651907165,0.945172
1617604523701671068,1617604523702301452,1.120236
1617604523751890008,1617604523752565802,1.134966
1617604523802131630,1617604523802728016,1.049148
1617604523852355991,1617604523852939288,1.061509
1617604523902515981,1617604523903148761,1.090168
1617604523952757327,1617604523953416588,1.137583
1617604524002880336,1617604524003457047,1.058176
1617604524053059574,1617604524053656151,1.051744
1617604524103240297,1617604524104199779,1.51707
1617604524153419950,1617604524153975592,0.956243
1617604524203669403,1617604524204319313,1.130069
1617604524253841804,1617604524254432670,1.044287
1617604524304068827,1617604524304589144,0.97597
1617604524354238704,1617604524354773240,0.949037
1617604524404412839,1617604524404888292,0.864933
1617604524454537142,1617604524455100143,1.055651
1617604524504767172,1617604524505272345,0.974503
1617604524554948212,1617604524555395680,0.911791
1617604524605196984,1617604524605709266,0.971268
1617604524655341993,1617604524655808344,0.937077
1617604524705512518,1617604524706173580,1.144846
1617604524755749287,1617604524756402337,1.133581
1617604524805971299,1617604524806624326,1.053727
1617604524856205675,1617604524856880230,1.130927
1617604524906442880,1617604524907097493,1.156829
1617604524956671050,1617604524957252354,1.058419
1617604525006847319,1617604525007414443,1.092264
1617604525057098629,1617604525057765104,1.158964
1617604525107337030,1617604525107842341,0.993976
1617604525157495240,1617604525157975772,0.911828
1617604525207613982,1617604525208256802,1.03786
1617604525257721260,1617604525258204927,0.91094
1617604525307843074,1617604525308323007,0.895833
1617604525357951930,1617604525358393764,0.879828
1617604525408060385,1617604525408638898,1.085443
1617604525458174554,1617604525458835604,1.141059
1617604525508347504,1617604525508908210,0.991096
1617604525558585486,1617604525559117551,1.018288
1617604525608812619,1617604525609258217,0.958091
1617604525658953431,1617604525659617548,1.075547
1617604525709178241,1617604525709790218,1.041553
1617604525759355124,1617604525759907258,1.0264
1617604525809581787,1617604525810198738,1.090577
1617604525859824531,1617604525860413846,1.061495
1617604525910069649,1617604525910646033,1.048621
1617604525960301228,1617604525960888840,1.044261
1617604526010532471,1617604526011154698,1.037211
1617604526060705772,1617604526061177581,0.969796
1617604526110887618,1617604526111415645,0.9972
1617604526161117174,1617604526161642651,0.985664
1617604526211303621,1617604526211847738,0.960485
1617604526261536082,1617604526262133327,1.093114
1617604526311794597,1617604526312320097,0.9567
1617604526361957721,1617604526362516408,0.999281
1617604526412118522,1617604526412685228,0.996234
1617604526462299016,1617604526462825679,0.935569
1617604526512425934,1617604526513008062,1.011118
1617604526562613982,1617604526563143528,0.95384
1617604526612751532,1617604526613421475,1.105359
1617604526662882660,1617604526663378663,0.921312
1617604526713098486,1617604526713621018,0.967827
1617604526763265915,1617604526763807956,0.990453
1617604526813490684,1617604526813994611,1.035435
1617604526863715923,1617604526864280339,1.022463
1617604526913939874,1617604526914509109,0.992456
1617604526964164509,1617604526964696498,0.996004
1617604527014393000,1617604527014925639,0.942414
1617604527064521149,1617604527065057962,1.025554
1617604527114750322,1617604527115322332,1.041912
1617604527164977156,1617604527165559967,1.053633
1617604527215202498,1617604527215785820,1.06024
1617604527265426780,1617604527266062321,1.106563
1617604527315666290,1617604527316298423,1.088989
1617604527365892736,1617604527366650009,1.213054
1617604527416127462,1617604527416782433,1.109991
1617604527466352966,1617604527466913230,0.961913
1617604527516577307,1617604527517221156,1.113867
1617604527566769109,1617604527567347917,0.989255
1617604527617023435,1617604527617600247,1.043558
1617604527667200317,1617604527667710142,0.991295
1617604527717426508,1617604527718004333,1.06312
1617604527767650756,1617604527768189945,1.031917
1617604527817877153,1617604527818416652,1.017527
1617604527868101077,1617604527868628231,1.020671
1617604527918332668,1617604527919047754,1.212779
1617604527968565918,1617604527969196256,1.091711
1617604528018742824,1617604528019265269,1.011035
1617604528068918307,1617604528069471199,1.037969
1617604528119145479,1617604528119668558,1.007018
1617604528169332946,1617604528170274444,1.493846
1617604528219504223,1617604528220044141,0.96508
1617604528269762642,1617604528270362163,1.026753
1617604528320003608,1617604528320546716,0.996515
1617604528370229537,1617604528370836748,1.107976
1617604528420453453,1617604528420933985,0.98271
1617604528470633893,1617604528471188250,1.075708
1617604528520753799,1617604528521394262,1.121042
1617604528570981135,1617604528571487427,0.981855
1617604528621207036,1617604528621746342,0.990477
1617604528671433273,1617604528672033893,1.07631
1617604528721659459,1617604528722124180,0.936419
1617604528771774611,1617604528772308990,0.955006
1617604528821896033,1617604528822409104,0.955626
1617604528872144405,1617604528872651206,0.926222
1617604528922374601,1617604528922949676,0.995726
1617604528972555104,1617604528973029045,0.937477
1617604529022778258,1617604529023325826,1.03861
1617604529072955601,1617604529073467968,1.033638
1617604529123132198,1617604529123670871,1.025508
1617604529173318563,1617604529173890465,2.772955
1617604529223559905,1617604529224131137,1.058659
1617604529273738106,1617604529274283943,0.947391
1617604529323978000,1617604529324541484,1.051486
1617604529374201965,1617604529374817582,1.068792
1617604529424420511,1617604529425027636,1.127049
1617604529474689453,1617604529475202382,0.909614
1617604529524912374,1617604529525600548,1.14037
1617604529575033541,1617604529575583693,1.006264
1617604529625271243,1617604529625789807,1.000933
1617604529675449031,1617604529675947611,0.968865
1617604529725686600,1617604529726223362,0.938854
1617604529775911214,1617604529776369135,0.925083
1617604529826161270,1617604529826719279,1.005782
1617604529876391320,1617604529876885819,0.972308
1617604529926595697,1617604529927035720,0.832306
1617604529976642847,1617604529977133332,0.89981
1617604530026823644,1617604530027385764,0.972437
1617604530077052099,1617604530077562466,0.928974
1617604530127288925,1617604530127839569,0.955562
1617604530177466591,1617604530177976694,0.915025
1617604530227719384,1617604530228361463,1.063502
1617604530277960670,1617604530278621895,1.170906
1617604530328161874,1617604530328767301,1.087922
1617604530378342750,1617604530378860411,0.975648
1617604530428579104,1617604530429095139,0.934391
1617604530478761932,1617604530479324388,1.037295
1617604530529004193,1617604530529554255,1.029123
1617604530579184815,1617604530579660278,0.907593
1617604530629365335,1617604530630077656,1.172845
1617604530679492588,1617604530680009100,0.907108
1617604530729728958,1617604530730381257,1.14473
1617604530779958424,1617604530780515059,1.023437
1617604530830184982,1617604530830881466,1.190918
1617604530880364550,1617604530880878763,0.946608
1617604530930591800,1617604530931267895,1.134854
1617604530980827751,1617604530981448999,1.066258
1617604531031053496,1617604531031612426,1.007475
1617604531081189433,1617604531081758971,1.059839
1617604531131444001,1617604531131955984,0.957903
1617604531181668298,1617604531182172207,0.985923
1617604531231782363,1617604531232280711,0.980389
1617604531281889978,1617604531282397131,0.930367
1617604531332071210,1617604531332665104,1.07086
1617604531382182629,1617604531382827370,1.035478
1617604531432468579,1617604531433005573,0.959234
1617604531482661127,1617604531483225252,0.94267
1617604531532903632,1617604531533479590,0.997298
1617604531583087968,1617604531583580202,0.936258
1617604531633269063,1617604531633853264,0.993543
1617604531683450902,1617604531683972064,0.942743
1617604531733561187,1617604531734089850,0.965533
1617604531783670345,1617604531784206194,0.977133
1617604531833849011,1617604531834419857,1.006668
1617604531883969628,1617604531884469667,0.906757
1617604531934148435,1617604531934753406,1.052053
1617604531984341019,1617604531984891133,0.974157
1617604532034520214,1617604532035116898,1.012233
1617604532084644068,1617604532085173919,0.968724
1617604532134760629,1617604532135336384,1.06
1617604532184878109,1617604532185507818,1.094033
1617604532234997873,1617604532235532656,0.946735
1617604532285116361,1617604532285680561,1.00656
1617604532335301619,1617604532335766348,0.98542
1617604532385536642,1617604532386033472,0.981835
1617604532435758004,1617604532436313864,0.955986
1617604532485998960,1617604532486515866,0.937663
1617604532536125287,1617604532536603825,0.884351
1617604532586276147,1617604532586803580,0.951175
