#client-send-timestamp,server-timestamp,e2e-rtt
1617341527643916267,1617341527644906029,1.447545
1617341527694089837,1617341527694828989,1.151278
1617341527744265661,1617341527745108372,1.349375
1617341527794446879,1617341527795296762,1.246856
1617341527844621797,1617341527845330408,1.145094
1617341527894739573,1617341527895456403,1.196257
1617341527944863820,1617341527945643403,1.297758
1617341527995036764,1617341527995842136,1.289482
1617341528045262459,1617341528046052927,1.397735
1617341528095438773,1617341528096222133,1.221346
1617341528145675368,1617341528146404074,1.204381
1617341528195853880,1617341528196605492,1.215869
1617341528246097445,1617341528246709376,1.092098
1617341528296274272,1617341528296901470,1.106997
1617341528346498967,1617341528347200629,1.126761
1617341528396677658,1617341528397650617,1.515969
1617341528446850563,1617341528447542154,1.171228
1617341528497071560,1617341528497893651,1.250038
1617341528547314289,1617341528547987218,1.211739
1617341528597545825,1617341528598263485,1.23517
1617341528647774655,1617341528648543837,1.255372
1617341528697988375,1617341528698807888,1.328056
1617341528748164427,1617341528748912303,1.224005
1617341528798277138,1617341528799005367,1.224098
1617341528848445878,1617341528851979152,4.023355
1617341528898603594,1617341528899271343,1.146129
1617341528948777434,1617341528949482376,1.180784
1617341528998919664,1617341528999627269,1.174458
1617341529049087390,1617341529049808301,1.302928
1617341529099203971,1617341529099965342,1.26075
1617341529149372470,1617341529150085822,1.2551
1617341529199519717,1617341529200191949,1.157512
1617341529249707635,1617341529250405479,1.182332
1617341529299884554,1617341529300589801,1.163619
1617341529350059312,1617341529350717662,1.086539
1617341529400202975,1617341529400789025,1.066936
1617341529450385307,1617341529450997636,1.1215
1617341529500552506,1617341529501202379,1.143406
1617341529550737826,1617341529551435699,1.220268
1617341529600912761,1617341529601660660,1.236784
1617341529651081195,1617341529651796677,1.218209
1617341529701197083,1617341529701853668,1.088339
1617341529751307091,1617341529752073402,1.226669
1617341529801430737,1617341529802196605,1.232782
1617341529851557796,1617341529852358500,1.240873
1617341529901678795,1617341529902402297,1.14878
1617341529951802292,1617341529952593499,1.225934
1617341530001969703,1617341530002687377,1.112042
1617341530052085315,1617341530052892173,1.237183
1617341530102253673,1617341530103031926,1.20566
1617341530152485622,1617341530153385077,1.378713
1617341530202702369,1617341530203363986,1.116803
1617341530252937053,1617341530253679914,1.18468
1617341530303056167,1617341530303676841,1.077527
1617341530353244320,1617341530353967819,1.191777
1617341530403417044,1617341530404126174,1.125907
1617341530453589584,1617341530454376896,1.249157
1617341530503761647,1617341530504464090,1.23397
1617341530553993620,1617341530554826784,1.330423
1617341530604164805,1617341530604894479,1.227295
1617341530654387663,1617341530655180876,1.282159
1617341530704561375,1617341530705252475,1.128148
1617341530754756713,1617341530755433021,1.181247
1617341530804858192,1617341530805493213,1.082075
1617341530855001902,1617341530855781670,1.243444
1617341530905130361,1617341530905854371,1.197054
1617341530955255527,1617341530956119254,1.312554
1617341531005485613,1617341531006166475,1.194243
1617341531055705091,1617341531056530789,1.339666
1617341531105889594,1617341531106687045,1.322187
1617341531156065390,1617341531156820261,1.260922
1617341531206241621,1617341531207080692,1.352659
