#client-send-timestamp,server-timestamp,e2e-rtt
1617461786176586642,1617461786177775030,1.609568
1617461786226756583,1617461786227842414,1.441722
1617461786276979262,1617461786278116382,1.526882
1617461786327142251,1617461786328276836,1.485506
1617461786377370517,1617461786378597655,1.692637
1617461786427604764,1617461786428666980,1.384131
1617461786477775514,1617461786478964806,1.561771
1617461786527884668,1617461786529039108,1.466677
1617461786577996509,1617461786579118262,1.443846
1617461786628222731,1617461786629332593,1.470787
1617461786678408477,1617461786679387797,1.253982
1617461786728598138,1617461786729702943,1.445575
1617461786778790368,1617461786779926861,1.852258
1617461786828865216,1617461786829926309,1.35949
1617461786879040021,1617461786880197718,1.580724
1617461786929267288,1617461786930344505,1.380291
1617461786979456374,1617461786980593674,1.483682
1617461787029682779,1617461787030715249,1.361843
1617461787079911121,1617461787080975599,1.363657
1617461787130162300,1617461787131178924,1.310446
1617461787180393990,1617461787181429628,1.401471
1617461787230620862,1617461787231709132,1.413455
1617461787280842686,1617461787282026745,1.565801
1617461787331088819,1617461787332272942,1.570338
1617461787381319582,1617461787382574058,1.592481
1617461787431497487,1617461787432553807,1.363496
1617461787481676615,1617461787482892765,1.630527
1617461787531901870,1617461787533041019,1.5103
1617461787582130043,1617461787583408570,1.658452
1617461787632285020,1617461787633364761,1.365861
1617461787682472113,1617461787683767191,1.693996
1617461787732700853,1617461787733763203,1.382531
1617461787782872428,1617461787784053916,1.585112
1617461787833088059,1617461787834074232,1.349373
1617461787883256711,1617461787884373763,1.474001
1617461787933479511,1617461787934592488,1.505055
1617461787983700239,1617461787984880033,1.482071
1617461788033918264,1617461788035068457,1.601926
1617461788084092195,1617461788085262696,1.541088
1617461788134312815,1617461788135409300,1.459866
1617461788184540519,1617461788185713935,1.538163
1617461788234712592,1617461788235745359,1.335007
1617461788284936504,1617461788286178582,1.697851
1617461788335101954,1617461788336381791,1.662817
1617461788385329310,1617461788386411215,1.401811
1617461788435499709,1617461788436562473,1.436224
1617461788485723963,1617461788486859948,1.466682
1617461788535954123,1617461788537092491,1.520093
