#client-send-timestamp,server-timestamp,e2e-rtt
1617323219626731118,1617323219627394794,1.309581
1617323219676898548,1617323219677247737,0.970814
1617323219727129240,1617323219727481922,0.979506
1617323219777295243,1617323219777753702,1.081635
1617323219827399384,1617323219827784546,1.000011
1617323219877514714,1617323219877915776,1.052036
1617323219927628582,1617323219928000519,0.970204
1617323219977794366,1617323219978224769,1.053798
1617323220027903275,1617323220028364127,1.144489
1617323220078140395,1617323220078523015,1.02127
1617323220128372733,1617323220128764446,1.076871
1617323220178673523,1617323220179077011,1.104539
1617323220228807325,1617323220229219549,1.097678
1617323220278987410,1617323220279469691,1.163364
1617323220329168100,1617323220329705815,1.203772
1617323220379489143,1617323220380008443,1.229011
1617323220429658910,1617323220430032960,1.069483
1617323220479831764,1617323220480197997,1.041161
1617323220530010226,1617323220530325366,0.928186
1617323220580180539,1617323220580464851,0.95663
1617323220630341990,1617323220630711923,0.995566
1617323220680511536,1617323220680838560,0.947322
1617323220730726325,1617323220731063898,0.949519
1617323220780904702,1617323220781287339,1.049051
1617323220831027516,1617323220831587908,1.193695
1617323220881209367,1617323220881649961,1.072508
1617323220931444786,1617323220931860929,1.098566
1617323220981674590,1617323220982040578,1.066384
1617323221031905875,1617323221032524915,1.31726
1617323221082070990,1617323221082550202,1.146952
1617323221132246050,1617323221132697129,1.134914
1617323221182405868,1617323221182821211,1.111371
1617323221232630071,1617323221232970183,1.015596
1617323221282798657,1617323221283106785,0.981441
1617323221333029677,1617323221333380738,1.028045
1617323221383160003,1617323221383517346,0.951288
1617323221433390784,1617323221433746395,1.058843
1617323221483622756,1617323221483925853,0.905884
1617323221533788161,1617323221534201108,1.119146
1617323221583952631,1617323221584316984,1.038598
1617323221634127562,1617323221634435714,0.951439
1617323221684252442,1617323221684658576,1.027847
1617323221734450763,1617323221734796044,0.950457
1617323221784642994,1617323221785168414,1.572092
1617323221834793007,1617323221835178174,1.011428
1617323221884999865,1617323221885321137,0.936715
1617323221935116921,1617323221935437825,1.035203
