#client-send-timestamp,server-timestamp,e2e-rtt
1617439826174794670,1617439826175648488,1.551439
1617439826224994068,1617439826225881463,1.501797
1617439826275113898,1617439826275974420,1.467495
1617439826325225182,1617439826325991509,1.417294
1617439826375348176,1617439826376130489,1.418058
1617439826425517897,1617439826426367754,1.450889
1617439826475700792,1617439826476555787,1.461779
1617439826525829485,1617439826526622879,1.408174
1617439826576050134,1617439826576712789,1.2725
1617439826626213752,1617439826627066537,1.50184
1617439826676440617,1617439826677197992,1.55083
1617439826726667181,1617439826727347994,1.279775
1617439826776890840,1617439826777642372,1.548421
1617439826827121093,1617439826827764643,1.270196
1617439826877298692,1617439826877996962,1.35861
1617439826927481726,1617439826928208081,1.418139
1617439826977706602,1617439826978421067,1.462247
1617439827027930738,1617439827028672909,1.479775
1617439827078155881,1617439827079067408,1.590966
1617439827128379790,1617439827129227301,1.485747
1617439827178602356,1617439827179408181,1.504172
1617439827228822216,1617439827229786519,1.769239
1617439827279001261,1617439827279846662,1.456693
1617439827329227040,1617439827330063205,1.53282
1617439827379422008,1617439827380190973,1.385108
1617439827429646043,1617439827430645542,1.824625
1617439827479738523,1617439827480463871,1.423476
1617439827529857875,1617439827530678599,1.446023
1617439827580078208,1617439827580885221,1.500736
1617439827630244768,1617439827631063316,1.451452
1617439827680466779,1617439827681191422,1.332487
1617439827730682507,1617439827731317582,1.331987
1617439827780912444,1617439827781547632,1.244251
1617439827831032305,1617439827831723196,1.359696
1617439827881256248,1617439827881852835,1.261328
1617439827931430372,1617439827932061488,1.320272
1617439827981613361,1617439827982387462,1.49013
1617439828031856357,1617439828032544765,1.400176
1617439828082035503,1617439828082843437,1.594928
1617439828132245877,1617439828133048728,1.612951
1617439828182468729,1617439828183337876,1.596282
1617439828232668171,1617439828233420745,1.409779
1617439828282891676,1617439828283700427,1.498796
1617439828333132740,1617439828334026630,1.635306
1617439828383303385,1617439828384140025,1.566864
1617439828433529227,1617439828434306441,1.466384
1617439828483755995,1617439828484623403,1.564829
1617439828533982097,1617439828534866607,1.594655
1617439828584202213,1617439828585056144,1.553918
1617439828634426322,1617439828635268375,1.664302
1617439828684652181,1617439828685452426,1.453099
1617439828734823600,1617439828735745387,1.733004
1617439828785049910,1617439828785993295,1.757748
1617439828835071361,1617439828835932767,1.643747
