#client-send-timestamp,server-timestamp,e2e-rtt
1617531322139217417,1617531322140093604,1.325726
1617531322189381744,1617531322190070575,1.060067
1617531322239631215,1617531322240288629,1.16144
1617531322289850892,1617531322290517387,1.066714
1617531322340084148,1617531322340702672,1.036348
1617531322390318184,1617531322391039385,1.139678
1617531322440484700,1617531322441128843,1.086799
1617531322490712107,1617531322491364113,1.072939
1617531322540940731,1617531322541614386,1.075617
1617531322591057111,1617531322591858679,1.260701
1617531322641219666,1617531322641965042,1.085348
1617531322691350224,1617531322692503642,1.735536
1617531322741371465,1617531322742036544,1.057559
1617531322791618256,1617531322792160039,0.949276
1617531322841802953,1617531322842377998,0.940716
1617531322892031320,1617531322892677176,1.06229
1617531322942269318,1617531322942930930,1.060776
1617531322992442382,1617531322993021086,0.951764
1617531323042694724,1617531323043208167,0.953273
1617531323092866188,1617531323093511976,1.0856
1617531323142960321,1617531323143500003,0.895728
1617531323193092924,1617531323193637853,1.015746
1617531323243208596,1617531323243790362,0.937483
1617531323293374381,1617531323293982078,0.984186
1617531323343484116,1617531323344135223,0.987738
1617531323393592028,1617531323394289384,1.074245
1617531323443819576,1617531323444483328,1.022186
1617531323494063554,1617531323494694807,1.051588
1617531323544289658,1617531323544981521,1.149715
1617531323594529696,1617531323595141630,1.015748
1617531323644762542,1617531323645538345,1.180613
1617531323694927561,1617531323695640146,1.128394
1617531323745158420,1617531323745886760,1.133068
1617531323795320603,1617531323796097829,1.205735
1617531323845542622,1617531323846251616,1.124681
1617531323895718093,1617531323896367437,1.084894
1617531323945949262,1617531323946652366,1.058751
1617531323996116833,1617531323996717763,1.004035
1617531324046343388,1617531324046962462,1.085908
1617531324096579682,1617531324097291576,1.139709
1617531324146698718,1617531324147377622,1.099475
1617531324196886744,1617531324197632463,1.079887
1617531324247119900,1617531324247710590,0.977244
1617531324297339509,1617531324297908316,0.961118
1617531324347451164,1617531324348116188,1.042779
1617531324397646736,1617531324398204584,0.88448
1617531324447820712,1617531324448437590,1.047024
1617531324497996386,1617531324498641732,0.97263
1617531324548219933,1617531324548779967,0.945817
1617531324598410379,1617531324599086668,1.033731
1617531324648540181,1617531324649180585,1.120551
1617531324698634738,1617531324699259539,1.063975
1617531324748745548,1617531324749376002,1.038316
1617531324798921848,1617531324799552197,0.995949
1617531324849052698,1617531324849646260,0.924923
1617531324899168777,1617531324899944092,1.174395
1617531324949342915,1617531324949916264,0.896454
1617531324999517926,1617531325000035175,0.926461
1617531325049756043,1617531325050398367,0.991611
1617531325099942080,1617531325100695399,1.043375
1617531325150126468,1617531325150869817,1.120337
1617531325200313406,1617531325200977485,1.009388
1617531325250490620,1617531325251201859,1.082542
