#client-send-timestamp,server-timestamp,e2e-rtt
1617469103143729119,1617469103144620309,1.259018
1617469103193911533,1617469103194625596,1.01161
1617469103244117088,1617469103244715611,0.987868
1617469103294303018,1617469103295132685,1.111829
1617469103344580281,1617469103345326518,1.094306
1617469103394737899,1617469103395489728,1.01928
1617469103444911913,1617469103445855983,1.291389
1617469103495045722,1617469103495728201,0.984725
1617469103545218955,1617469103545929751,0.991853
1617469103595451692,1617469103596277471,1.155659
1617469103645673875,1617469103646538887,1.225898
1617469103695907655,1617469103696683310,1.097477
1617469103746010981,1617469103746662306,0.966991
1617469103796188412,1617469103796873987,0.99228
1617469103846367325,1617469103847067727,1.024487
1617469103896594267,1617469103897285592,1.002197
1617469103946765377,1617469103947542122,1.097945
1617469103996938317,1617469103997672205,1.001262
1617469104047106716,1617469104047894681,1.132096
1617469104097270891,1617469104097945672,1.006499
1617469104147441775,1617469104148196853,1.092715
1617469104197664690,1617469104198455205,1.135332
1617469104247857753,1617469104248629448,1.076613
1617469104298025039,1617469104298703380,0.968429
1617469104348263858,1617469104348911950,0.989325
1617469104398386451,1617469104399561964,1.540775
1617469104448554925,1617469104449168504,0.900162
1617469104498688910,1617469104499414291,1.073334
1617469104548916459,1617469104549630849,1.039249
1617469104599059209,1617469104599769021,1.012541
1617469104649240406,1617469104649929861,1.033091
1617469104699367115,1617469104700120692,1.077842
1617469104749598948,1617469104750237515,1.041883
1617469104799733639,1617469104800439503,1.072556
1617469104849961199,1617469104850706742,1.050942
1617469104900137611,1617469104900874433,1.124699
1617469104950305110,1617469104950984097,1.005303
1617469105000412450,1617469105001076424,1.043083
1617469105050525510,1617469105051274365,1.097041
1617469105100704422,1617469105101461208,1.065146
1617469105150790726,1617469105151479192,0.9806
1617469105200902832,1617469105201666496,1.100203
1617469105251041077,1617469105251889483,1.129953
1617469105301205850,1617469105301869757,0.927157
1617469105351287095,1617469105351850657,0.823847
1617469105401375827,1617469105402140580,1.034642
1617469105451601490,1617469105452402768,1.160004
1617469105501821749,1617469105502649139,1.143604
1617469105552043535,1617469105552817990,1.117235
1617469105602267764,1617469105603013957,1.10996
1617469105652441523,1617469105653183513,1.079653
1617469105702670902,1617469105703333555,0.927725
1617469105752904641,1617469105753664400,1.071074
1617469105803074714,1617469105803837114,1.136681
1617469105853282495,1617469105854022739,1.019914
1617469105903451768,1617469105904241668,1.135628
1617469105953685760,1617469105954396278,1.061067
1617469106003904248,1617469106004554224,1.009665
1617469106054123716,1617469106054791043,0.912141
1617469106104247556,1617469106104868731,0.911115
1617469106154451240,1617469106155185379,1.047936
1617469106204620186,1617469106205254653,0.915048
1617469106254785082,1617469106255462361,0.9662
1617469106305011896,1617469106305748173,1.106533
1617469106355185159,1617469106355838761,0.908879
1617469106405353003,1617469106405998837,1.030026
1617469106455515961,1617469106456377835,1.191321
1617469106505679269,1617469106506436873,1.048363
1617469106555847662,1617469106556597515,1.02057
1617469106606008751,1617469106606756935,1.059913
1617469106656087621,1617469106656795620,1.0191
1617469106706255568,1617469106707006026,1.096456
1617469106756482787,1617469106757209100,1.058416
1617469106806717076,1617469106807376992,0.946254
1617469106856947985,1617469106857598377,0.964119
1617469106907174194,1617469106907962833,1.075337
1617469106957348076,1617469106958152664,1.149964
1617469107007528312,1617469107008314398,1.083173
1617469107057748631,1617469107058562061,1.134457
1617469107107975210,1617469107108739620,1.0485
1617469107158200425,1617469107158942506,1.103312
1617469107208450191,1617469107209154684,1.028803
1617469107258698261,1617469107259549846,1.215299
1617469107308925862,1617469107309667882,1.016024
1617469107359149489,1617469107359878546,1.08949
1617469107409374952,1617469107410090829,1.032809
1617469107459599738,1617469107460266670,0.957013
1617469107509827101,1617469107510628374,1.123394
1617469107560060083,1617469107560809521,1.06841
1617469107610284463,1617469107611054505,1.11634
1617469107660510717,1617469107661226898,1.047372
1617469107710742683,1617469107711484664,1.079234
1617469107760971289,1617469107761726011,1.097849
1617469107811103279,1617469107811978813,1.210498
1617469107861274952,1617469107862028871,1.04299
1617469107911500405,1617469107912379472,1.23685
1617469107961734397,1617469107962454068,1.108852
1617469108011959413,1617469108012762043,1.160489
1617469108062130184,1617469108062817448,0.954964
1617469108112353431,1617469108113205645,1.209737
1617469108162663722,1617469108163375983,1.067811
1617469108212895962,1617469108213745582,1.170961
1617469108263090270,1617469108263736677,1.030467
1617469108313318071,1617469108314067290,1.727536
1617469108363498564,1617469108364246168,1.038927
1617469108413640758,1617469108414334646,1.064329
1617469108463867549,1617469108464601519,1.071097
1617469108514096937,1617469108514795554,1.047473
1617469108564320467,1617469108565029619,1.047353
1617469108614564151,1617469108615287009,1.040886
1617469108664783648,1617469108665598032,1.204056
1617469108714924807,1617469108715677414,1.013061
1617469108765083184,1617469108765798090,1.056819
1617469108815251572,1617469108815998961,1.101584
1617469108865415931,1617469108866132917,1.080986
1617469108915577114,1617469108916352042,1.043125
1617469108965738269,1617469108966436339,1.065297
1617469109015901675,1617469109016585188,1.026722
1617469109066065759,1617469109066733958,1.050751
1617469109116230705,1617469109116940490,1.036646
1617469109166459488,1617469109167247517,1.128771
1617469109216680164,1617469109217359055,0.949957
1617469109266857752,1617469109267474935,0.955397
1617469109316981677,1617469109317673791,1.055239
1617469109367169612,1617469109367873510,1.05767
1617469109417330712,1617469109418000534,0.957839
1617469109467512096,1617469109468164259,0.922008
1617469109517715909,1617469109518369177,0.978925
1617469109567826528,1617469109568530126,0.982879
1617469109617937416,1617469109618642065,0.989717
1617469109668157370,1617469109668860595,1.042842
1617469109718376160,1617469109719099773,1.051993
1617469109768554346,1617469109769343925,1.119307
1617469109818720526,1617469109819390100,1.013875
1617469109868890246,1617469109869639444,1.057272
1617469109919014279,1617469109919734236,0.990507
1617469109969198931,1617469109969861672,0.901411
1617469110019388821,1617469110021654465,2.775928
1617469110069608128,1617469110070297420,0.98116
1617469110119832808,1617469110120490161,0.956694
1617469110169988528,1617469110170725138,1.038547
1617469110220165822,1617469110220811392,0.922578
1617469110270351780,1617469110271085694,1.019723
1617469110320481020,1617469110321192491,0.942202
1617469110370569682,1617469110371206180,0.892827
1617469110420792788,1617469110421494539,0.973456
1617469110470919236,1617469110471560911,0.986853
1617469110521141118,1617469110521815281,0.937121
1617469110571304022,1617469110572231008,1.244753
1617469110621524862,1617469110622243976,0.988738
1617469110671688958,1617469110672401945,1.053716
1617469110721912374,1617469110722734473,1.145872
1617469110772073121,1617469110772742020,0.992459
1617469110822298144,1617469110823003475,1.026555
1617469110872519484,1617469110873325745,1.147269
1617469110922721033,1617469110923399815,0.952499
1617469110972963165,1617469110973720621,1.055645
1617469111023135157,1617469111023789645,1.000366
1617469111073363589,1617469111074177307,1.166911
1617469111123534079,1617469111124209469,0.983133
1617469111173768480,1617469111174626592,1.188203
1617469111223936496,1617469111224605388,0.937277
1617469111274061774,1617469111274759073,1.087087
1617469111324237306,1617469111325066124,1.149039
1617469111374359556,1617469111375048505,0.973071
1617469111424593207,1617469111425288630,0.997724
1617469111474765469,1617469111475514727,1.034641
1617469111525014027,1617469111525684993,0.993514
1617469111575199301,1617469111575866881,0.92508
1617469111625430025,1617469111626055537,0.951399
1617469111675597887,1617469111676279296,1.029475
1617469111725827000,1617469111726601978,1.030296
1617469111776007094,1617469111776713085,1.073628
1617469111826244729,1617469111826887251,0.948875
1617469111876431248,1617469111877095609,0.999416
1617469111926578369,1617469111927178161,0.914917
1617469111976689567,1617469111977430534,1.078951
1617469112026803555,1617469112027480097,0.998331
1617469112076913883,1617469112077617985,1.067919
1617469112127029060,1617469112127697026,1.015415
1617469112177194316,1617469112177871581,1.026535
1617469112227370436,1617469112227991237,0.99683
1617469112277595919,1617469112278318233,1.138844
1617469112327773114,1617469112328478147,1.036227
1617469112378005000,1617469112379108339,1.62986
1617469112428234557,1617469112428817559,0.985175
1617469112478346357,1617469112479043708,1.035306
1617469112528514288,1617469112529197424,1.014277
1617469112578632444,1617469112579277173,0.989697
1617469112628758991,1617469112629394043,1.009545
1617469112678900112,1617469112679504498,0.95009
1617469112729031677,1617469112729670933,0.960608
1617469112779287206,1617469112779950531,0.98628
1617469112829482379,1617469112830094888,0.874321
1617469112879645229,1617469112880326893,1.013171
1617469112929838131,1617469112930555539,0.986308
1617469112980039684,1617469112980742857,0.980523
1617469113030221334,1617469113030895606,0.946832
1617469113080422446,1617469113081049122,0.911887
1617469113130672442,1617469113131337492,0.934609
1617469113180869354,1617469113181532136,0.945305
1617469113230999304,1617469113231640751,0.96297
1617469113281195763,1617469113281875342,1.006806
1617469113331318354,1617469113332025804,1.026111
1617469113381436235,1617469113382083911,0.887584
1617469113431476346,1617469113432218197,1.068604
1617469113481606649,1617469113482272753,0.965425
1617469113531736283,1617469113532390605,0.981485
1617469113581847528,1617469113582424607,0.871272
1617469113631972367,1617469113632670293,1.026877
1617469113682157171,1617469113682820274,1.00689
1617469113732335015,1617469113732956802,0.882948
1617469113782425449,1617469113783083266,0.995847
1617469113832614272,1617469113833265587,0.982531
1617469113882754748,1617469113883390840,0.954078
1617469113933002125,1617469113933703024,0.959944
1617469113983222001,1617469113983870566,1.000961
1617469114033397272,1617469114034102658,0.992359
1617469114083607149,1617469114084307523,0.999849
1617469114133833335,1617469114134527168,0.97571
1617469114184060301,1617469114184736555,0.978905
1617469114234298612,1617469114234942940,0.98731
1617469114284527804,1617469114285240641,1.053928
1617469114334714118,1617469114335343265,0.968211
1617469114384951119,1617469114390621428,6.019077
1617469114435144778,1617469114435827335,1.038775
1617469114485383336,1617469114486049386,0.991289
1617469114535615950,1617469114536336645,1.046345
1617469114585850583,1617469114586624888,1.124339
1617469114636035319,1617469114636701610,1.003646
1617469114686214089,1617469114686895234,1.031972
1617469114736399022,1617469114737099483,1.024405
1617469114786642786,1617469114787355380,1.016963
1617469114836824548,1617469114837531612,1.048157
1617469114886960375,1617469114887725757,1.111944
1617469114937176277,1617469114937956374,1.160226
1617469114987372657,1617469114988129860,1.11652
1617469115037624384,1617469115038421140,1.105233
1617469115087853188,1617469115088648244,1.118854
1617469115138058246,1617469115138838661,1.086551
1617469115188245079,1617469115188941639,0.97094
1617469115238436748,1617469115239233837,1.089313
1617469115288612290,1617469115289359642,1.071516
1617469115338788133,1617469115339507600,1.01212
1617469115388953941,1617469115389711303,1.065115
1617469115439078683,1617469115439739011,0.938066
1617469115489298618,1617469115489963618,0.933984
1617469115539479833,1617469115540212887,0.991998
1617469115589716247,1617469115590386922,0.969851
1617469115639962489,1617469115640583759,0.962279
1617469115690155146,1617469115690805212,0.930176
1617469115740405886,1617469115741094087,0.959761
1617469115790669603,1617469115791292094,0.944103
1617469115840936203,1617469115841614914,1.022801
1617469115891106180,1617469115891803030,0.937951
1617469115941332269,1617469115942084967,1.080257
1617469115991456555,1617469115992097639,0.914815
1617469116041692239,1617469116042412035,1.06313
1617469116091867387,1617469116092586093,0.978502
1617469116142099491,1617469116142799163,1.021714
1617469116192337192,1617469116193027396,1.015964
1617469116242598233,1617469116243324817,1.053041
