#client-send-timestamp,server-timestamp,e2e-rtt
1617578904169180217,1617578904170347089,1.455109
1617578904219365630,1617578904220295160,1.01021
1617578904269544455,1617578904270411207,1.03717
1617578904319741564,1617578904320803410,1.22953
1617578904369979820,1617578904371018184,1.107764
1617578904420140353,1617578904420980900,0.902297
1617578904470378971,1617578904471344475,1.102148
1617578904520603168,1617578904521686306,1.188428
1617578904570774436,1617578904571780114,1.22204
1617578904621015467,1617578904621983004,1.136039
1617578904671140453,1617578904672143637,1.183487
1617578904721362556,1617578904722284758,1.086604
1617578904771543864,1617578904772591261,1.198489
1617578904821778546,1617578904822839427,1.246463
1617578904872001466,1617578904872916230,1.00298
1617578904922227213,1617578904923188768,1.08145
1617578904972394461,1617578904973403068,1.126877
1617578905022638629,1617578905023519830,1.038963
1617578905072870297,1617578905073809445,1.11464
1617578905123041360,1617578905123922176,1.054552
1617578905173229355,1617578905174266711,1.152542
1617578905223349597,1617578905224232325,1.000951
1617578905273466471,1617578905274381810,1.003846
1617578905323586714,1617578905324421154,0.914634
1617578905373761377,1617578905374723727,1.07384
1617578905423978678,1617578905424996120,1.104363
1617578905474219923,1617578905475115000,1.021442
1617578905524452870,1617578905525380133,1.092475
1617578905574707728,1617578905575617769,1.05949
1617578905624947809,1617578905625920852,1.141535
1617578905675128963,1617578905676071411,1.100928
1617578905725306064,1617578905726270361,1.143986
1617578905775565259,1617578905776509853,1.133487
1617578905825784939,1617578905826750730,1.074037
1617578905876011002,1617578905877086606,1.260285
1617578905926234459,1617578905927145679,1.041097
1617578905976474037,1617578905977578579,1.617794
1617578906026723594,1617578906027663348,1.093421
1617578906076979501,1617578906077964635,1.123716
1617578906127099914,1617578906128054932,1.086884
1617578906177273705,1617578906178185262,1.097006
1617578906227395392,1617578906228302403,1.102506
1617578906277622310,1617578906278585061,1.127085
1617578906327800252,1617578906328664911,0.93804
1617578906378018649,1617578906378980669,1.074366
1617578906428246521,1617578906429107246,1.019866
1617578906478475852,1617578906479489855,1.184876
1617578906528645286,1617578906529559518,1.064778
1617578906578777325,1617578906579675457,0.984345
1617578906628899413,1617578906629908598,1.117798
1617578906679074181,1617578906680012297,1.094194
1617578906729251578,1617578906730185295,1.119697
1617578906779426140,1617578906780467844,1.130989
1617578906829549859,1617578906830432434,1.092235
1617578906879790087,1617578906881343731,1.652997
