#client-send-timestamp,server-timestamp,e2e-rtt
1617600862144972354,1617600862145968378,1.375549
1617600862195110120,1617600862195813116,1.013767
1617600862245320999,1617600862246137954,1.193279
1617600862295498859,1617600862296294654,1.1689
1617600862345758984,1617600862346411642,1.028119
1617600862395937780,1617600862396638531,1.098797
1617600862446182934,1617600862446961891,1.1519
1617600862496425493,1617600862497124945,1.079455
1617600862546671046,1617600862547413113,1.101263
1617600862596853378,1617600862597619515,1.174618
1617600862647043892,1617600862647739517,1.064995
1617600862697173888,1617600862697795591,0.996039
1617600862747416898,1617600862748229219,1.130558
1617600862797603564,1617600862798272204,1.054316
1617600862847846274,1617600862848538629,1.103847
1617600862898022569,1617600862898766499,1.128778
1617600862948263430,1617600862948927236,0.972035
1617600862998498020,1617600862999225090,1.091693
1617600863048724653,1617600863049450029,1.106093
1617600863098892949,1617600863099571726,1.063484
1617600863149067398,1617600863149712806,0.985043
1617600863199187823,1617600863199875474,1.050977
1617600863249447249,1617600863250108068,1.039563
1617600863299672353,1617600863301253533,2.093502
1617600863349867006,1617600863350623139,1.109436
1617600863400007325,1617600863400653045,1.030422
1617600863450244285,1617600863450866828,0.99903
1617600863500524493,1617600863501186040,1.035334
1617600863550754880,1617600863551453283,1.06139
1617600863600984233,1617600863601729831,1.100011
1617600863651209997,1617600863651936470,1.088557
1617600863701445140,1617600863702158850,1.092232
1617600863751686020,1617600863752450927,1.126023
1617600863801940332,1617600863802640502,1.107814
1617600863852166407,1617600863852881336,1.080171
1617600863902297882,1617600863902950704,0.97622
1617600863952396707,1617600863953087212,1.071316
1617600864002650118,1617600864003293299,1.064971
1617600864052769833,1617600864053485396,1.090079
1617600864102942148,1617600864103644600,1.088793
1617600864153160771,1617600864153797377,1.025081
1617600864203341273,1617600864204063311,1.063955
1617600864253568894,1617600864254179111,1.020947
1617600864303792465,1617600864304467861,1.082999
1617600864354037917,1617600864354763839,1.081927
1617600864404207234,1617600864404810281,0.90243
1617600864454327656,1617600864455009369,0.993012
1617600864504495119,1617600864505176117,0.989604
1617600864554675798,1617600864555372452,1.074923
1617600864604848678,1617600864605573154,1.041385
1617600864655015578,1617600864655716270,1.075501
1617600864705235358,1617600864705873969,0.938563
1617600864755425724,1617600864756062747,1.011857
1617600864805607252,1617600864806254424,1.032979
1617600864855778262,1617600864856410048,1.011888
1617600864905959761,1617600864906638782,0.986123
1617600864956182353,1617600864956825573,0.998074
1617600865006357595,1617600865006986908,1.022487
1617600865056737633,1617600865057457947,1.073483
1617600865106918019,1617600865107529302,0.985686
1617600865157140885,1617600865157864030,1.075459
1617600865207316727,1617600865207985464,0.976564
1617600865257492863,1617600865258177805,1.007311
1617600865307724530,1617600865308478952,1.066394
1617600865357870481,1617600865358608938,1.060127
1617600865408107887,1617600865408834681,1.077713
1617600865458395379,1617600865459006637,0.960725
1617600865508592334,1617600865509420152,1.187534
1617600865558717391,1617600865559459295,1.127388
1617600865608897306,1617600865609584743,1.046306
1617600865659029426,1617600865659810132,1.169537
1617600865709257333,1617600865710035070,1.324078
1617600865759498362,1617600865760197723,1.028851
1617600865809722478,1617600865810394388,1.024147
1617600865859956751,1617600865860775734,1.182868
1617600865910176330,1617600865910806598,0.910898
1617600865960428358,1617600865961092889,1.030464
1617600866010666827,1617600866011380916,1.092132
1617600866060914520,1617600866061540263,1.002847
1617600866111141084,1617600866111709704,0.890906
1617600866161314315,1617600866161974741,1.012114
1617600866211548596,1617600866212158338,0.967389
1617600866261781161,1617600866262399944,0.969467
1617600866312036753,1617600866312629036,0.97251
1617600866362297973,1617600866362886793,0.956627
1617600866412551515,1617600866413240962,1.028177
1617600866462737757,1617600866463473777,1.100649
1617600866512982786,1617600866513741855,1.123091
1617600866563136622,1617600866563745713,0.932149
1617600866613254125,1617600866613952029,0.98806
1617600866663372491,1617600866664062198,0.9555
1617600866713540870,1617600866714231703,1.077626
1617600866763786952,1617600866764498237,1.039943
1617600866814029258,1617600866814631084,0.909282
1617600866864284758,1617600866864939005,0.983447
1617600866914567755,1617600866915211256,0.988449
1617600866964786121,1617600866965551284,1.11208
1617600867014897701,1617600867015459222,0.846829
1617600867065031871,1617600867065720755,1.102376
1617600867115263864,1617600867115906228,0.986774
1617600867165502225,1617600867166272752,1.152562
1617600867215746879,1617600867216514141,1.127519
1617600867265974820,1617600867266824306,1.546977
1617600867316200009,1617600867316900303,1.016495
1617600867366383300,1617600867367133245,1.021781
1617600867416626201,1617600867417280649,0.96471
1617600867466855378,1617600867467596229,1.017755
1617600867517083893,1617600867517773412,1.073471
1617600867567264320,1617600867567917947,1.001793
1617600867617496459,1617600867618145715,1.034328
1617600867667673758,1617600867668334718,1.029975
1617600867717904883,1617600867718642522,1.043151
1617600867768132214,1617600867768791038,0.951873
1617600867818350216,1617600867819013003,0.964204
1617600867868530016,1617600867869160646,0.984151
1617600867918707656,1617600867919379280,1.03432
1617600867968872533,1617600867969643975,1.169531
1617600868019044615,1617600868019836394,1.128411
1617600868069276259,1617600868069925291,1.009197
1617600868119452329,1617600868120130065,1.021324
1617600868169687681,1617600868170363515,1.058813
1617600868219912688,1617600868220592378,1.043869
1617600868270138471,1617600868270805043,1.038043
1617600868320375213,1617600868321041202,1.011392
1617600868370605106,1617600868371312722,1.081756
1617600868420843526,1617600868421485114,0.97467
