#client-send-timestamp,server-timestamp,e2e-rtt
1617502042136434421,1617502042137140689,1.223816
1617502042186628021,1617502042187071583,0.941175
1617502042236869778,1617502042237439445,1.080985
1617502042287098901,1617502042287562835,1.018542
1617502042337326648,1617502042337723459,0.950784
1617502042387702512,1617502042388126559,1.010471
1617502042437938619,1617502042438456752,1.12374
1617502042488164211,1617502042488647917,1.027027
1617502042538391441,1617502042538824754,0.986604
1617502042588567029,1617502042589166910,1.092984
1617502042638746062,1617502042639227962,0.999025
1617502042688917741,1617502042689400020,0.973922
1617502042739087472,1617502042739697668,1.140129
1617502042789309994,1617502042789875367,1.082622
1617502042839543359,1617502042840067809,1.061655
1617502042889771317,1617502042890398310,1.182108
1617502042940001303,1617502042940518701,1.103918
1617502042990236068,1617502042990714773,1.023068
1617502043040470958,1617502043041014664,1.126246
1617502043090665134,1617502043091135957,1.067008
1617502043140843745,1617502043141363465,1.070292
1617502043190969269,1617502043191487028,1.08841
1617502043241197673,1617502043241722468,1.007637
1617502043291369386,1617502043291799591,0.989475
1617502043341622855,1617502043342105712,1.060604
1617502043391760183,1617502043392319943,1.100609
1617502043441999045,1617502043442497881,1.04325
1617502043492226973,1617502043493221697,1.957419
1617502043542454276,1617502043543447548,1.540479
1617502043592686474,1617502043593149797,0.990441
1617502043642867047,1617502043643379119,1.061568
1617502043693093697,1617502043693609313,1.099837
1617502043743272212,1617502043743749229,1.016059
1617502043793516320,1617502043793915975,0.917662
1617502043843752187,1617502043844230238,1.037703
1617502043893990059,1617502043894402434,0.971247
1617502043944218962,1617502043944726498,1.072271
1617502043994441864,1617502043994922935,1.042684
1617502044044688148,1617502044045189823,1.194847
1617502044094796265,1617502044095325537,0.997413
1617502044144962194,1617502044145498860,1.084859
1617502044195070820,1617502044195508468,1.005339
1617502044245294470,1617502044245734386,0.984698
1617502044295458539,1617502044295979041,1.107792
1617502044345703579,1617502044346187047,0.992054
1617502044395882723,1617502044396341257,1.151748
1617502044446121771,1617502044446586154,1.022434
1617502044496348945,1617502044496896949,1.061455
1617502044546598245,1617502044547097659,1.069093
1617502044596830089,1617502044597324355,1.042264
1617502044647009136,1617502044647612874,1.204427
1617502044697180557,1617502044697745055,1.122685
1617502044747362128,1617502044747858264,1.017494
1617502044797600962,1617502044798133956,1.047729
1617502044847845979,1617502044848316467,0.981293
1617502044898081498,1617502044898670540,1.212224
1617502044948276083,1617502044948793792,1.023712
1617502044998499921,1617502044999030553,1.08572
1617502045048739371,1617502045049211445,1.079099
1617502045098917879,1617502045099392021,1.059985
1617502045149061234,1617502045149668616,1.134449
1617502045199213837,1617502045199682878,0.944798
1617502045249386706,1617502045249898218,1.04044
1617502045299561761,1617502045300135054,1.06317
1617502045349675697,1617502045350157279,1.027231
1617502045399873886,1617502045400380791,1.012398
1617502045450040667,1617502045450590997,1.084896
1617502045500218172,1617502045500756888,1.098481
1617502045550404203,1617502045550915056,1.090048
1617502045600566054,1617502045601081575,1.08858
1617502045650711449,1617502045651237093,1.088156
1617502045700937448,1617502045701470961,1.112324
1617502045751118017,1617502045751643183,1.069811
1617502045801289515,1617502045801776381,1.066815
1617502045851525145,1617502045852032837,1.045308
1617502045901745010,1617502045902225421,0.99122
1617502045951916689,1617502045952437615,1.059574
1617502046002082580,1617502046002637635,1.122172
1617502046052304066,1617502046052779412,1.160413
1617502046102469923,1617502046102948182,1.061651
1617502046152639036,1617502046153186926,1.112037
1617502046202870120,1617502046203369782,1.063118
1617502046253100621,1617502046253577102,1.075757
1617502046303334580,1617502046303858750,1.077028
1617502046353566565,1617502046353961865,0.969996
1617502046403790400,1617502046404266745,1.043165
1617502046454021093,1617502046454578750,1.084344
1617502046504185947,1617502046504626313,1.015277
1617502046554329539,1617502046554776979,0.933965
1617502046604449556,1617502046604973523,1.012869
1617502046654594410,1617502046655075396,0.984724
1617502046704773495,1617502046705242650,1.027056
1617502046754961245,1617502046755511485,1.102984
1617502046805147805,1617502046805515746,0.874993
1617502046855229350,1617502046855689716,1.028033
1617502046905461319,1617502046905960342,1.019314
1617502046955705309,1617502046956219150,1.020271
1617502047005945820,1617502047006393134,1.043729
1617502047056135843,1617502047056689131,1.065918
1617502047106313445,1617502047106759270,0.949499
1617502047156488599,1617502047157018784,1.119048
1617502047206696230,1617502047207119988,1.002781
1617502047256930630,1617502047257414555,1.020247
1617502047307054705,1617502047307489931,1.000708
1617502047357292245,1617502047357823016,1.058014
1617502047407467849,1617502047407972093,1.031695
1617502047457641157,1617502047458677501,1.785837
1617502047507728944,1617502047508191635,1.046232
1617502047557907768,1617502047558264589,0.913993
1617502047608132391,1617502047608515290,0.903204
1617502047658373139,1617502047658872829,1.080754
1617502047708545187,1617502047708935540,0.987069
1617502047758725246,1617502047759085689,0.90344
1617502047808900072,1617502047809390892,1.047382
1617502047859066848,1617502047859492550,0.990635
1617502047909286969,1617502047909675505,0.970987
1617502047959452252,1617502047959954064,1.087809
1617502048009561200,1617502048009994753,0.962835
1617502048059678270,1617502048060046723,0.934218
1617502048109901777,1617502048110347970,0.95906
1617502048160133680,1617502048160538429,0.984244
1617502048210361119,1617502048210772739,0.972294
1617502048260533203,1617502048260940389,0.934767
1617502048310757133,1617502048311180370,0.985458
1617502048360981831,1617502048361357712,0.916984
1617502048411208425,1617502048411647792,0.995226
1617502048461437886,1617502048461862219,0.988845
1617502048511680014,1617502048512119608,1.010325
1617502048561905520,1617502048562338232,1.007113
1617502048612130785,1617502048612566257,0.996333
1617502048662305335,1617502048662720846,0.989449
1617502048712475904,1617502048712986670,1.075304
1617502048762667483,1617502048763154822,2.683545
1617502048812818859,1617502048813288655,1.014531
1617502048862978888,1617502048863401739,0.999606
1617502048913200795,1617502048913521710,0.86008
1617502048963364072,1617502048963782405,0.981264
1617502049013536288,1617502049013993111,0.978899
1617502049063708012,1617502049064139165,0.941756
1617502049113884165,1617502049114437064,1.071816
1617502049164095248,1617502049164569214,1.013884
1617502049214281784,1617502049214755420,0.990894
1617502049264424697,1617502049264800256,0.928717
1617502049314572219,1617502049315130372,1.1402
1617502049364748761,1617502049365321674,1.136392
1617502049415001811,1617502049415394513,0.941141
1617502049465239500,1617502049465616276,0.922301
1617502049515472730,1617502049515910512,1.023209
1617502049565706041,1617502049566133091,0.998985
1617502049615930040,1617502049616405366,1.024588
1617502049666115869,1617502049666570930,1.03995
1617502049716348856,1617502049716829036,1.050332
1617502049766597615,1617502049766970790,0.907419
1617502049816834372,1617502049817331465,1.025564
1617502049867007282,1617502049867503484,1.022332
1617502049917236585,1617502049917682672,0.957276
1617502049967366883,1617502049967741746,0.885324
1617502050017476378,1617502050017876271,0.888613
1617502050067575704,1617502050068010366,0.963847
1617502050117807330,1617502050118243795,0.957413
1617502050167996429,1617502050168510703,1.115693
1617502050218176803,1617502050218642730,0.96522
1617502050268407340,1617502050268796331,0.978333
1617502050318610443,1617502050319128743,1.092338
1617502050368839859,1617502050369186625,0.879629
1617502050418923969,1617502050419308637,0.947751
1617502050469153519,1617502050469593908,1.008773
1617502050519404384,1617502050519929226,1.102318
1617502050569629269,1617502050570077910,0.977923
1617502050619851703,1617502050620313479,0.948941
1617502050670083464,1617502050670585377,1.107711
1617502050720257972,1617502050720845393,1.131209
1617502050770430290,1617502050770910061,1.05848
1617502050820654242,1617502050821333708,1.222245
1617502050870882365,1617502050871267389,0.914636
1617502050921117658,1617502050921516392,0.947067
1617502050971354540,1617502050971840150,1.05088
1617502051021584408,1617502051021976526,0.983535
