#client-send-timestamp,server-timestamp,e2e-rtt
1617509364163548820,1617509364164290440,1.378812
1617509364213731413,1617509364214182124,1.014483
1617509364263972791,1617509364264402361,1.049618
1617509364314146087,1617509364314579307,0.99222
1617509364364372843,1617509364364840023,1.088861
1617509364414590870,1617509364415057899,1.123971
1617509364464822447,1617509364465224373,1.052801
1617509364515004987,1617509364515353164,0.951014
1617509364565229167,1617509364565725090,1.177344
1617509364615453074,1617509364615873632,1.015935
1617509364665682832,1617509364666097438,1.098114
1617509364715905997,1617509364716469183,1.172956
1617509364766068704,1617509364766601875,1.182146
1617509364816243169,1617509364816698987,1.029109
1617509364866403400,1617509364866929457,1.144399
1617509364916577136,1617509364917085512,1.148566
1617509364966751174,1617509364967222864,1.105747
1617509365016969566,1617509365017428881,1.142036
1617509365067098479,1617509365067614241,1.103361
1617509365117350289,1617509365117743653,1.001573
1617509365167526264,1617509365167983631,1.042248
1617509365217701482,1617509365218178987,1.064637
1617509365267866944,1617509365268364086,1.067071
1617509365318026805,1617509365318690152,1.228419
1617509365368250534,1617509365368731909,1.071242
1617509365418424240,1617509365418943445,1.081687
1617509365468588783,1617509365469074173,1.101771
1617509365518749056,1617509365519277720,1.098884
1617509365568920053,1617509365569472183,1.1391
1617509365619097449,1617509365619572990,1.07457
1617509365669269549,1617509365669730047,1.018783
1617509365719493835,1617509365720056354,1.138132
1617509365769658492,1617509365770147415,1.087199
1617509365819882875,1617509365820416003,1.161176
1617509365870120853,1617509365870644102,1.171645
1617509365920339611,1617509365920820770,1.115935
1617509365970594178,1617509365971090246,1.135922
1617509366020795919,1617509366021327708,1.184909
1617509366070966441,1617509366071492198,1.174185
1617509366121147327,1617509366121740570,1.215777
1617509366171272596,1617509366174619491,4.003234
1617509366221472149,1617509366226623526,5.769319
1617509366271711242,1617509366272109135,0.942492
1617509366321901528,1617509366322362277,1.03716
1617509366372146673,1617509366372730028,1.205743
1617509366422387445,1617509366422934712,1.1951
1617509366472620156,1617509366473030354,0.970413
1617509366522853103,1617509366523357090,1.109392
1617509366572965207,1617509366573405749,0.953047
1617509366623092113,1617509366623512604,0.986357
1617509366673332960,1617509366673795630,1.078643
1617509366723509387,1617509366723958053,1.076912
1617509366773754579,1617509366774400443,1.289995
1617509366823990379,1617509366824452628,1.134539
1617509366874163796,1617509366874720131,1.210533
1617509366924392713,1617509366924971255,1.269929
1617509366974599862,1617509366975110727,1.171366
1617509367024826925,1617509367025283830,1.14925
1617509367075019246,1617509367075510048,1.054065
1617509367125244887,1617509367125795962,1.133729
1617509367175470699,1617509367176000160,1.092007
1617509367225694270,1617509367226162266,1.068189
1617509367275863500,1617509367276310290,1.010887
1617509367326085082,1617509367327087677,1.894686
1617509367376266426,1617509367376620586,0.918018
1617509367426494246,1617509367427025322,1.16179
1617509367476735596,1617509367477249810,1.15847
1617509367526957254,1617509367527417173,1.06204
1617509367577182846,1617509367577563141,0.964077
1617509367627310676,1617509367627715113,1.03763
1617509367677442816,1617509367677997996,1.086131
1617509367727566061,1617509367728049821,1.038461
1617509367777738467,1617509367778184527,1.055904
1617509367827966453,1617509367828491324,1.130641
1617509367878199065,1617509367878699960,1.067999
1617509367928388420,1617509367928957336,1.197968
1617509367978528896,1617509367979058483,1.17001
1617509368028675102,1617509368029212998,1.185737
1617509368078807695,1617509368079315619,1.150741
1617509368128939149,1617509368129439787,1.150943
1617509368179061106,1617509368179686405,1.207164
1617509368229244691,1617509368229809644,1.135072
1617509368279381617,1617509368279883128,1.11878
1617509368329618536,1617509368330088427,1.138842
1617509368379798517,1617509368380227137,1.0699
1617509368430049685,1617509368430542581,1.142189
1617509368480275042,1617509368480825441,1.492458
1617509368530502684,1617509368530963154,1.077499
1617509368580675146,1617509368581126738,1.072154
1617509368630799933,1617509368631295855,1.069999
1617509368680974927,1617509368681434547,1.082246
1617509368731097981,1617509368731588314,1.10301
1617509368781279075,1617509368781806526,1.160448
1617509368831456680,1617509368832020773,1.175013
1617509368881680479,1617509368882164508,1.080597
1617509368931800222,1617509368932295164,1.101636
1617509368982024721,1617509368982565758,1.129913
1617509369032250803,1617509369032667204,0.972919
1617509369082475470,1617509369082981286,1.114072
1617509369132732023,1617509369133286029,1.169447
1617509369182959206,1617509369183387873,1.017916
1617509369233197717,1617509369233705322,1.072023
1617509369283426244,1617509369283935326,1.147297
1617509369333658423,1617509369334140569,1.080079
1617509369383826487,1617509369384334988,1.15739
1617509369434057650,1617509369434534394,1.070365
1617509369484295612,1617509369484777795,1.065463
1617509369534532038,1617509369535217609,1.34803
1617509369584773167,1617509369585317085,1.13088
1617509369635020122,1617509369635547568,1.123069
1617509369685264447,1617509369685829852,1.134758
1617509369735489499,1617509369736007168,1.170202
1617509369785715873,1617509369786215514,1.08047
1617509369835896079,1617509369836281404,0.959273
1617509369886076340,1617509369886583879,1.073736
1617509369936252631,1617509369936720306,1.014031
1617509369986377074,1617509369986725166,0.953596
1617509370036556550,1617509370037281217,1.270573
1617509370086744093,1617509370087226119,1.089056
1617509370136878020,1617509370137262356,0.959719
1617509370187051250,1617509370187543538,1.133284
1617509370237299104,1617509370237840877,1.202944
1617509370287432704,1617509370288057268,1.299106
1617509370337659106,1617509370338127512,1.100115
1617509370387913847,1617509370388459117,1.167029
1617509370438136364,1617509370438705637,1.171316
1617509370488390445,1617509370488863303,1.051117
1617509370538786170,1617509370539343145,1.17109
1617509370589011574,1617509370589368326,0.906002
1617509370639176095,1617509370639618783,1.011244
1617509370689354192,1617509370689885158,2.50829
1617509370739468327,1617509370739890976,1.041506
1617509370789631677,1617509370790107129,1.053675
1617509370839742669,1617509370840211440,1.083529
1617509370889858436,1617509370890261143,0.979371
1617509370939957519,1617509370940381570,1.101964
1617509370990131784,1617509370990665705,1.181613
1617509371040297447,1617509371040795365,1.192542
1617509371090432246,1617509371090994307,1.187088
1617509371140662770,1617509371141205453,1.205475
1617509371190785289,1617509371191237767,1.05917
1617509371240977259,1617509371241480061,1.104299
1617509371291110740,1617509371291718691,1.422093
1617509371341287635,1617509371341815016,1.089802
1617509371391413452,1617509371391893013,1.091446
1617509371441595348,1617509371442129835,1.090111
1617509371491785179,1617509371492238846,1.107762
1617509371542021613,1617509371542540754,1.162779
1617509371592142655,1617509371592718909,1.120697
1617509371642304612,1617509371642842616,1.230255
1617509371692501498,1617509371692988861,1.157466
1617509371742613145,1617509371743108518,1.102605
1617509371792786935,1617509371793204688,0.984708
1617509371842974429,1617509371843399103,1.037064
1617509371893192756,1617509371893610136,0.9713
1617509371943313233,1617509371943911269,1.270328
1617509371993423772,1617509371993830573,0.980179
1617509372043645534,1617509372044070355,0.99967
1617509372093882583,1617509372094429488,1.181349
1617509372144126977,1617509372144615360,1.132277
1617509372194367809,1617509372194783302,1.142265
1617509372244593020,1617509372245048552,1.210673
1617509372294763321,1617509372295238504,1.24961
1617509372344999880,1617509372345375594,0.932973
1617509372395231017,1617509372395624894,1.159246
1617509372445395387,1617509372445803006,1.051737
1617509372495621374,1617509372496068276,1.143233
1617509372545864290,1617509372546308529,1.022028
1617509372596088590,1617509372596607162,1.124679
1617509372646328575,1617509372646742493,1.064338
1617509372696560281,1617509372697068023,1.113799
1617509372746794884,1617509372747202890,1.027255
1617509372796966665,1617509372797478102,1.113416
1617509372847192971,1617509372847702519,1.088758
1617509372897430487,1617509372897916334,1.192242
1617509372947657278,1617509372948184444,1.191945
1617509372997894914,1617509372998343499,1.053239
1617509373048130654,1617509373048580584,1.086968
1617509373098372390,1617509373098870136,1.103585
1617509373148600048,1617509373149081264,1.134044
1617509373198717678,1617509373199173717,1.064295
1617509373248890702,1617509373249388680,1.126018
1617509373299135923,1617509373299682492,1.173905
1617509373349301722,1617509373349771811,1.025578
1617509373399482050,1617509373399901666,1.05093
1617509373449706948,1617509373450234540,1.177296
1617509373499885623,1617509373500332401,1.082734
1617509373550069622,1617509373550511267,1.058046
1617509373600250660,1617509373600803239,1.123336
1617509373650428429,1617509373650854315,0.997036
1617509373700649884,1617509373701096560,1.081822
1617509373750769522,1617509373751221333,0.995537
1617509373801015206,1617509373801383990,1.042524
1617509373851146521,1617509373851589663,0.994415
1617509373901371543,1617509373901801785,0.993261
1617509373951597871,1617509373952025581,0.986361
1617509374001823382,1617509374002320602,1.081296
1617509374052050391,1617509374052505314,1.068375
1617509374102273445,1617509374102737533,1.086586
1617509374152441517,1617509374152893421,1.072211
1617509374202650817,1617509374203141879,1.123219
1617509374252818927,1617509374253318041,1.072407
1617509374302989353,1617509374303596531,1.213208
1617509374353121123,1617509374353578714,0.967957
1617509374403275093,1617509374403748354,1.065965
1617509374453512420,1617509374453997775,1.319413
1617509374503751983,1617509374504193794,1.010321
1617509374553983329,1617509374554593169,1.278524
1617509374604202461,1617509374604780262,1.189127
1617509374654423490,1617509374654985442,1.169174
1617509374704649294,1617509374705079577,1.039827
1617509374754826139,1617509374755392780,1.241818
1617509374805052075,1617509374805437217,0.93955
1617509374855276715,1617509374855702345,1.049282
1617509374905500502,1617509374906027079,1.085377
1617509374955734594,1617509374956170545,1.081116
1617509375005906316,1617509375006405585,1.053499
1617509375056080669,1617509375056467730,0.992458
1617509375106305759,1617509375106765192,1.078462
1617509375156532488,1617509375157093158,1.179185
1617509375206678977,1617509375207629162,1.517528
1617509375256912568,1617509375257365300,1.003674
1617509375307092048,1617509375307621251,1.112618
1617509375357218961,1617509375357663504,1.051942
1617509375407338163,1617509375407802547,1.078318
1617509375457508280,1617509375457903534,0.971257
1617509375507679496,1617509375508121479,1.007108
1617509375557858955,1617509375558351169,1.090806
1617509375608085538,1617509375608512600,0.996095
1617509375658319506,1617509375658778293,1.001074
1617509375708545455,1617509375708949380,1.019771
1617509375758688105,1617509375759072489,0.947481
1617509375808927790,1617509375809326792,0.947225
1617509375859110251,1617509375859510411,0.937989
1617509375909333805,1617509375909780344,1.052271
1617509375959567281,1617509375959957106,0.965174
1617509376009799950,1617509376010195507,0.958223
1617509376060027520,1617509376060491965,1.044613
1617509376110252980,1617509376110738097,1.058654
1617509376160478792,1617509376160877248,0.957899
1617509376210667967,1617509376211041099,0.883017
1617509376260718114,1617509376261103850,0.991018
1617509376310900541,1617509376311233840,0.893574
1617509376361064323,1617509376361543864,1.048688
1617509376411229368,1617509376411611453,0.939016
1617509376461349559,1617509376461822328,1.044613
1617509376511574449,1617509376512013816,1.002162
1617509376561755021,1617509376562250765,1.045875
1617509376611887869,1617509376612317388,1.028744
1617509376661993483,1617509376662415606,1.032505
1617509376712110058,1617509376712522136,0.955937
1617509376762269877,1617509376762727568,1.044725
1617509376812390841,1617509376812826523,1.0078
1617509376862583561,1617509376863042584,1.028578
1617509376912699732,1617509376913091497,0.991676
1617509376962893707,1617509376963313558,1.055663
1617509377013133040,1617509377013481809,0.878582
1617509377063211549,1617509377063625193,1.007862
1617509377113375597,1617509377113752697,0.934606
1617509377163565427,1617509377164067947,1.098824
1617509377213738074,1617509377214151395,1.009594
1617509377263914283,1617509377264382592,1.071665
1617509377314092206,1617509377314566106,1.070885
1617509377364281211,1617509377364757458,1.059301
1617509377414491518,1617509377414952754,1.049078
1617509377464635798,1617509377465194797,1.159323
1617509377514809256,1617509377515285463,1.086055
1617509377564998095,1617509377565480550,1.058992
1617509377615171945,1617509377615608025,1.004417
1617509377665352155,1617509377665817711,1.06767
1617509377715530787,1617509377715963218,1.011126
1617509377765697000,1617509377766130036,0.977559
1617509377815880003,1617509377816303080,1.025753
1617509377866008128,1617509377866657250,1.222624
1617509377916210714,1617509377916793872,1.20192
1617509377966384681,1617509377966853111,1.096187
1617509378016555199,1617509378017016440,1.068621
1617509378066688249,1617509378067216080,1.146111
1617509378116877450,1617509378117388165,1.12614
1617509378167000186,1617509378167466465,1.08378
1617509378217243287,1617509378217712437,1.070224
1617509378267421858,1617509378267849746,1.042755
1617509378317659090,1617509378318185831,1.09301
1617509378367878897,1617509378368344331,1.021736
1617509378418105843,1617509378418612200,1.039753
1617509378468347943,1617509378468914732,1.15
1617509378518595644,1617509378518992249,1.0083
1617509378568846072,1617509378569259285,1.053193
1617509378619023832,1617509378619454127,1.033305
1617509378669281785,1617509378669756366,1.094069
1617509378719518604,1617509378720047502,1.157034
1617509378769747725,1617509378770219027,1.105434
1617509378819987291,1617509378820558412,1.187243
1617509378870212758,1617509378870682850,1.037275
1617509378920393405,1617509378920953541,1.232207
1617509378970650201,1617509378971207315,1.19762
1617509379020789957,1617509379021304676,1.144515
1617509379071025953,1617509379071542947,1.153389
1617509379121274348,1617509379121758674,1.115964
1617509379171448415,1617509379171962678,1.360054
1617509379221635061,1617509379222138431,1.062038
1617509379271870808,1617509379272421742,1.17251
1617509379322056223,1617509379322533980,1.099815
1617509379372229777,1617509379372685950,1.099145
1617509379422491372,1617509379422949652,1.005726
1617509379472723148,1617509379473164577,1.006203
1617509379522837596,1617509379523289424,1.022386
1617509379573020183,1617509379574427297,2.031688
1617509379623158662,1617509379623597100,1.001512
1617509379673321321,1617509379673726019,0.942537
1617509379723480521,1617509379723923656,1.032611
1617509379773652413,1617509379774137100,1.122534
1617509379823708867,1617509379824101571,1.013806
1617509379873817533,1617509379874226737,0.961713
1617509379923950302,1617509379924406401,1.044636
1617509379974061480,1617509379974438961,0.998943
1617509380024191822,1617509380024607502,0.984968
1617509380074399686,1617509380074850531,1.103794
1617509380124640700,1617509380125053792,1.048214
1617509380174867213,1617509380175298953,0.975782
1617509380225110593,1617509380225539347,1.067282
1617509380275295481,1617509380275722895,1.048518
1617509380325531587,1617509380325926662,1.001875
1617509380375760214,1617509380376183898,0.98192
1617509380425984406,1617509380426395109,0.995009
1617509380476214896,1617509380476715043,1.138395
1617509380526389845,1617509380526791400,1.02726
1617509380576513650,1617509380576997113,1.102623
1617509380626625306,1617509380627079703,1.079246
1617509380676876841,1617509380677377216,1.148807
1617509380727011607,1617509380727435675,0.964617
1617509380777135395,1617509380777626475,1.043586
1617509380827316988,1617509380827782806,1.083916
1617509380877557651,1617509380878062539,1.072848
1617509380927737702,1617509380928237572,1.070159
1617509380977915206,1617509380978380959,1.101899
