#client-send-timestamp,server-timestamp,e2e-rtt
1617362965159716119,1617362965160496884,1.345146
1617362965209838356,1617362965210623405,1.296253
1617362965259952089,1617362965260665017,1.174251
1617362965310116229,1617362965310853145,1.204311
1617362965360280487,1617362965360986369,1.149791
1617362965410441036,1617362965411153601,1.294182
1617362965460663414,1617362965461449669,1.276737
1617362965510845316,1617362965511545204,1.241465
1617362965561071703,1617362965562268528,2.056708
1617362965611324835,1617362965612079783,1.343351
1617362965661547677,1617362965662255937,1.32034
1617362965711718131,1617362965712450533,1.304003
1617362965761898003,1617362965762593452,1.208623
1617362965812073233,1617362965812677161,1.176142
1617362965862243090,1617362965862943407,1.19013
1617362965912425387,1617362965913106886,1.262208
1617362965962670244,1617362965963299635,1.292735
1617362966012785601,1617362966013290522,1.053561
1617362966062906531,1617362966063578548,1.192985
1617362966113114627,1617362966126582243,14.140815
1617362966163242545,1617362966166064095,3.593366
1617362966213417544,1617362966214271111,1.352434
1617362966263644612,1617362966264197217,1.051239
1617362966313824090,1617362966314577402,1.315212
1617362966364009497,1617362966364612750,1.150093
1617362966414140156,1617362966414800829,1.236865
1617362966464304959,1617362966464879325,1.107178
1617362966514476459,1617362966515119658,1.241622
1617362966564596669,1617362966565321154,1.221422
1617362966614722046,1617362966615387819,1.25161
1617362966664891322,1617362966665544234,1.20329
1617362966715062155,1617362966715737529,1.236206
1617362966765228870,1617362966765950553,1.270746
1617362966815336523,1617362966815931527,1.119266
1617362966865508507,1617362966866222088,1.216955
1617362966915680487,1617362966916302727,1.154107
1617362966965919552,1617362966966624167,1.279618
1617362967016045093,1617362967016777904,1.320062
1617362967066213942,1617362967066770514,1.075497
1617362967116384870,1617362967117099890,1.275266
1617362967166576972,1617362967167277166,1.258565
1617362967216693880,1617362967217410998,1.319435
1617362967266879192,1617362967267533131,1.239853
1617362967317116495,1617362967317937425,1.410576
1617362967367297207,1617362967367973902,1.206911
1617362967417468033,1617362967418136470,1.202424
1617362967467631141,1617362967468339648,1.242628
1617362967517801390,1617362967518600381,1.331657
1617362967567986772,1617362967568630952,1.240096
1617362967618181866,1617362967618721082,1.072833
1617362967668362113,1617362967669089469,1.285276
1617362967718597125,1617362967719235762,1.21538
1617362967768776909,1617362967769328674,1.099246
1617362967818906436,1617362967819505557,1.05058
1617362967869133602,1617362967869632994,1.057607
1617362967919245010,1617362967919792147,1.051979
1617362967969412490,1617362967970071904,1.297359
1617362968019584844,1617362968020125295,1.0922
1617362968069757088,1617362968070332049,1.071638
1617362968119926627,1617362968120512503,1.210155
1617362968170164701,1617362968170794405,1.20221
1617362968220343492,1617362968220906442,1.144219
1617362968270517523,1617362968271297024,1.364543
1617362968320701967,1617362968321421544,1.341088
1617362968370879817,1617362968371704915,1.419969
1617362968421055571,1617362968421767623,1.235777
1617362968471238963,1617362968472014556,1.369966
1617362968521466903,1617362968522089954,1.168686
1617362968571640214,1617362968572339487,1.267699
1617362968621810947,1617362968622533328,1.25852
1617362968671980922,1617362968672778480,1.386397
1617362968722153954,1617362968722746277,1.126397
1617362968772268274,1617362968773010017,1.31311
1617362968822389118,1617362968823131421,1.358254
1617362968872558530,1617362968873310738,1.346886
1617362968922671641,1617362968923325193,1.246743
1617362968972888546,1617362968973666144,1.395061
1617362969023066345,1617362969023812649,1.288584
1617362969073239062,1617362969074049398,1.430161
1617362969123459067,1617362969124218785,1.316116
1617362969173689098,1617362969174296576,1.117823
1617362969223912060,1617362969224521714,1.106325
1617362969274135136,1617362969274766147,1.183261
1617362969324302597,1617362969324883242,1.060161
1617362969374529719,1617362969375246659,1.298699
1617362969424756007,1617362969425470521,1.263784
1617362969474867805,1617362969475390352,0.981973
1617362969525036578,1617362969526210594,1.796304
1617362969575216098,1617362969575898463,1.182935
1617362969625455243,1617362969626052218,1.140413
1617362969675637135,1617362969676261446,1.222002
