#client-send-timestamp,server-timestamp,e2e-rtt
1617524005171937427,1617524005172908527,1.340308
1617524005222140603,1617524005222898315,1.147511
1617524005272377074,1617524005273124422,1.115292
1617524005322573737,1617524005323476054,1.274742
1617524005372747793,1617524005373619138,1.247318
1617524005422921778,1617524005423644913,1.117906
1617524005473079375,1617524005473971398,1.273931
1617524005523251403,1617524005523953929,1.129282
1617524005573477765,1617524005574344067,1.229838
1617524005623707587,1617524005624473840,1.202243
1617524005673886622,1617524005674691099,1.218883
1617524005724123245,1617524005724893847,1.171985
1617524005774310035,1617524005775191062,1.282381
1617524005824534902,1617524005825408740,1.297313
1617524005874770869,1617524005875561256,1.154459
1617524005925006983,1617524005925814740,1.210549
1617524005975240045,1617524005976032111,1.192984
1617524006025464266,1617524006026247995,1.22159
1617524006075686270,1617524006076362441,1.038638
1617524006125931179,1617524006126771989,1.200897
1617524006176153536,1617524006176944719,1.172009
1617524006226387135,1617524006227143557,1.175165
1617524006276569891,1617524006277412235,1.253989
1617524006326684278,1617524006327464094,1.147841
1617524006376909465,1617524006377777812,1.277441
1617524006427091747,1617524006427948412,1.250878
1617524006477319355,1617524006478006312,1.064388
1617524006527434281,1617524006528249898,1.320842
1617524006577594927,1617524006578515321,1.232193
1617524006627724594,1617524006628530219,1.174686
1617524006677898563,1617524006678647278,1.197009
1617524006728119358,1617524006728878577,1.192366
1617524006778357366,1617524006779083994,1.176742
1617524006828528111,1617524006829239022,1.181089
1617524006878708235,1617524006879444353,1.211186
1617524006928881907,1617524006929644616,1.281267
1617524006979061410,1617524006979787507,1.16392
1617524007029240026,1617524007029998144,1.279021
1617524007079471675,1617524007080217865,1.195812
1617524007129689381,1617524007130500666,1.194259
1617524007179860463,1617524007180624033,1.280424
1617524007230090010,1617524007230961055,1.319299
1617524007280323016,1617524007281178786,1.345808
1617524007330631126,1617524007331275905,1.111517
1617524007380760611,1617524007381606662,1.255877
1617524007430930347,1617524007431744329,1.292897
1617524007481053988,1617524007481895494,1.228286
1617524007531218418,1617524007532030170,1.287135
1617524007581404497,1617524007582205968,1.293631
1617524007631584209,1617524007632404539,1.183438
1617524007681754274,1617524007682494935,1.121684
1617524007731941273,1617524007732683058,1.174443
1617524007782109232,1617524007782855997,1.218146
1617524007832273059,1617524007833109901,1.306057
1617524007882436854,1617524007883266918,1.324086
1617524007932662513,1617524007933328466,1.03361
1617524007982791541,1617524007983950864,1.685217
1617524008032971950,1617524008033816798,1.295453
1617524008083095508,1617524008083962663,1.362072
1617524008133274153,1617524008134124918,1.378582
1617524008183399385,1617524008184194948,1.195296
1617524008233594312,1617524008234430091,1.29821
1617524008283822928,1617524008285035157,1.829662
1617524008333893703,1617524008334678931,1.220062
1617524008384133212,1617524008384916608,1.31083
1617524008434368047,1617524008435141338,1.294028
1617524008484593633,1617524008485448764,1.322974
1617524008534817888,1617524008535587177,1.236926
1617524008585042417,1617524008585862756,1.282902
1617524008635226500,1617524008636051800,1.319696
1617524008685452732,1617524008686290421,1.374302
1617524008735620568,1617524008736399330,1.217835
1617524008785860754,1617524008787331163,2.148785
1617524008836033613,1617524008836803879,1.210138
1617524008886206164,1617524008887002014,1.20297
1617524008936386556,1617524008937243897,1.303566
1617524008986509045,1617524008987294422,1.211064
1617524009036756081,1617524009037495348,1.158633
1617524009086934406,1617524009087695233,1.226133
1617524009137107038,1617524009137854604,1.293143
1617524009187295416,1617524009188113273,1.233751
1617524009237410191,1617524009238291122,1.275381
1617524009287612150,1617524009288449573,1.27129
1617524009337832399,1617524009338707560,1.273016
1617524009388012383,1617524009388808694,1.175826
1617524009438246952,1617524009439091615,1.276383
1617524009488425182,1617524009489168598,1.18508
1617524009538579817,1617524009539552195,1.371482
1617524009588699741,1617524009589440118,1.196204
1617524009638813273,1617524009639573376,1.231129
1617524009688993335,1617524009689911646,1.349569
1617524009739159347,1617524009739982236,1.26571
1617524009789333474,1617524009790160109,1.29856
1617524009839456060,1617524009840202530,1.130918
1617524009889593478,1617524009890410485,1.202018
1617524009939756528,1617524009940524894,1.124309
1617524009989835934,1617524009990580066,1.137165
1617524010039947323,1617524010040606354,1.04775
1617524010090073536,1617524010090944091,1.21794
1617524010140245524,1617524010141022410,1.234786
1617524010190455334,1617524010191161301,1.182679
1617524010240674157,1617524010241382934,1.165009
1617524010290857515,1617524010291605300,1.220423
1617524010341076764,1617524010341758879,1.121022
1617524010391270658,1617524010391922897,1.030103
1617524010441497438,1617524010442253592,1.197399
1617524010491741964,1617524010492492441,1.177555
