#client-send-timestamp,server-timestamp,e2e-rtt
1617362962125131293,1617362962125896041,1.309396
1617362962175357240,1617362962175969553,1.071792
1617362962225536149,1617362962226119107,1.075813
1617362962275717456,1617362962276326065,1.130787
1617362962325961761,1617362962326568106,1.08254
1617362962376195962,1617362962377073014,1.448562
1617362962426426404,1617362962426984796,0.999482
1617362962476652208,1617362962477142137,0.998429
1617362962526838615,1617362962527237904,0.958877
1617362962577079710,1617362962577560024,1.001577
1617362962627323997,1617362962627751247,0.928973
1617362962677550451,1617362962678040068,1.04607
1617362962727778607,1617362962728251371,0.914925
1617362962778009201,1617362962778437926,0.918714
1617362962828166666,1617362962828570495,0.90471
1617362962878379770,1617362962878923943,1.014851
1617362962928615476,1617362962929093341,1.015154
1617362962978844723,1617362962979251312,0.937085
1617362963029072990,1617362963029570139,1.052908
1617362963079302315,1617362963079844249,1.060627
1617362963129441257,1617362963129974625,1.045642
1617362963179615716,1617362963180155045,1.022573
1617362963229780067,1617362963230270998,0.962619
1617362963279903554,1617362963280348459,0.907507
1617362963330079343,1617362963330607754,0.970987
1617362963380249126,1617362963380784575,1.013546
1617362963430425216,1617362963430989531,1.084082
1617362963480657980,1617362963481189846,1.065251
1617362963530837129,1617362963531276553,0.925409
1617362963581091329,1617362963581618435,1.064814
1617362963631328385,1617362963631933808,1.103167
1617362963681555110,1617362963682080000,1.070546
1617362963731684667,1617362963732194247,1.043733
1617362963781905973,1617362963782458656,1.076755
1617362963832021124,1617362963832573118,1.067404
1617362963882250719,1617362963882816744,1.078379
1617362963932427354,1617362963932934236,1.008855
1617362963982686626,1617362963983214326,1.016931
1617362964032804207,1617362964033301466,1.016361
1617362964082935014,1617362964083364413,0.937428
1617362964133114880,1617362964133653813,1.004631
1617362964183280214,1617362964183747381,0.931429
1617362964233459785,1617362964233939335,1.008783
1617362964283711897,1617362964284140031,0.895853
1617362964333875130,1617362964334309515,0.874194
1617362964383961154,1617362964384351956,0.858276
1617362964434081830,1617362964434587622,0.943596
1617362964484315744,1617362964484745607,0.927017
1617362964534569832,1617362964534957096,0.906861
1617362964584811232,1617362964585253273,0.941728
1617362964635037133,1617362964635492793,0.985664
1617362964685218213,1617362964685732624,0.975935
1617362964735461053,1617362964736016440,1.054654
1617362964785696126,1617362964786229684,1.010264
1617362964835927665,1617362964836531457,1.134225
1617362964886155823,1617362964886684233,0.989095
1617362964936393791,1617362964937041281,1.194701
1617362964986628226,1617362964987056066,0.900028
1617362965036860820,1617362965037369764,1.084252
1617362965086998284,1617362965087628345,1.126871
1617362965137173764,1617362965137755833,1.136837
1617362965187400939,1617362965187999820,1.057904
1617362965237582645,1617362965238130541,1.090009
1617362965287770783,1617362965288340534,1.03259
1617362965337953374,1617362965338506370,0.973685
1617362965388073142,1617362965388674968,1.072134
1617362965438297750,1617362965438930457,1.097943
1617362965488499985,1617362965489083434,1.063507
1617362965538681721,1617362965539177629,1.087181
1617362965588857246,1617362965589463551,1.121969
1617362965639085803,1617362965639642609,1.075628
1617362965689278291,1617362965689818602,1.037467
1617362965739513787,1617362965740133276,1.130146
1617362965789740585,1617362965790244226,1.024059
1617362965839983657,1617362965840430012,0.939791
1617362965890213904,1617362965890707770,0.959445
1617362965940439102,1617362965940935039,0.994091
1617362965990667781,1617362965991160523,1.002816
1617362966040892653,1617362966041445818,1.076091
1617362966091118725,1617362966091611737,0.989063
1617362966141338931,1617362966141836769,1.010809
1617362966191594850,1617362966192048519,0.971011
1617362966241762416,1617362966242206922,0.977743
1617362966291890124,1617362966292385305,0.92358
1617362966342056620,1617362966342744234,1.417333
1617362966392231274,1617362966392727510,0.948148
1617362966442408916,1617362966442892463,0.949979
1617362966492632581,1617362966493182422,1.039455
1617362966542812146,1617362966543278768,0.974177
1617362966592972757,1617362966593421754,0.88859
1617362966643101253,1617362966643644880,1.007847
1617362966693328782,1617362966693818008,0.985202
1617362966743555220,1617362966744134882,1.086494
1617362966793792829,1617362966794310759,1.032424
1617362966844020380,1617362966844550230,1.054993
1617362966894193485,1617362966894839401,1.146683
1617362966944451809,1617362966944975223,1.019465
1617362966994696176,1617362966995212971,0.955647
1617362967044925965,1617362967045557154,1.147434
1617362967095095187,1617362967095626636,1.020952
1617362967145224822,1617362967145756190,0.958587
1617362967195404214,1617362967195928167,1.036591
1617362967245631040,1617362967246264318,1.182475
1617362967295813938,1617362967296260090,0.881943
1617362967345907468,1617362967346458006,1.09785
1617362967396140489,1617362967396819192,1.118773
1617362967446383729,1617362967446895331,1.013009
1617362967496619579,1617362967497247911,1.147324
1617362967546753524,1617362967547354665,1.123622
1617362967596952574,1617362967597490990,1.005274
1617362967647136255,1617362967647612251,0.995434
1617362967697314697,1617362967697853588,1.06555
1617362967747494882,1617362967748031553,1.072902
1617362967797668984,1617362967798170023,1.011912
1617362967847845648,1617362967848311759,1.001737
1617362967898018124,1617362967898592874,1.036318
1617362967948242355,1617362967948798972,1.051911
1617362967998421052,1617362967998979305,1.055752
1617362968048544883,1617362968049052174,1.014328
1617362968098664982,1617362968099264690,1.107546
1617362968148830032,1617362968149364396,1.049154
1617362968198960019,1617362968199439226,0.985228
1617362968249183049,1617362968249734389,1.057846
1617362968299426284,1617362968299918899,0.985961
1617362968349655508,1617362968350247211,1.076245
1617362968399879287,1617362968400388744,0.93804
1617362968450121692,1617362968450715607,1.103737
1617362968500368289,1617362968500857033,0.973377
1617362968550566308,1617362968551132584,1.058191
1617362968600805166,1617362968601406286,1.089085
1617362968651040646,1617362968651614776,1.104185
1617362968701291925,1617362968701845608,1.065456
1617362968751468182,1617362968751988022,1.036792
1617362968801596229,1617362968802213128,1.0817
1617362968851770006,1617362968852261799,1.009134
1617362968901944728,1617362968902393094,0.921159
1617362968952113506,1617362968955439498,3.79453
1617362969002221458,1617362969002640232,0.869665
1617362969052289392,1617362969052797692,0.973107
1617362969102383068,1617362969102960818,1.090539
1617362969152480720,1617362969153024897,1.060977
1617362969202539259,1617362969203080599,1.021972
1617362969252781203,1617362969253231323,0.899998
1617362969302989900,1617362969303491063,0.981761
1617362969353217868,1617362969353691590,0.989415
1617362969403466767,1617362969403895175,0.944899
1617362969453697362,1617362969454195033,0.959166
1617362969503930040,1617362969504417290,1.019168
1617362969554159412,1617362969554650418,0.927249
1617362969604383867,1617362969604885092,1.000707
1617362969654631960,1617362969655088577,0.947032
1617362969704866793,1617362969705390436,1.019668
1617362969755043793,1617362969755567547,1.032637
1617362969805303981,1617362969805818094,1.028484
1617362969855535800,1617362969856015606,0.931227
1617362969905659278,1617362969906151392,0.96503
1617362969955841556,1617362969956393370,1.007549
1617362970006075846,1617362970006669005,1.042818
1617362970056215289,1617362970056673407,0.907056
1617362970106447319,1617362970107042971,1.075933
1617362970156692676,1617362970157295001,1.138846
1617362970206917594,1617362970207537047,1.118407
1617362970257141032,1617362970257726309,1.084456
1617362970307373882,1617362970307920286,1.035331
1617362970357486618,1617362970358023389,1.035971
1617362970407715793,1617362970408703793,1.629355
