#client-send-timestamp,server-timestamp,e2e-rtt
1617432503143233482,1617432503144048070,1.267407
1617432503193467708,1617432503194050792,0.949675
1617432503243633413,1617432503244264480,1.011758
1617432503293871464,1617432503294521411,1.043849
1617432503344104261,1617432503345101065,1.537473
1617432503394327352,1617432503394905009,0.98967
1617432503444549680,1617432503445176222,1.072417
1617432503494727996,1617432503495360613,1.066514
1617432503544904527,1617432503545500076,0.993394
1617432503595137367,1617432503595766376,1.044256
1617432503645369883,1617432503645992171,1.121904
1617432503695608781,1617432503696252806,1.054422
1617432503745771977,1617432503746334081,1.040509
1617432503795952245,1617432503796552039,1.010776
1617432503846182369,1617432503846786477,1.054246
1617432503896406878,1617432503896939788,0.965184
1617432503946648598,1617432503947258745,1.063291
1617432503996880281,1617432503997487725,1.055331
1617432504047018151,1617432504047580781,1.024585
1617432504097130699,1617432504097716373,0.950597
1617432504147268870,1617432504147936817,1.129398
1617432504197431503,1617432504198049297,1.061976
1617432504247651408,1617432504248243248,1.038498
1617432504297829350,1617432504298633929,1.218199
1617432504348054311,1617432504348578352,0.858152
1617432504398163154,1617432504398761045,0.991659
1617432504448414199,1617432504448924311,0.920793
1617432504498582589,1617432504499106339,0.912246
1617432504548765761,1617432504549295192,0.940109
1617432504598872711,1617432504599398970,0.972328
1617432504649048578,1617432504649686171,1.019754
1617432504699285502,1617432504699946191,1.105131
1617432504749457425,1617432504750162799,1.198398
1617432504799668363,1617432504800352456,1.131396
1617432504849881235,1617432504850546346,1.049008
1617432504900047081,1617432504900714789,1.097633
1617432504950274937,1617432504950850441,1.030078
1617432505000504477,1617432505001091131,0.972991
1617432505050669212,1617432505051267208,1.090711
1617432505100892869,1617432505101544708,1.039845
1617432505151011396,1617432505151623434,1.061606
1617432505201178324,1617432505201837349,1.038234
1617432505251314871,1617432505251959239,1.02432
1617432505301491306,1617432505302085309,0.950365
1617432505351619775,1617432505352179048,0.946324
1617432505401804011,1617432505402423124,1.005029
1617432505451965606,1617432505452592100,1.066791
1617432505502120469,1617432505502793709,1.152042
1617432505552283580,1617432505552973837,1.106358
1617432505602521748,1617432505603161113,1.072273
1617432505652755835,1617432505653501112,1.14717
1617432505702928910,1617432505703577268,1.071595
1617432505753157781,1617432505753855815,1.084596
1617432505803379963,1617432505804010612,1.065583
1617432505853605176,1617432505854217645,1.070844
1617432505903829231,1617432505904480643,1.083344
1617432505953998482,1617432505954681447,1.063242
1617432506004221965,1617432506004906220,1.073244
1617432506054390047,1617432506054988050,1.042703
1617432506104615512,1617432506105229194,1.035551
1617432506154787247,1617432506155400431,0.971328
1617432506204966471,1617432506205543961,1.008353
1617432506255193086,1617432506255823418,1.205928
1617432506305423037,1617432506306111514,1.155655
1617432506355645923,1617432506356240181,1.04572
1617432506405891305,1617432506406600527,1.097217
1617432506456120717,1617432506456746094,1.041317
1617432506506343428,1617432506507020802,1.148459
1617432506556517614,1617432506557224600,1.102008
1617432506606645496,1617432506607239481,0.974182
1617432506656760770,1617432506657534361,1.132311
1617432506706954684,1617432506707669071,1.132767
1617432506757183442,1617432506757859059,1.120285
1617432506807311472,1617432506807856003,0.918347
1617432506857555311,1617432506858154794,1.062108
1617432506907802764,1617432506908523693,1.217378
1617432506958030426,1617432506958714357,1.163176
1617432507008262331,1617432507008944376,1.102474
1617432507058492232,1617432507059122314,1.073864
1617432507108715386,1617432507109454235,1.158432
1617432507158939115,1617432507159600286,1.129581
1617432507209165240,1617432507209794373,1.041255
1617432507259388246,1617432507259999605,1.094979
1617432507309614308,1617432507310366457,1.125254
1617432507359836247,1617432507360924630,1.597483
1617432507410006816,1617432507410656386,1.053695
1617432507460233180,1617432507460821445,1.023819
1617432507510455489,1617432507511090151,1.071998
1617432507560680536,1617432507561313478,1.05403
1617432507610902614,1617432507611512476,1.054173
1617432507661120981,1617432507661791599,1.130291
1617432507711373226,1617432507712038982,1.131861
1617432507761617185,1617432507762281499,1.093508
1617432507811839836,1617432507812529138,1.13855
1617432507862063843,1617432507862688311,1.03185
1617432507912296302,1617432507912927640,1.082532
1617432507962520666,1617432507963192690,1.085507
1617432508012745738,1617432508013425403,1.122046
1617432508062971279,1617432508063707553,1.164009
1617432508113199554,1617432508113943856,1.230384
1617432508163425822,1617432508164043614,1.005643
1617432508213666529,1617432508214314385,1.118721
1617432508263854234,1617432508264401560,0.947306
1617432508314089983,1617432508314794396,1.175522
1617432508364326291,1617432508365054100,1.149548
1617432508414572696,1617432508415205759,1.050508
1617432508464804768,1617432508465423444,1.056995
1617432508514928180,1617432508515535665,1.02076
1617432508565164697,1617432508565803424,1.09739
1617432508615329107,1617432508616055792,1.157303
1617432508665550813,1617432508666250448,1.167938
1617432508715713550,1617432508716494709,1.2289
1617432508765947693,1617432508766588904,1.061325
1617432508816120046,1617432508816821254,1.145318
1617432508866300905,1617432508866939570,1.050187
1617432508916542863,1617432508917177410,1.010554
1617432508966715956,1617432508967368797,1.08985
1617432509016950959,1617432509017653829,1.11649
1617432509067068211,1617432509067762255,1.146228
1617432509117192269,1617432509117783449,0.985077
1617432509167415231,1617432509168089142,1.120109
1617432509217667350,1617432509218348267,1.113785
1617432509267845525,1617432509268552633,1.160838
1617432509317962480,1617432509318670127,1.088837
1617432509368189505,1617432509368845599,1.096593
1617432509418335226,1617432509419047139,1.152287
1617432509468517280,1617432509469189640,1.116017
1617432509518699697,1617432509519304039,1.122262
