#client-send-timestamp,server-timestamp,e2e-rtt
1617366622125550811,1617366622127053633,1.284329
1617366622175749318,1617366622177013041,0.942772
1617366622225933514,1617366622227143100,0.906201
1617366622276117760,1617366622277384293,0.943069
1617366622326347352,1617366622327613513,0.951279
1617366622376590212,1617366622377850807,0.966741
1617366622426818987,1617366622428089169,1.035382
1617366622477049767,1617366622478259277,1.018958
1617366622527299149,1617366622528667292,1.110755
1617366622577517134,1617366622578761768,0.99934
1617366622627771101,1617366622629076811,1.038138
1617366622677995328,1617366622679284430,1.058049
1617366622728221637,1617366622729536249,1.063025
1617366622778410769,1617366622779699246,1.043532
1617366622828587306,1617366622829945361,1.096254
1617366622878718219,1617366622879953217,1.016598
1617366622928943464,1617366622930278687,1.065476
1617366622979118971,1617366622980503036,1.155633
1617366623029348569,1617366623030639500,1.075826
1617366623079513639,1617366623080810556,1.062535
1617366623129702341,1617366623130991107,1.027457
1617366623179866488,1617366623181026157,0.851896
1617366623229924131,1617366623231064113,0.822591
1617366623279950717,1617366623281156267,0.953687
1617366623330170609,1617366623331482907,1.113178
1617366623380400930,1617366623381706705,1.007238
1617366623430669950,1617366623431872769,0.895531
1617366623480842988,1617366623482207395,1.091024
1617366623531023275,1617366623532262174,1.056504
1617366623581249413,1617366623582698280,1.173421
1617366623631497213,1617366623632841693,1.019408
1617366623681739075,1617366623683047742,1.010563
1617366623731983497,1617366623733267739,0.968596
1617366623782226330,1617366623783390353,0.850371
1617366623832349004,1617366623833648176,1.050147
1617366623882717946,1617366623883817819,0.764045
1617366623932744181,1617366623933932617,0.935281
1617366623982938269,1617366623984189632,0.917596
1617366624033170730,1617366624034313826,0.950922
1617366624083405305,1617366624084601630,0.947632
1617366624133641441,1617366624134887825,1.039495
1617366624183875269,1617366624185091660,0.965245
1617366624234113872,1617366624235426620,0.991708
1617366624284279135,1617366624285473189,0.93736
1617366624334506610,1617366624335805641,1.053235
1617366624384759043,1617366624385992389,0.926237
1617366624434938284,1617366624436255019,1.064337
1617366624485165699,1617366624486557709,1.148533
1617366624535390556,1617366624536703755,1.066337
1617366624585641594,1617366624586976525,1.088121
1617366624635813464,1617366624637033902,0.983383
1617366624686048484,1617366624687370444,1.011152
1617366624736277108,1617366624737662996,1.240517
1617366624786513243,1617366624787854295,1.089085
1617366624836689281,1617366624837964137,0.998947
1617366624886867662,1617366624888128045,0.956808
1617366624937057024,1617366624938392771,1.005248
1617366624987252867,1617366624988588716,1.091667
1617366625037513907,1617366625038804675,1.144648
1617366625087688241,1617366625088973285,1.050571
1617366625137916185,1617366625139239657,1.046406
1617366625188180703,1617366625189514900,1.02456
1617366625238350405,1617366625239584095,0.964876
1617366625288469477,1617366625289623006,0.843318
1617366625338581729,1617366625339759466,0.846747
1617366625388654250,1617366625389919096,0.999597
1617366625438837586,1617366625440167142,1.026456
1617366625488959218,1617366625490190252,0.923547
1617366625539083698,1617366625540396702,1.027341
1617366625589203245,1617366625590515857,1.011467
1617366625639383075,1617366625640638320,0.984499
1617366625689578085,1617366625690895180,1.043014
1617366625739819959,1617366625741171325,1.081322
1617366625790049940,1617366625791346407,1.016168
1617366625840242677,1617366625841569349,1.04581
1617366625890493727,1617366625891945802,1.172113
1617366625940728633,1617366625942057117,1.074705
1617366625990911143,1617366625992223250,1.01452
1617366626041134544,1617366626042844456,1.503963
1617366626091303205,1617366626092575298,0.95767
1617366626141519316,1617366626142863599,1.121624
1617366626191746911,1617366626193156044,1.171665
1617366626241996475,1617366626243242097,0.987401
1617366626292239432,1617366626293589206,1.078379
1617366626342465823,1617366626343678656,0.894828
1617366626392675044,1617366626393992196,1.055716
1617366626442859719,1617366626444074420,0.888526
1617366626492996563,1617366626494158900,0.890775
1617366626543159821,1617366626544588228,1.09462
1617366626593364850,1617366626594520619,0.823481
1617366626643498586,1617366626644802370,1.00059
1617366626693689972,1617366626694960541,1.049465
1617366626743914938,1617366626745178594,1.002821
1617366626794155750,1617366626795418526,0.972947
1617366626844384989,1617366626845765321,1.126948
1617366626894616985,1617366626895884436,1.022221
1617366626944788458,1617366626946048257,0.999937
1617366626994957379,1617366626996160373,0.934864
1617366627045127913,1617366627046504722,1.04268
1617366627095299885,1617366627096610647,1.057846
1617366627145519781,1617366627146778014,1.086559
1617366627195755854,1617366627197071345,0.980421
1617366627245991408,1617366627247260267,0.965626
1617366627296242138,1617366627297476852,0.911757
1617366627346467882,1617366627347704259,0.988406
1617366627396699436,1617366627398003830,1.064415
