#client-send-timestamp,server-timestamp,e2e-rtt
1617425185163914071,1617425185164482297,1.330224
1617425185214088611,1617425185214413546,1.140986
1617425185264314582,1617425185264662338,1.09416
1617425185314445674,1617425185314928303,1.257061
1617425185364607978,1617425185365055209,1.236392
1617425185414731198,1617425185415154801,1.415377
1617425185464900786,1617425185465307005,1.184028
1617425185515123449,1617425185515525546,1.254184
1617425185565370661,1617425185565826498,1.289344
1617425185615552865,1617425185616011887,1.307628
1617425185665774638,1617425185666276011,1.309242
1617425185715995071,1617425185716401591,1.260865
1617425185766220871,1617425185766602430,1.246189
1617425185816455582,1617425185816808599,1.179782
1617425185866710059,1617425185867099063,1.234985
1617425185916932195,1617425185917321028,1.201862
1617425185967109985,1617425185967483159,1.219526
1617425186017335602,1617425186017699020,1.27796
1617425186067556725,1617425186067897915,1.158379
1617425186117785834,1617425186118126751,1.199633
1617425186168007340,1617425186168353125,1.241088
1617425186218185804,1617425186218637704,1.207086
1617425186268297408,1617425186268712921,1.268755
1617425186318384551,1617425186318704513,1.143716
1617425186368477884,1617425186368832421,1.183513
1617425186418605896,1617425186418859838,1.082564
1617425186468720517,1617425186469129729,1.258081
1617425186518837970,1617425186519227093,1.183294
1617425186568943710,1617425186569330273,1.166207
1617425186619075370,1617425186619363112,1.05078
1617425186669194960,1617425186669650196,1.296583
1617425186719310973,1617425186719723843,1.213168
1617425186769545426,1617425186769922340,1.150226
1617425186819764147,1617425186820141129,1.218228
1617425186869992022,1617425186870444026,1.347979
1617425186920212634,1617425186920577853,1.246428
1617425186970440979,1617425186970813884,1.224907
1617425187020660124,1617425187021073875,1.288964
1617425187070830520,1617425187071170107,1.175433
1617425187121015951,1617425187121374920,1.173838
1617425187171194194,1617425187171542495,1.138949
1617425187221367240,1617425187221780163,1.323663
1617425187271600468,1617425187271967343,1.156004
1617425187321831370,1617425187322186863,1.14575
1617425187372050780,1617425187372351944,1.128584
1617425187422227823,1617425187422633828,1.187716
1617425187472354866,1617425187472759402,1.188774
1617425187522537433,1617425187522893104,1.13408
1617425187572789685,1617425187573139147,1.204067
1617425187622917710,1617425187623290289,1.211063
1617425187673031276,1617425187673491035,1.236301
1617425187723161614,1617425187723489008,1.240676
1617425187773286668,1617425187773636322,1.176126
1617425187823416902,1617425187823864413,1.297904
1617425187873611184,1617425187874002741,1.219392
1617425187923797319,1617425187924286534,1.328968
1617425187973979839,1617425187974346720,1.109817
1617425188024113324,1617425188024370425,1.138432
1617425188074289053,1617425188074609106,1.184816
1617425188124430142,1617425188124845668,1.554678
1617425188174609258,1617425188174823270,1.004997
1617425188224788968,1617425188225109336,1.178678
1617425188275023812,1617425188275414761,1.308103
1617425188325256266,1617425188325728107,1.376012
1617425188375495100,1617425188375795570,1.100827
1617425188425663122,1617425188426103451,1.215691
1617425188475886125,1617425188476195738,1.156143
1617425188526118371,1617425188526540213,1.285431
1617425188576347789,1617425188576661508,1.159791
1617425188626675481,1617425188627088077,1.268905
1617425188676813876,1617425188677159750,1.146953
1617425188727040973,1617425188727473064,1.278949
1617425188777228621,1617425188777703767,1.275251
1617425188827352570,1617425188827733875,1.25345
1617425188877556220,1617425188877921862,1.16584
1617425188927731626,1617425188928091561,1.187681
1617425188977917114,1617425188978225862,1.107529
1617425189028103116,1617425189028461856,1.204727
1617425189078318412,1617425189078701982,1.26408
1617425189128478623,1617425189128873393,1.18296
1617425189178675996,1617425189179123713,1.333802
1617425189228877303,1617425189229274419,1.176652
1617425189279080943,1617425189279451402,1.222447
1617425189329268475,1617425189329546087,1.081857
1617425189379412617,1617425189379962967,1.383369
1617425189429595182,1617425189430007071,1.177113
1617425189479717586,1617425189480180437,1.281948
1617425189529860483,1617425189530313699,1.289995
1617425189580037573,1617425189580396818,1.207412
1617425189630229851,1617425189630568836,1.109194
1617425189680412537,1617425189680700567,1.121077
1617425189730573486,1617425189730902301,1.156399
1617425189780753613,1617425189781158757,1.22249
1617425189830903074,1617425189831262861,1.195443
1617425189881083137,1617425189881426931,1.33466
1617425189931213745,1617425189931522943,1.110444
1617425189981386182,1617425189981809444,1.263944
1617425190031558093,1617425190031953364,1.166884
1617425190081809064,1617425190082269498,1.250824
1617425190131981209,1617425190132293333,1.098763
1617425190182090160,1617425190182532550,1.250859
1617425190232214748,1617425190232489744,1.074108
1617425190282374711,1617425190282802546,1.243029
1617425190332539729,1617425190332982596,1.293124
1617425190382614025,1617425190382895913,1.036625
