#client-send-timestamp,server-timestamp,e2e-rtt
1617604526187159101,1617604526188117078,1.661239
1617604526237339114,1617604526238287353,1.643156
1617604526287569438,1617604526288311994,1.333826
1617604526337751701,1617604526338674130,1.556821
1617604526387926161,1617604526388683760,1.339416
1617604526438103288,1617604526439006235,1.546663
1617604526488350711,1617604526489271839,1.52034
1617604526538499894,1617604526539348865,1.479569
1617604526588607295,1617604526589407073,1.413922
1617604526638707152,1617604526639518512,1.374545
1617604526688833530,1617604526689658255,1.494236
1617604526738942300,1617604526739684517,1.310809
1617604526789103819,1617604526789977729,1.472398
1617604526839217639,1617604526839947949,1.2311
1617604526889328992,1617604526890179946,1.408717
1617604526939507503,1617604526940354422,1.528161
1617604526989617747,1617604526990428916,1.389333
1617604527039741564,1617604527040645594,1.526381
1617604527089903562,1617604527090830012,1.497743
1617604527140028001,1617604527140965758,1.531646
1617604527190203888,1617604527191111540,1.648492
1617604527240426365,1617604527241419276,1.579313
1617604527290655738,1617604527291538679,1.49039
1617604527340883416,1617604527341647900,1.329832
1617604527391004981,1617604527392055663,1.559508
1617604527441230723,1617604527442149661,1.528991
1617604527491395011,1617604527492256138,1.565197
1617604527541519259,1617604527542416227,1.575033
1617604527591686684,1617604527592556207,1.453183
1617604527641858508,1617604527642623716,1.474276
1617604527692031153,1617604527692952876,1.477663
1617604527742147250,1617604527742971773,1.375577
1617604527792324396,1617604527793061125,1.336202
1617604527842451060,1617604527843339764,1.562018
1617604527892689858,1617604527893602674,1.607647
1617604527942804271,1617604527943870169,1.733108
1617604527992976131,1617604527993779699,1.35462
1617604528043086471,1617604528043850150,1.430192
1617604528093320083,1617604528094237694,1.491614
1617604528143488861,1617604528144259272,1.363254
1617604528193659271,1617604528194710392,2.159387
1617604528243830620,1617604528244637006,1.435584
1617604528294000127,1617604528295069560,1.814095
1617604528344072790,1617604528344960729,1.519708
1617604528394297623,1617604528395087507,1.381925
1617604528444466466,1617604528445408275,1.616479
1617604528494656724,1617604528495397612,1.317775
1617604528544793163,1617604528545852495,1.688742
1617604528594918232,1617604528595791906,1.452169
1617604528645093345,1617604528645937048,1.506313
1617604528695217503,1617604528696037459,1.454411
1617604528745402353,1617604528746279326,1.488225
1617604528795524003,1617604528796305434,1.3343
1617604528845724064,1617604528846558467,1.420323
1617604528895864675,1617604528896716253,1.518554
1617604528946041703,1617604528946946180,1.530712
1617604528996206780,1617604528997155232,1.683708
1617604529046325108,1617604529047293365,1.669734
1617604529096553976,1617604529097421377,1.603673
1617604529146714727,1617604529147636989,1.669813
1617604529196879204,1617604529197835690,1.701444
1617604529246997994,1617604529247846403,1.459328
1617604529297152781,1617604529297946842,1.478232
1617604529347320364,1617604529348155149,1.507066
1617604529397476768,1617604529398429765,1.55293
1617604529447650122,1617604529448546389,1.525274
1617604529497768557,1617604529498621604,1.440325
1617604529547948094,1617604529548926463,1.697156
1617604529598124455,1617604529599035088,1.490244
1617604529648298707,1617604529649232112,1.603513
1617604529698472802,1617604529699365553,1.609879
1617604529748644089,1617604529749481698,1.426636
1617604529798758420,1617604529799510122,1.31968
1617604529849002077,1617604529849905502,1.56307
1617604529899132561,1617604529900012219,1.412569
1617604529949358518,1617604529950200952,1.435233
1617604529999583693,1617604530000435261,1.452871
1617604530049809995,1617604530050784917,1.557876
1617604530099973619,1617604530100813113,1.478218
1617604530150146176,1617604530151104732,1.607785
1617604530200313034,1617604530201061438,1.349083
1617604530250426281,1617604530251321019,1.614423
1617604530300532753,1617604530301437542,1.540435
1617604530350657496,1617604530351506039,1.421712
1617604530400765451,1617604530401555377,1.410423
1617604530450873053,1617604530451684814,1.467311
1617604530500992847,1617604530501805088,1.3702
1617604530551122067,1617604530551896257,1.361719
1617604530601344587,1617604530602275903,1.655856
1617604530651547913,1617604530652496503,1.55783
1617604530701714605,1617604530702645445,1.556784
1617604530751934734,1617604530752742014,1.402632
1617604530802156230,1617604530803167606,1.603762
1617604530852327725,1617604530853519183,1.813994
1617604530902351226,1617604530903110142,1.378608
1617604530952532382,1617604530953479562,1.576327
1617604531002709620,1617604531003706959,1.641534
1617604531052929670,1617604531053839868,1.48898
1617604531103057535,1617604531103956770,1.641845
1617604531153279069,1617604531154257424,1.62994
1617604531203451935,1617604531204229789,1.392439
1617604531253677029,1617604531254578340,1.485164
1617604531303844944,1617604531304745705,1.466091
1617604531354068131,1617604531354950013,1.541493
1617604531404288111,1617604531405279935,1.617356
1617604531454507895,1617604531455503593,1.615072
1617604531504735400,1617604531505748188,1.661917
1617604531554974083,1617604531555920502,1.607252
1617604531605139916,1617604531606039791,1.501751
1617604531655273436,1617604531656098392,1.435477
1617604531705497496,1617604531706301592,1.354845
1617604531755722398,1617604531756538118,1.473581
1617604531805942831,1617604531806860756,1.533072
1617604531856161016,1617604531857114004,1.616301
1617604531906283313,1617604531907106849,1.414162
1617604531956409235,1617604531957330919,1.847386
1617604532006536913,1617604532008939015,3.150107
1617604532056755224,1617604532057549921,1.4417
1617604532106884623,1617604532107749763,1.544164
1617604532157060160,1617604532157945926,1.562737
1617604532207188915,1617604532208659488,2.547128
1617604532257420741,1617604532258261829,1.389458
1617604532307571697,1617604532308313153,1.349997
1617604532357628466,1617604532358567551,1.54514
1617604532407805753,1617604532408529802,1.238328
1617604532457987992,1617604532458815345,1.514458
1617604532508218136,1617604532509162545,1.614908
1617604532558410523,1617604532559371213,1.617378
1617604532608643554,1617604532609518195,1.506882
1617604532658825977,1617604532659781283,1.671626
1617604532709006047,1617604532709923640,1.65324
1617604532759126227,1617604532760050501,1.720198
1617604532809297892,1617604532810235710,1.521251
1617604532859475677,1617604532860267535,1.417814
1617604532909592437,1617604532910516473,1.708026
1617604532959815515,1617604532960626739,1.402694
1617604533010036087,1617604533010846690,1.424742
1617604533060268014,1617604533061167444,1.592101
1617604533110493350,1617604533111328336,1.440593
1617604533160720410,1617604533161548065,1.480268
1617604533210845538,1617604533211656222,1.436242
1617604533260967792,1617604533261940177,1.666828
1617604533311090742,1617604533312022617,1.528055
1617604533361315857,1617604533362345649,1.669672
1617604533411445105,1617604533412354435,1.487966
1617604533461664862,1617604533462640160,1.739196
1617604533511702789,1617604533512508739,1.421213
1617604533561922574,1617604533562720610,1.390001
1617604533612093752,1617604533613037888,1.61803
1617604533662315150,1617604533663253405,1.602357
1617604533712542460,1617604533713366685,1.390265
1617604533762733486,1617604533763585646,1.52341
1617604533812899385,1617604533813862615,1.582433
1617604533863073032,1617604533864087004,1.76854
1617604533913102556,1617604533913969306,1.511966
1617604533963225055,1617604533964116396,1.520658
1617604534013445266,1617604534014280691,1.506416
1617604534063674285,1617604534064531143,1.499684
1617604534113896277,1617604534114698559,1.458091
1617604534164063161,1617604534164991580,1.561869
1617604534214282254,1617604534215210039,1.567804
1617604534264501703,1617604534265421735,1.573816
1617604534314729252,1617604534315742308,1.674775
1617604534364858156,1617604534365701356,1.445066
1617604534414983018,1617604534415787532,1.511641
1617604534465102328,1617604534465965179,1.659508
1617604534515272813,1617604534516187608,1.547461
1617604534565500114,1617604534566513106,1.689162
1617604534615718537,1617604534616595927,1.42516
1617604534665937894,1617604534666890759,1.619804
1617604534716108453,1617604534716924409,1.359961
1617604534766236989,1617604534767189930,1.612575
1617604534816414116,1617604534817210506,1.34622
1617604534866613923,1617604534867511965,1.544606
1617604534916782575,1617604534917763673,1.555404
1617604534966902339,1617604534967764334,1.443628
1617604535017069233,1617604535017983800,1.540747
1617604535067239217,1617604535068104256,1.497702
1617604535117414592,1617604535118191944,1.358474
1617604535167643784,1617604535168443518,1.44158
1617604535217757248,1617604535218679103,1.43783
1617604535267894679,1617604535268724239,1.438948
1617604535318061186,1617604535318832695,1.364386
1617604535368213310,1617604535369028707,1.395772
1617604535418403993,1617604535419249346,1.480658
1617604535468574399,1617604535469469333,1.508995
1617604535518806049,1617604535519502894,1.225883
1617604535569031870,1617604535569986405,1.586563
1617604535619229375,1617604535620073317,1.480196
1617604535669459344,1617604535670383502,1.673201
1617604535719682234,1617604535720397701,1.298527
1617604535769903007,1617604535770795205,1.544428
1617604535820137500,1617604535821036705,1.530651
1617604535870366877,1617604535871259485,1.44917
1617604535920595974,1617604535921449667,1.50776
1617604535970771847,1617604535971671023,1.600674
1617604536020999968,1617604536021933808,1.611715
1617604536071179825,1617604536072075444,1.527411
1617604536121404334,1617604536122301803,1.558002
1617604536171628386,1617604536172625023,1.788745
1617604536221678761,1617604536223052401,2.177769
1617604536271907904,1617604536272828032,1.559058
1617604536322133662,1617604536323001862,1.510206
1617604536372357601,1617604536373171013,1.430494
1617604536422532872,1617604536423306879,1.414129
1617604536472763480,1617604536473534756,1.396678
1617604536522887442,1617604536523628959,1.356822
1617604536573009980,1617604536573744349,1.292173
1617604536623129840,1617604536623867514,1.267806
1617604536673295604,1617604536674066987,1.372654
1617604536723428396,1617604536724176526,1.50868
1617604536773596555,1617604536774432832,1.461298
1617604536823820094,1617604536824632861,1.461238
1617604536873934572,1617604536874698692,1.384706
1617604536924156928,1617604536925004830,1.50474
1617604536974378807,1617604536975156834,1.404774
1617604537024598368,1617604537025327130,1.309777
1617604537074763806,1617604537075711460,1.628248
1617604537124932729,1617604537125794934,1.43852
1617604537175066862,1617604537175923893,1.499477
1617604537225175957,1617604537226067890,1.476566
1617604537275285025,1617604537276145865,1.437535
1617604537325397648,1617604537326224526,1.397954
1617604537375508991,1617604537376380010,1.450577
1617604537425625594,1617604537426532909,1.487868
1617604537475731798,1617604537476568648,1.559253
1617604537525848044,1617604537526733635,1.624836
1617604537575960065,1617604537576755386,1.329111
1617604537626072542,1617604537626942641,1.599042
1617604537676198489,1617604537676971809,1.366602
1617604537726336769,1617604537727140570,1.419322
1617604537776478587,1617604537777313040,1.479627
1617604537826659879,1617604537827461136,1.429552
1617604537876793439,1617604537877491479,1.243003
1617604537926903700,1617604537927647829,1.383579
1617604537977096234,1617604537977979614,1.536888
1617604538027268381,1617604538028194093,1.591287
1617604538077466927,1617604538078283379,1.377409
1617604538127645776,1617604538128388264,1.315384
1617604538177774011,1617604538178460822,1.273116
1617604538227951591,1617604538228735853,1.396233
1617604538278078255,1617604538278735332,1.180763
1617604538328258440,1617604538329188566,1.525235
1617604538378386739,1617604538378998482,1.124552
1617604538428573168,1617604538429232735,1.297107
1617604538478740792,1617604538479533925,1.412599
1617604538528913798,1617604538529622762,1.323874
1617604538579030009,1617604538579768667,1.265246
1617604538629158605,1617604538629943728,1.34626
1617604538679272376,1617604538680227651,1.597848
1617604538729392807,1617604538730227362,1.410677
1617604538779521695,1617604538780222985,1.248509
1617604538829697263,1617604538830515073,1.445224
1617604538879863860,1617604538880661783,1.417437
1617604538930043601,1617604538930866570,1.457805
1617604538980172471,1617604538981054082,1.454863
1617604539030307236,1617604539031115073,1.489993
1617604539080485063,1617604539081244601,1.299737
1617604539130607488,1617604539131469231,1.422706
1617604539180777526,1617604539181508624,1.273891
1617604539230892666,1617604539231534364,1.216738
1617604539281071232,1617604539281900619,1.459038
1617604539331180738,1617604539332039986,1.425595
1617604539381304627,1617604539382219674,1.495132
1617604539431430963,1617604539432302895,1.394922
1617604539481635079,1617604539482510444,1.401142
1617604539531818243,1617604539532651503,1.34076
1617604539582011155,1617604539582903883,1.406135
1617604539632192240,1617604539632978971,1.372497
1617604539682401701,1617604539683220374,1.309247
