#client-send-timestamp,server-timestamp,e2e-rtt
1617388586171700861,1617388586172783127,1.543033
1617388586221875868,1617388586223831002,6.184864
1617388586272110667,1617388586275944749,7.897961
1617388586322332302,1617388586323237870,1.268501
1617388586372564174,1617388586373486305,1.28329
1617388586422732391,1617388586423647714,1.315672
1617388586472901070,1617388586474110881,1.684014
1617388586523013109,1617388586524081316,1.485771
1617388586573235850,1617388586574245050,1.395068
1617388586623352405,1617388586624300660,1.325574
1617388586673575360,1617388586674600717,1.41316
1617388586723692357,1617388586724558452,1.201303
1617388586773867275,1617388586774781912,1.242859
1617388586824038111,1617388586824919058,1.27055
1617388586874224845,1617388586875283715,1.428333
1617388586924449331,1617388586925532607,1.532988
1617388586974688136,1617388586975695886,1.396881
1617388587024911725,1617388587025885034,1.450398
1617388587075134286,1617388587076104280,1.350662
1617388587125355831,1617388587126332983,1.368859
1617388587175578286,1617388587176624647,1.477344
1617388587225766355,1617388587226892288,1.5564
1617388587275994023,1617388587277205493,1.703413
1617388587326216278,1617388587327577398,1.870462
1617388587376307412,1617388587377319257,1.437349
1617388587426482192,1617388587427606399,1.55432
1617388587476649153,1617388587477596949,1.312708
1617388587526817333,1617388587527761732,1.271139
1617388587576984068,1617388587578091291,1.539949
1617388587627150902,1617388587628161125,1.438856
1617388587677317219,1617388587678665150,1.913602
1617388587727485474,1617388587728447260,1.382821
1617388587777659484,1617388587778668471,1.4459
1617388587827829289,1617388587828738446,1.327611
1617388587878063667,1617388587879043442,1.386026
1617388587928288547,1617388587929294447,1.443912
1617388587978477851,1617388587979661177,1.632059
1617388588028652744,1617388588029660862,1.547354
1617388588078769148,1617388588079797328,1.480763
1617388588128940445,1617388588129985942,1.534942
1617388588179107770,1617388588180011135,1.318269
1617388588229330324,1617388588230415115,1.465042
1617388588279556123,1617388588280675409,1.518063
1617388588329780066,1617388588330829971,1.478561
1617388588380001061,1617388588381005567,1.472958
1617388588430226057,1617388588431304904,1.49359
1617388588480421499,1617388588481543015,1.558889
1617388588530649262,1617388588531935774,1.729861
1617388588580821432,1617388588581836768,1.416985
1617388588631047828,1617388588632052139,1.439665
1617388588681284849,1617388588682338918,1.495999
1617388588731410405,1617388588732380829,1.427523
1617388588781633016,1617388588782691383,1.488395
1617388588831854186,1617388588832882233,1.488295
1617388588882078620,1617388588883115299,1.469878
1617388588932299929,1617388588933362959,1.541728
1617388588982524998,1617388588983618085,1.539854
1617388589032748500,1617388589033767795,1.542688
1617388589082931395,1617388589099946452,17.476618
1617388589133114079,1617388589134176984,1.545608
1617388589183239335,1617388589184284202,1.495568
1617388589233470467,1617388589234649861,1.561869
1617388589283693008,1617388589284770769,1.649855
1617388589333915987,1617388589334956511,1.496594
1617388589384113034,1617388589385235537,1.542113
1617388589434279696,1617388589435355012,1.452993
1617388589484441582,1617388589485573209,1.549993
1617388589534630690,1617388589535727852,1.525184
1617388589584807546,1617388589585962861,1.611643
1617388589634986957,1617388589636046087,1.504213
1617388589685223562,1617388589686318776,1.479725
1617388589735463605,1617388589736507471,1.4823
1617388589785692037,1617388589786808336,1.538438
1617388589835912337,1617388589836930619,1.400866
1617388589886030721,1617388589887127203,1.482292
1617388589936164382,1617388589937319297,1.509463
1617388589986389927,1617388589987478141,1.506191
1617388590036614197,1617388590037721141,1.493894
1617388590086733183,1617388590087785739,1.463631
1617388590136890354,1617388590137936333,1.490993
1617388590187007034,1617388590188065979,1.433041
1617388590237216556,1617388590238259865,1.423209
1617388590287376887,1617388590288419155,1.47284
1617388590337601850,1617388590338718092,1.544832
1617388590387778316,1617388590388645601,1.225974
1617388590438000251,1617388590439023983,1.381482
1617388590488111053,1617388590489177771,1.456881
1617388590538293377,1617388590539299530,1.438678
1617388590588404505,1617388590589448653,1.505042
1617388590638584057,1617388590639638760,1.475366
1617388590688809552,1617388590689837788,1.401991
1617388590738996312,1617388590740068417,1.477252
1617388590789177365,1617388590790147910,1.336466
1617388590839343264,1617388590840276272,1.294666
1617388590889504223,1617388590890510209,1.361002
1617388590939734060,1617388590940810760,1.481911
1617388590989965030,1617388590990993780,1.415435
1617388591040140064,1617388591041191483,1.431727
1617388591090259162,1617388591091543320,1.652934
1617388591140383738,1617388591141369147,1.336049
1617388591190569602,1617388591191480182,1.323142
1617388591240787147,1617388591241777851,1.416096
1617388591290912120,1617388591291926514,1.376349
1617388591341024755,1617388591342165859,1.572062
1617388591391150741,1617388591392255450,1.477116
1617388591441323801,1617388591442402117,1.439162
1617388591491437890,1617388591492356985,1.447172
1617388591541552770,1617388591542727138,2.206194
1617388591591742676,1617388591592825171,1.622002
1617388591641853326,1617388591642930015,1.439584
1617388591692024478,1617388591693109763,1.52285
1617388591742196786,1617388591743214336,1.498668
1617388591792364558,1617388591793432539,1.510657
1617388591842602874,1617388591843674223,1.507842
1617388591892763000,1617388591893878347,1.534843
1617388591942881713,1617388591943918102,1.470596
1617388591993052413,1617388591993891113,1.148349
1617388592043237623,1617388592044216860,1.383781
1617388592093457904,1617388592094585613,1.53971
1617388592143676118,1617388592144675887,1.436673
1617388592193897148,1617388592194912368,1.435988
1617388592244116561,1617388592245130984,1.384703
1617388592294359437,1617388592295475086,1.557141
1617388592344593271,1617388592345482173,4.755492
1617388592394635597,1617388592395638349,1.467072
1617388592444786918,1617388592445819354,1.438168
1617388592494902319,1617388592495983181,1.539555
1617388592545068685,1617388592546228486,1.565478
1617388592595244765,1617388592596293158,1.419959
1617388592645409494,1617388592646579263,3.651751
1617388592695657742,1617388592696849105,1.599147
1617388592745878254,1617388592746919571,1.416869
1617388592796103257,1617388592797264789,1.594942
1617388592846337377,1617388592847292804,1.363326
1617388592896378807,1617388592897501800,1.555114
1617388592946607998,1617388592947656666,1.429115
1617388592996847448,1617388592997948816,1.515453
1617388593047087260,1617388593048242648,1.581519
1617388593097317227,1617388593098580727,1.681399
1617388593147546499,1617388593148523962,1.310634
1617388593197723175,1617388593198781841,1.560754
1617388593247849511,1617388593249080640,1.585891
1617388593298085693,1617388593299221334,1.610881
1617388593348265438,1617388593349346568,1.483058
1617388593398429013,1617388593399671535,1.619711
1617388593448618548,1617388593449708643,1.483706
1617388593498768255,1617388593499839723,1.496609
1617388593548990995,1617388593550053876,1.518177
1617388593599159515,1617388593600310351,1.599819
1617388593649354708,1617388593650420358,1.550213
