#client-send-timestamp,server-timestamp,e2e-rtt
1617304915607942766,1617304915609301176,1.410858
1617304915658127064,1617304915659186606,1.035969
1617304915708349844,1617304915709375921,1.011678
1617304915758468827,1617304915759572007,1.047541
1617304915808589082,1617304915809677985,1.089463
1617304915858705665,1617304915859746881,1.054657
1617304915908933279,1617304915910007601,1.109191
1617304915959045446,1617304915960022031,0.939668
1617304916009209124,1617304916010267333,1.109069
1617304916059436557,1617304916060452316,1.008891
1617304916109679169,1617304916110670505,1.025086
1617304916159902722,1617304916160999427,1.099897
1617304916210139223,1617304916211153352,1.070934
1617304916260365760,1617304916261356916,1.025406
1617304916310486262,1617304916311576812,1.118967
1617304916360715097,1617304916361743868,1.036971
1617304916410939156,1617304916411959607,1.04718
1617304916461172776,1617304916462280571,1.126179
1617304916511401132,1617304916512456222,1.07335
1617304916561579219,1617304916562707315,1.124538
1617304916611741209,1617304916612925583,1.191314
1617304916661874896,1617304916662882136,0.980635
1617304916712003090,1617304916712984050,0.977373
1617304916762194552,1617304916763273548,1.022041
1617304916812429767,1617304916813508282,1.10638
1617304916862530787,1617304916863621962,0.982507
1617304916912709526,1617304916913742816,1.056303
1617304916962837265,1617304916963869853,1.043836
1617304917013001414,1617304917013952617,0.940314
1617304917063177341,1617304917064307641,1.101691
1617304917113416732,1617304917114543003,1.101973
1617304917163659083,1617304917164698382,1.007243
1617304917213886386,1617304917214955738,1.057689
1617304917264108311,1617304917265322906,1.199429
1617304917314343338,1617304917315453623,1.073677
1617304917364578649,1617304917365615938,0.99714
1617304917414811195,1617304917415911217,1.114424
1617304917464993919,1617304917466127909,1.089487
1617304917515222705,1617304917516336725,1.08087
1617304917565405199,1617304917566543410,1.086512
1617304917615648840,1617304917616775973,1.153395
1617304917665841174,1617304917666767944,0.917069
1617304917715977604,1617304917717028997,1.065525
1617304917766117923,1617304917767165683,0.961607
1617304917816310908,1617304917817333089,0.959471
1617304917866426555,1617304917867430345,0.932109
1617304917916470004,1617304917917451905,1.063726
1617304917966678307,1617304917967723180,1.036282
1617304918016860188,1617304918017845104,1.017213
1617304918067085032,1617304918068116845,0.991405
1617304918117311777,1617304918118345033,1.083428
1617304918167430554,1617304918168364558,0.894993
1617304918217660717,1617304918218688316,1.019684
1617304918267888395,1617304918268940276,1.073643
1617304918318061134,1617304918318954223,0.837849
1617304918368120036,1617304918369243747,1.189976
1617304918418356305,1617304918419357983,1.022945
1617304918468582372,1617304918469636690,1.082531
1617304918518811227,1617304918519947997,1.158312
1617304918568986398,1617304918570075649,1.135899
1617304918619214623,1617304918620250266,1.023938
1617304918669442394,1617304918670650339,1.271264
1617304918719667291,1617304918720721120,1.079904
1617304918769900012,1617304918770941747,1.047071
1617304918820132674,1617304918821280356,1.163402
1617304918870358413,1617304918871427169,1.105064
1617304918920583227,1617304918921736530,1.167727
