#client-send-timestamp,server-timestamp,e2e-rtt
1617395904154216414,1617395904155106127,1.415555
1617395904204439416,1617395904205033505,1.04682
1617395904254686416,1617395904255314342,1.178976
1617395904304809412,1617395904305440277,1.159201
1617395904354945048,1617395904355533317,1.094796
1617395904405171571,1617395904405970192,1.283291
1617395904455346318,1617395904456092334,1.274252
1617395904505572042,1617395904506221610,1.156213
1617395904555805110,1617395904556475233,1.182068
1617395904606027882,1617395904606744809,1.249431
1617395904656263641,1617395904656929849,1.179334
1617395904706430598,1617395904707116284,1.204426
1617395904756657684,1617395904757320417,1.192163
1617395904806781906,1617395904807399814,1.099604
1617395904857002039,1617395904857563326,1.063404
1617395904907228091,1617395904907932450,1.218115
1617395904957452286,1617395904958082767,1.110056
1617395905007677286,1617395905008313665,1.148913
1617395905057897050,1617395905058576274,1.221759
1617395905108059464,1617395905108590371,1.060912
1617395905158282722,1617395905158914506,1.076599
1617395905208441624,1617395905208961097,0.948563
1617395905258616323,1617395905259290515,1.127349
1617395905308811805,1617395905309354124,0.994028
1617395905358979872,1617395905359549574,1.010167
1617395905409160204,1617395905409779791,1.132581
1617395905459338938,1617395905460011381,1.182986
1617395905509561124,1617395905510162068,1.098221
1617395905559740304,1617395905560388416,1.173201
1617395905609959559,1617395905610627258,1.139648
1617395905660139718,1617395905660841200,1.219871
1617395905710359554,1617395905711009314,1.101317
1617395905760606755,1617395905761275428,1.1049
1617395905810779244,1617395905811375496,1.078838
1617395905861001291,1617395905861688178,1.182964
1617395905911170938,1617395905911820361,1.112291
1617395905961418318,1617395905962050562,1.168825
1617395906011651778,1617395906012287691,1.211678
1617395906061886207,1617395906062570512,1.200664
1617395906112123775,1617395906112621960,0.994843
1617395906162300154,1617395906162776959,0.978013
1617395906212519968,1617395906213188215,1.18721
1617395906262679406,1617395906263239932,1.084975
1617395906312912290,1617395906313593317,1.221793
1617395906363091806,1617395906373424728,10.86399
1617395906413236171,1617395906413814343,1.020929
1617395906463425692,1617395906464027903,1.042728
1617395906513645528,1617395906514234830,1.055501
1617395906563814179,1617395906564384149,1.004929
1617395906614036791,1617395906614630814,1.03917
1617395906664256479,1617395906664815157,1.0029
1617395906714422542,1617395906715046036,1.089636
1617395906764598728,1617395906765174059,1.033773
1617395906814773136,1617395906815376775,1.057732
1617395906865021117,1617395906865677200,1.181723
1617395906915246184,1617395906915835480,1.118027
1617395906965466584,1617395906966178617,1.20504
1617395907015603051,1617395907016188081,1.09547
1617395907065832106,1617395907066541400,1.22012
1617395907116017870,1617395907116735214,1.295401
1617395907166253343,1617395907166910403,1.094283
1617395907216479223,1617395907217078612,1.124824
1617395907266733180,1617395907267704240,1.464214
1617395907316953797,1617395907317708364,1.249559
1617395907367185741,1617395907367736997,1.073958
1617395907417430284,1617395907418093889,1.224625
1617395907467602405,1617395907468271992,1.114729
1617395907517737608,1617395907518426156,1.188732
1617395907567963326,1617395907568494997,1.032571
1617395907618160842,1617395907618719721,1.009057
1617395907668354676,1617395907669031970,1.177537
1617395907718575419,1617395907719195108,1.17022
1617395907768802267,1617395907769435117,1.151596
