#client-send-timestamp,server-timestamp,e2e-rtt
1617545962140148807,1617545962141204463,1.423576
1617545962190372080,1617545962191132679,1.005673
1617545962240611944,1617545962241357941,1.079613
1617545962290789041,1617545962291542741,1.061752
1617545962341025966,1617545962341808951,1.097712
1617545962391250438,1617545962392013759,1.05518
1617545962441477549,1617545962442298304,1.196254
1617545962491701644,1617545962492456233,1.097087
1617545962541926367,1617545962542686726,1.098483
1617545962592176809,1617545962593027036,1.133804
1617545962642422046,1617545962643135664,1.023999
1617545962692650495,1617545962693422413,1.083815
1617545962742877003,1617545962743703949,1.131989
1617545962793111244,1617545962793883276,1.061154
1617545962843344835,1617545962844098232,1.085808
1617545962893581305,1617545962894352097,1.100626
1617545962943833024,1617545962944624530,1.110708
1617545962994069913,1617545962994830960,1.058377
1617545963044316233,1617545963045125956,1.123419
1617545963094564939,1617545963095391499,1.133758
1617545963144809402,1617545963145612440,1.112152
1617545963195035081,1617545963195809022,1.082575
1617545963245200075,1617545963246019284,1.134523
1617545963295383430,1617545963296113673,1.005421
1617545963345618643,1617545963346422052,1.082613
1617545963395740132,1617545963396551777,1.047348
1617545963445976579,1617545963446669201,1.012889
1617545963496250733,1617545963497089032,1.136358
1617545963546493311,1617545963547322508,1.14294
1617545963596735153,1617545963597500021,1.058361
1617545963646983136,1617545963647768531,1.091987
1617545963697164840,1617545963697922943,1.011576
1617545963747340822,1617545963748131014,1.081427
1617545963797585883,1617545963798397058,1.076623
1617545963847848541,1617545963848598348,1.009035
1617545963898012294,1617545963898784040,1.082996
1617545963948257397,1617545963949026157,1.084467
1617545963998443967,1617545963999232896,1.107253
1617545964048573991,1617545964049274659,1.05318
1617545964098698055,1617545964099398208,0.940946
1617545964148838854,1617545964149509170,0.967555
1617545964198971364,1617545964199712886,1.043701
1617545964249148427,1617545964249929763,1.085041
1617545964299259935,1617545964300034283,1.011859
1617545964349438128,1617545964350138336,1.012114
1617545964399573409,1617545964400279210,0.925757
1617545964449794586,1617545964450521623,0.968862
1617545964499967147,1617545964500758975,1.083244
1617545964550132539,1617545964550850904,1.026905
1617545964600301299,1617545964601037182,0.957377
1617545964650526648,1617545964651353645,1.143746
1617545964700764627,1617545964701522173,1.046862
1617545964750954463,1617545964752052697,1.632645
1617545964801180048,1617545964801875789,0.950096
1617545964851405346,1617545964852120908,1.066606
1617545964901631976,1617545964902321772,1.021871
1617545964951869431,1617545964952560707,0.987748
1617545965002054145,1617545965002840117,1.155892
1617545965052243581,1617545965052965075,0.982365
