#client-send-timestamp,server-timestamp,e2e-rtt
1617286613861828439,1617286613881442993,1.61555
1617286613911953923,1617286613931395079,1.393455
1617286613962188334,1617286613981734341,1.403622
1617286614012433212,1617286614032032682,1.482578
1617286614062672961,1617286614082221827,1.371556
1617286614112892337,1617286614132409071,1.364636
1617286614163063956,1617286614182632603,1.4435
1617286614213293266,1617286614232766364,1.337558
1617286614263411875,1617286614282943883,1.447054
1617286614313628488,1617286614333086650,1.297818
1617286614363809002,1617286614383400889,1.496167
1617286614414030262,1617286614433489805,1.278716
1617286614464196166,1617286614483675686,1.405257
1617286614514417070,1617286614533974920,1.464448
1617286614564636189,1617286614584123310,1.393671
1617286614614748943,1617286614634309446,1.468246
1617286614664970801,1617286614684483500,1.415129
1617286614715105538,1617286614734718531,1.504427
1617286614765279875,1617286614785051831,1.717235
1617286614815502567,1617286614835186761,1.545456
1617286614865673269,1617286614885360081,1.554363
1617286614915840668,1617286614935558933,1.587563
1617286614966061484,1617286614985758389,1.63486
1617286615016276160,1617286615035762655,1.355389
1617286615066508557,1617286615086162866,1.491369
1617286615116729823,1617286615136304322,1.526763
1617286615166864337,1617286615186520890,1.530504
1617286615217087177,1617286615236729412,1.601141
1617286615267222148,1617286615286794548,1.455205
1617286615317400257,1617286615336850549,1.291734
1617286615367533813,1617286615387034452,1.338671
1617286615417757502,1617286615437249156,1.325119
1617286615467975542,1617286615487660973,1.52586
1617286615518207047,1617286615537732720,1.364347
1617286615568428255,1617286615588078122,1.508022
1617286615618656590,1617286615638427770,1.740774
1617286615668779910,1617286615688332847,1.390813
1617286615718898873,1617286615738656519,1.639607
1617286615769069154,1617286615788734202,1.551394
1617286615819201604,1617286615838853091,1.56641
1617286615869426376,1617286615889037306,1.455627
1617286615919596693,1617286615939284862,1.539413
1617286615969819352,1617286615989575084,1.703855
1617286616020005150,1617286616039626793,1.490622
1617286616070235323,1617286616090621838,2.311423
1617286616120415395,1617286616142619256,4.179534
1617286616170613579,1617286616190202006,1.430727
1617286616220787809,1617286616240319568,1.437433
1617286616270916626,1617286616290454656,1.480474
1617286616321100003,1617286616340520568,1.18771
1617286616371272919,1617286616390867291,1.489301
1617286616421566049,1617286616441128735,1.420356
1617286616471815207,1617286616491341755,1.443776
1617286616522039157,1617286616541545991,1.398093
1617286616572213339,1617286616591885127,1.521988
1617286616622327247,1617286616641862279,1.396377
1617286616672601847,1617286616692138106,1.335893
1617286616722772529,1617286616742868734,2.040753
1617286616772995671,1617286616792575881,1.411915
1617286616823167086,1617286616842691432,1.359141
1617286616873350198,1617286616892955487,1.465621
1617286616923523695,1617286616943142380,1.461209
1617286616973742453,1617286616993318771,1.429242
1617286617023910598,1617286617043437474,1.387794
1617286617074075284,1617286617093744913,1.500579
1617286617124238269,1617286617143968932,1.695931
1617286617174406812,1617286617194239816,1.698462
1617286617224601235,1617286617244245971,1.497722
1617286617274827469,1617286617294556798,1.710331
1617286617325066751,1617286617344711491,1.513413
1617286617375249285,1617286617394953940,1.556038
1617286617425475689,1617286617445282846,1.667995
1617286617475701246,1617286617495379437,1.662303
1617286617525928026,1617286617545665048,1.738463
1617286617576147966,1617286617595914302,1.634806
1617286617626371968,1617286617646161752,1.737483
1617286617676594552,1617286617696243067,1.587488
1617286617726821193,1617286617746562766,1.690397
1617286617776932418,1617286617796532907,1.555638
1617286617827047611,1617286617846668092,1.515891
1617286617877265600,1617286617896964046,1.808183
1617286617927453651,1617286617947141880,1.61153
1617286617977679070,1617286617997276784,1.562774
1617286618027902155,1617286618047490352,1.484733
1617286618078095184,1617286618097766616,1.569082
1617286618128339600,1617286618147897268,1.477203
1617286618178519875,1617286618198174852,1.56002
1617286618228653294,1617286618248236841,1.493366
1617286618278830567,1617286618298356327,1.432037
1617286618329059506,1617286618348725683,1.575658
1617286618379227155,1617286618398814743,1.491928
1617286618429450914,1617286618448990787,1.438995
