#client-send-timestamp,server-timestamp,e2e-rtt
1617290270620020722,1617290270627297331,1.282733
1617290270670254968,1617290270677305334,1.037214
1617290270720496728,1617290270727576898,1.1125
1617290270770735884,1617290270777723320,0.997828
1617290270820947315,1617290270827822320,0.868342
1617290270870992079,1617290270878009605,1.129762
1617290270921238182,1617290270928373974,1.174951
1617290270971403193,1617290270978380024,0.998177
1617290271021610835,1617290271028554167,1.075011
1617290271071843665,1617290271078780753,0.964487
1617290271122100328,1617290271129218827,1.271338
1617290271172318868,1617290271179296654,0.967342
1617290271222575046,1617290271229596105,1.074817
1617290271272704417,1617290271279802292,1.136096
1617290271322930093,1617290271329867799,0.9539
1617290271373106662,1617290271380138336,1.072981
1617290271423281782,1617290271430269243,1.030889
1617290271473525949,1617290271480570110,1.132806
1617290271523761498,1617290271530663425,0.994476
1617290271573983109,1617290271580963788,1.005342
1617290271624159227,1617290271631141583,0.979579
1617290271674330875,1617290271681181283,0.865065
1617290271724458738,1617290271731345793,0.832066
1617290271774523963,1617290271781529459,1.021638
1617290271824634753,1617290271831499914,0.872202
1617290271874756066,1617290271881733837,1.025123
1617290271924930992,1617290271931894058,1.037251
1617290271975044066,1617290271981966613,0.929125
1617290272025211326,1617290272032201754,1.152764
1617290272075378422,1617290272082324533,0.954723
1617290272125563249,1617290272132492874,1.041842
1617290272175791111,1617290272182784482,1.089748
1617290272225992822,1617290272233012249,1.065399
1617290272276165246,1617290272283177055,1.0863
1617290272326341007,1617290272333369085,1.106205
1617290272376516021,1617290272383550157,1.023575
1617290272426695900,1617290272433730295,1.087751
1617290272476864693,1617290272483825957,1.038628
1617290272527037908,1617290272534052670,1.133595
1617290272577270469,1617290272584390491,1.237744
1617290272627435771,1617290272634544689,1.349038
1617290272677597630,1617290272684600043,1.108083
1617290272727851285,1617290272734885013,1.052724
1617290272778082511,1617290272785154808,1.103253
1617290272828258637,1617290272835216833,1.001462
1617290272878481041,1617290272885522303,1.112464
1617290272928705518,1617290272935646586,1.045886
1617290272978928488,1617290272985912779,1.080087
