#client-send-timestamp,server-timestamp,e2e-rtt
1617319562647901072,1617319562648654079,1.502133
1617319562698054880,1617319562698874231,1.650171
1617319562748280813,1617319562749047865,1.386283
1617319562798451439,1617319562799387636,1.635592
1617319562848627712,1617319562849519210,1.631594
1617319562898762147,1617319562899619510,1.548324
1617319562948960295,1617319562949811906,1.506801
1617319562999128409,1617319562999985248,1.653267
1617319563049235639,1617319563050153492,1.680825
1617319563099400593,1617319563100405432,1.811382
1617319563149480050,1617319563150254454,1.46056
1617319563199604601,1617319563200470670,1.592082
1617319563249802298,1617319563250615098,1.505885
1617319563299969183,1617319563300917104,1.590712
1617319563350193066,1617319563350941505,1.556169
1617319563400415368,1617319563401240336,1.562908
1617319563450661665,1617319563451362576,1.405948
1617319563500888895,1617319563501689044,1.5351
1617319563551012290,1617319563551952149,1.587376
1617319563601232265,1617319563602186337,1.68085
1617319563651402772,1617319563652159393,1.420282
1617319563701642956,1617319563702517318,1.634397
1617319563751818130,1617319563752687303,1.630928
1617319563801930603,1617319563802762831,1.510952
1617319563852154915,1617319563852882536,1.407096
1617319563902376894,1617319563903214646,1.505242
1617319563952603359,1617319563953363395,1.474202
1617319564002775794,1617319564003527343,1.510424
1617319564053014526,1617319564053746856,1.426677
1617319564103248992,1617319564103972828,1.465098
1617319564153476066,1617319564154496511,1.692264
1617319564203702931,1617319564204630329,1.712503
1617319564253876808,1617319564254743929,1.646633
1617319564304104183,1617319564305001692,1.592447
1617319564354275664,1617319564355131953,1.491274
1617319564404455561,1617319564405283677,1.508119
1617319564454694538,1617319564455549770,1.540369
1617319564504914782,1617319564505777607,1.553525
1617319564555027564,1617319564556005829,1.618634
1617319564605197825,1617319564606101903,1.574004
1617319564655370205,1617319564656229530,1.748037
1617319564705405436,1617319564706272066,1.487913
1617319564755579027,1617319564756455708,1.660343
1617319564805758582,1617319564806753207,1.719648
1617319564855980161,1617319564856858492,1.614289
1617319564906200424,1617319564907091762,1.518609
1617319564956423707,1617319564957242976,1.603957
1617319565006640615,1617319565007509294,1.655001
1617319565056860936,1617319565057800502,1.767869
1617319565107088455,1617319565108052446,1.743509
1617319565157310070,1617319565158257599,1.665533
1617319565207485155,1617319565208384787,1.724861
1617319565257700852,1617319565258383214,1.340355
1617319565307925057,1617319565308631563,1.352649
1617319565358157000,1617319565358926821,1.413269
1617319565408378855,1617319565409222733,1.553098
1617319565458573877,1617319565459395650,1.51467
1617319565508794370,1617319565510599534,2.58392
1617319565558979044,1617319565562597094,4.473719
1617319565609152937,1617319565609950009,1.535705
1617319565659324238,1617319565660217695,1.593291
1617319565709548126,1617319565710373570,1.529193
1617319565759714520,1617319565760499535,1.508277
1617319565809879997,1617319565810685282,1.524374
1617319565860048372,1617319565860840170,1.49958
1617319565910324493,1617319565911098214,1.458458
1617319565960435992,1617319565961451014,1.747499
1617319566010674487,1617319566012108815,2.317771
1617319566060835577,1617319566061499295,1.348834
1617319566111003053,1617319566111761427,1.443001
1617319566161173373,1617319566161974644,1.516864
1617319566211348129,1617319566212141349,1.497898
1617319566261509528,1617319566262335135,1.520614
1617319566311634328,1617319566312456222,1.510998
1617319566361806639,1617319566362637111,1.546162
1617319566411995839,1617319566412960255,1.66631
1617319566462174702,1617319566462916731,1.396386
1617319566512342073,1617319566513142933,1.483611
1617319566562584230,1617319566563424845,1.492017
1617319566612758922,1617319566613527783,1.488354
1617319566662876517,1617319566663565688,1.254925
1617319566713051217,1617319566713954494,1.613081
1617319566763178599,1617319566763913502,1.384282
1617319566813345497,1617319566814235513,1.569704
1617319566863565732,1617319566864430672,1.586501
1617319566913743440,1617319566914543505,1.553255
1617319566963914556,1617319566964809669,1.683781
1617319567014081567,1617319567014840034,1.387313
1617319567064310587,1617319567065144930,1.52586
1617319567114482096,1617319567115183782,1.443963
1617319567164660041,1617319567165422976,1.571607
1617319567214849634,1617319567215613700,1.48333
1617319567265077820,1617319567265832039,1.456253
1617319567315290385,1617319567316103936,1.523507
1617319567365469938,1617319567366322472,1.495788
1617319567415644758,1617319567416514297,1.610746
1617319567465762570,1617319567466569439,1.454066
1617319567515993330,1617319567516783971,1.496344
1617319567566222318,1617319567567033937,1.553353
1617319567616401081,1617319567617127964,1.475158
1617319567666628358,1617319567667352454,1.394851
1617319567716821992,1617319567717529204,1.394941
1617319567767004657,1617319567767940447,1.649249
1617319567817180244,1617319567817964111,1.433585
1617319567867296979,1617319567868092658,1.447432
1617319567917471548,1617319567918182443,1.367494
1617319567967647861,1617319567968328980,1.367474
1617319568017785102,1617319568018608466,1.565522
1617319568067954880,1617319568068682947,1.371776
1617319568118180211,1617319568118951030,1.415526
1617319568168361296,1617319568169167896,1.490683
1617319568218576330,1617319568219342477,1.475439
1617319568268722497,1617319568269558811,1.563473
1617319568318844062,1617319568319564493,1.354687
1617319568369022403,1617319568369747745,1.428758
1617319568419193207,1617319568419861611,1.3585
1617319568469363685,1617319568470120264,1.388663
1617319568519584975,1617319568520542976,1.670517
1617319568569747615,1617319568570639866,1.618506
1617319568619930872,1617319568620792238,1.55786
1617319568670092405,1617319568670874609,1.463061
1617319568720266087,1617319568721113362,1.587958
1617319568770484458,1617319568771327590,1.518957
1617319568820650839,1617319568821490121,1.571003
1617319568870822071,1617319568871757547,1.740066
1617319568921040421,1617319568921947134,1.599054
1617319568971236470,1617319568972063464,1.660009
1617319569021463216,1617319569022224995,3.283178
