#client-send-timestamp,server-timestamp,e2e-rtt
1617337866642974219,1617337866644144631,1.516979
1617337866693132409,1617337866694038977,1.181361
1617337866743232426,1617337866744110201,1.182328
1617337866793420498,1617337866794408216,1.282196
1617337866843527586,1617337866844363911,1.097152
1617337866893633667,1617337866894515302,1.20638
1617337866943804438,1617337866944737587,1.213695
1617337866993972063,1617337866994828035,1.234887
1617337867044145141,1617337867044975210,1.247573
1617337867094319941,1617337867095259167,1.290344
1617337867144492556,1617337867145268150,1.157555
1617337867194678874,1617337867195594424,1.287446
1617337867244840257,1617337867245732085,1.232245
1617337867295008680,1617337867295949321,1.298102
1617337867345184378,1617337867345997769,1.171975
1617337867395311922,1617337867396060062,1.024484
1617337867445487705,1617337867446437399,1.294773
1617337867495615639,1617337867496398237,1.128392
1617337867545738568,1617337867546618273,1.255083
1617337867595927610,1617337867596805879,1.217954
1617337867646109634,1617337867646919416,1.196632
1617337867696359197,1617337867697227984,1.241389
1617337867746532169,1617337867747425835,1.255645
1617337867796733325,1617337867797548967,1.148808
1617337867846851549,1617337867847629403,1.092809
1617337867897098979,1617337867898086892,1.321589
1617337867947296267,1617337867948163540,1.237602
1617337867997479822,1617337867998312019,1.16335
1617337868047711158,1617337868048652700,1.40613
1617337868097875637,1617337868098820137,1.27517
1617337868147972637,1617337868148800222,1.124675
1617337868198151206,1617337868199048819,1.254334
1617337868248332863,1617337868249167266,1.142029
1617337868298511005,1617337868299389929,1.250358
1617337868348700461,1617337868349495396,1.159702
1617337868398894155,1617337868399678117,1.139058
1617337868449027741,1617337868449708468,0.950698
1617337868499138569,1617337868500034137,1.250491
1617337868549267178,1617337868550029660,1.067761
1617337868599381672,1617337868600213372,1.131618
1617337868649517814,1617337868650489685,1.262452
1617337868699702228,1617337868700622042,1.315819
1617337868749886634,1617337868750722246,1.084817
1617337868800074054,1617337868800975488,1.21967
1617337868850312563,1617337868851189459,1.169805
1617337868900452264,1617337868901240175,1.109409
1617337868950626593,1617337868951547757,1.303605
1617337869000800477,1617337869001694491,1.25786
1617337869050888901,1617337869051814383,1.285939
1617337869101009835,1617337869102055145,1.356047
1617337869151239958,1617337869152217947,1.277945
1617337869201379642,1617337869202346811,1.307664
1617337869251560523,1617337869252418613,1.16042
1617337869301676222,1617337869302619134,1.276941
1617337869351809319,1617337869352689255,1.190242
1617337869401917495,1617337869402850412,1.247007
1617337869452028247,1617337869453040222,1.332917
1617337869502137153,1617337869503056143,1.29142
1617337869552328544,1617337869553197606,1.172358
1617337869602495515,1617337869603965785,1.928581
1617337869652664390,1617337869653561625,1.248881
1617337869702782144,1617337869703607041,1.220719
1617337869752893050,1617337869753742853,1.134731
1617337869803007678,1617337869803743246,1.030595
1617337869853134998,1617337869853981305,1.13686
1617337869903251738,1617337869904040498,1.091283
1617337869953364309,1617337869954256490,1.26154
1617337870003485799,1617337870004210099,1.042924
1617337870053609922,1617337870054460038,1.14905
1617337870103741611,1617337870104629484,1.2041
1617337870153920223,1617337870154854846,1.246116
1617337870204097174,1617337870204975934,1.162636
1617337870254277269,1617337870255119522,1.191554
1617337870304416819,1617337870305317208,1.212772
1617337870354613738,1617337870355522827,1.197023
1617337870404791271,1617337870405565878,1.142788
1617337870454967529,1617337870455756848,1.160088
1617337870505143969,1617337870505860761,1.025073
1617337870555275467,1617337870555982811,0.988683
1617337870605508322,1617337870606388712,1.199333
1617337870655732312,1617337870656544386,1.189098
1617337870705913578,1617337870706682895,1.068559
1617337870756098729,1617337870756938474,1.115417
1617337870806228882,1617337870807080620,1.131297
1617337870856393358,1617337870857255871,1.216986
1617337870906506413,1617337870907636103,1.421759
1617337870956631944,1617337870957503284,1.166493
1617337871006744756,1617337871007511304,1.121239
1617337871056858726,1617337871057780500,1.258652
1617337871106972822,1617337871107878813,1.235183
1617337871157166617,1617337871158052082,1.2041
1617337871207344391,1617337871208198697,1.226554
1617337871257517605,1617337871258416435,1.213326
1617337871307687367,1617337871308465839,1.05424
1617337871357861067,1617337871358806816,1.276581
1617337871408043447,1617337871409089825,1.671722
1617337871458211733,1617337871459134108,1.23848
1617337871508386327,1617337871509413818,1.316292
1617337871558492395,1617337871559401918,1.23103
1617337871608669299,1617337871609577698,1.240387
1617337871658780964,1617337871659699675,1.223378
1617337871708891674,1617337871709691125,1.113965
1617337871759004674,1617337871759900125,1.163405
1617337871809115389,1617337871809853060,1.08759
1617337871859287825,1617337871860187120,1.259219
1617337871909449005,1617337871910281162,1.163501
1617337871959674127,1617337871960600613,1.317118
1617337872009918735,1617337872010808690,1.229417
1617337872060144763,1617337872061009945,1.247856
1617337872110326545,1617337872111152158,1.182298
1617337872160520152,1617337872161381630,1.239194
1617337872210668356,1617337872211457236,1.145813
1617337872260842135,1617337872261715449,1.258252
1617337872310953758,1617337872312505616,1.911436
1617337872361176814,1617337872361975663,1.155703
1617337872411302986,1617337872412090124,1.12834
1617337872461526775,1617337872462360821,1.170868
1617337872511658779,1617337872512412984,1.10831
1617337872561766024,1617337872562649318,1.174855
1617337872611938677,1617337872612694029,1.054698
1617337872662057820,1617337872662885779,1.214228
1617337872712286445,1617337872713169992,1.193021
1617337872762450974,1617337872763121812,0.963889
1617337872812683777,1617337872813442989,1.094078
1617337872862855709,1617337872863611109,1.158012
1617337872912866593,1617337872913724393,1.167864
1617337872962970170,1617337872963699803,1.049405
1617337873013199206,1617337873013889338,1.01915
1617337873063353288,1617337873064215112,1.18581
1617337873113591243,1617337873114333077,1.046302
1617337873163771466,1617337873164550562,1.17426
1617337873213910204,1617337873214736574,1.142029
1617337873264095498,1617337873264905786,1.079252
1617337873314221545,1617337873314931532,1.015612
1617337873364343114,1617337873365182023,1.176189
