#client-send-timestamp,server-timestamp,e2e-rtt
1617505706179356564,1617505706179892893,1.535684
1617505706229583441,1617505706230046879,1.342244
1617505706279808717,1617505706280257587,1.401446
1617505706329976693,1617505706330680849,1.738942
1617505706380200581,1617505706380539846,1.128573
1617505706430437498,1617505706431097296,1.654271
1617505706480564581,1617505706481067128,1.358661
1617505706530682358,1617505706531192659,1.389032
1617505706580795329,1617505706581319839,1.391508
1617505706630933112,1617505706631989857,2.398713
1617505706681059858,1617505706681523063,1.340589
1617505706731176818,1617505706731656718,1.346631
1617505706781354569,1617505706781825579,1.328265
1617505706831478631,1617505706832072233,1.453938
1617505706881596586,1617505706882045601,1.286664
1617505706931775028,1617505706932311515,1.388106
1617505706981889275,1617505706982431393,1.405495
1617505707032016208,1617505707032442064,1.275724
1617505707082239503,1617505707082847578,1.524424
1617505707132411809,1617505707132901267,1.375253
1617505707182603888,1617505707183168895,1.453136
1617505707232778749,1617505707233281866,1.369581
1617505707282902579,1617505707283449736,1.406354
1617505707333016693,1617505707333466347,1.268471
1617505707383203242,1617505707383811252,1.513876
1617505707433378781,1617505707433889642,1.406563
1617505707483756976,1617505707484414957,1.659365
1617505707533973704,1617505707534411452,1.27912
1617505707584111594,1617505707584503377,1.302113
1617505707634335036,1617505707634826934,1.358922
1617505707684510590,1617505707684822905,1.161354
1617505707734732959,1617505707735206329,1.485462
1617505707784965488,1617505707785570616,1.612194
1617505707835090289,1617505707835568103,1.444234
1617505707885307962,1617505707885943097,1.546658
1617505707935489026,1617505707936055523,1.59249
1617505707985726459,1617505707986168340,1.335851
1617505708035958002,1617505708036550797,1.620864
1617505708086185382,1617505708086773036,1.537099
1617505708136356599,1617505708136911039,1.600501
1617505708186603025,1617505708187135501,1.453509
1617505708236835980,1617505708237478529,1.735508
1617505708287014671,1617505708287672842,1.675422
1617505708337251698,1617505708337867149,1.522714
1617505708387431539,1617505708388033774,1.629283
1617505708437660067,1617505708438359426,1.740644
1617505708487839511,1617505708488446031,1.497268
1617505708538069380,1617505708538698566,1.678375
1617505708588292883,1617505708588844475,1.518965
1617505708638522314,1617505708639060770,1.475779
1617505708688744370,1617505708689317642,1.452803
1617505708738955286,1617505708739456674,1.41265
1617505708789129491,1617505708789749906,1.612549
1617505708839245031,1617505708840040896,1.822709
1617505708889330023,1617505708889835240,1.454203
1617505708939556866,1617505708940167246,1.773256
1617505708989592564,1617505708990176833,1.467719
1617505709039815328,1617505709040377245,1.606932
1617505709089986079,1617505709090597768,1.52003
1617505709140163061,1617505709140894038,1.738479
1617505709190273807,1617505709190871246,1.47626
1617505709240453701,1617505709240901969,1.392334
1617505709290641550,1617505709291221525,1.573469
1617505709340817310,1617505709341495929,1.762973
1617505709391004044,1617505709391535726,1.454229
1617505709441226757,1617505709441901838,1.700232
1617505709491460011,1617505709492085905,1.54643
1617505709541683629,1617505709542356845,1.715173
1617505709591908120,1617505709592513179,1.634558
1617505709642130223,1617505709642716089,1.551242
1617505709692345009,1617505709692866664,1.40335
1617505709742596777,1617505709743024212,1.353607
1617505709792778720,1617505709793242365,1.427762
1617505709842891615,1617505709843294445,1.347565
1617505709892993892,1617505709893628366,1.538395
1617505709943111471,1617505709943598758,1.369429
1617505709993285745,1617505709993881647,1.449513
1617505710043455844,1617505710044045225,1.448204
1617505710093618594,1617505710094266270,1.633676
1617505710143808703,1617505710144295336,1.383426
1617505710194040279,1617505710194930567,1.872421
1617505710244186805,1617505710244677733,1.417947
1617505710294411792,1617505710295013285,1.547228
1617505710344641499,1617505710345212467,1.555212
1617505710394822842,1617505710395200976,1.187057
1617505710444994044,1617505710445547561,1.438944
1617505710495168352,1617505710495733702,1.577269
1617505710545340135,1617505710545794696,1.310824
1617505710595563834,1617505710596177581,1.585709
1617505710645741149,1617505710646423152,1.636356
1617505710695909427,1617505710696872735,2.064418
1617505710746137244,1617505710746846334,1.783068
1617505710796311123,1617505710796997697,1.569658
1617505710846576473,1617505710847117619,1.500918
1617505710896759810,1617505710897258092,1.449411
1617505710946985101,1617505710947529268,1.545905
1617505710997223098,1617505710997816521,1.498366
1617505711047388830,1617505711048039331,1.596048
1617505711097609712,1617505711098116682,1.410614
1617505711147828563,1617505711148314562,1.448729
1617505711197990048,1617505711198452749,1.327106
1617505711248241616,1617505711248806386,1.566298
1617505711298369112,1617505711299057543,1.637425
1617505711348549662,1617505711349031908,1.406738
1617505711398656770,1617505711399392796,1.738063
1617505711448829490,1617505711449540846,1.662019
1617505711498947025,1617505711499623534,1.613023
1617505711549118129,1617505711549791943,1.596852
1617505711599292730,1617505711600012267,1.636841
1617505711649517957,1617505711650071835,1.516393
1617505711699684423,1617505711700099996,1.390186
1617505711749851453,1617505711750348962,1.391016
1617505711799957695,1617505711800457731,1.462098
1617505711850131992,1617505711850666503,1.526959
1617505711900259911,1617505711900638120,1.221995
1617505711950436027,1617505711951052493,1.507416
1617505712000607411,1617505712001107711,1.457989
1617505712050733612,1617505712051355778,1.598692
1617505712100955535,1617505712101492267,1.421254
