#client-send-timestamp,server-timestamp,e2e-rtt
1617681386196033591,1617681386214670889,19.441603
1617681386246216647,1617681386247049600,1.357798
1617681386296393068,1617681386297344606,1.536959
1617681386346595551,1617681386347617678,1.577845
1617681386396772348,1617681386397623170,1.376466
1617681386446952315,1617681386447908767,1.566741
1617681386497130658,1617681386498136963,1.604866
1617681386547257612,1617681386548192935,1.444248
1617681386597482183,1617681386598285899,1.325138
1617681386647610251,1617681386648466652,1.333544
1617681386697843529,1617681386698745980,1.482074
1617681386748070604,1617681386748954118,1.416545
1617681386798292418,1617681386798980347,1.198887
1617681386848518505,1617681386849377508,1.400466
1617681386898651655,1617681386899476330,1.402164
1617681386948876918,1617681386949726558,1.396762
1617681386999002812,1617681387000514570,2.242128
1617681387049227088,1617681387050301146,1.594185
1617681387099451741,1617681387100355211,1.503822
1617681387149630058,1617681387150694951,1.629418
1617681387199855935,1617681387200671981,1.350518
1617681387250034763,1617681387250866258,1.436091
1617681387300257964,1617681387301297341,1.595459
1617681387350483987,1617681387351335334,1.419986
1617681387400727979,1617681387401608459,1.439703
1617681387450950707,1617681387451950541,1.607478
1617681387501175401,1617681387502124845,1.528298
1617681387551406554,1617681387552262274,1.447542
1617681387601650153,1617681387602661923,1.617939
1617681387651873677,1617681387652809397,1.621386
1617681387702011715,1617681387702896682,1.478574
1617681387752231052,1617681387753203180,1.523361
1617681387802452080,1617681387803252825,1.346569
1617681387852674073,1617681387853510898,1.387057
1617681387902881378,1617681387903792021,1.421791
1617681387953105399,1617681387953981701,1.474388
1617681388003282244,1617681388004101416,1.437473
1617681388053465492,1617681388054391615,1.437037
1617681388103675211,1617681388104619049,1.517662
1617681388153852776,1617681388154726273,1.49025
1617681388204070220,1617681388204961839,1.47221
1617681388254299605,1617681388255165620,1.443223
1617681388304538701,1617681388305407734,1.45342
1617681388354718664,1617681388355669265,1.537185
1617681388404937850,1617681388405703093,1.218002
1617681388455060781,1617681388455891443,1.429851
1617681388505305350,1617681388506161211,1.480105
1617681388555468880,1617681388556380846,1.512195
1617681388605692862,1617681388606746166,1.664088
1617681388655916382,1617681388656838440,1.587277
1617681388706146795,1617681388707028350,1.470051
1617681388756325335,1617681388757358954,1.59599
