#client-send-timestamp,server-timestamp,e2e-rtt
1617330545650200977,1617330545651346814,1.717089
1617330545700364236,1617330545701428719,1.602626
1617330545750526087,1617330545751433702,1.329008
1617330545800695839,1617330545801749927,1.553222
1617330545850862678,1617330545851905052,1.562548
1617330545901039670,1617330545902165600,1.6816
1617330545951217091,1617330545952321020,1.588511
1617330546001393422,1617330546002438828,1.54936
1617330546051568804,1617330546052664948,1.614731
1617330546101744788,1617330546102892285,1.656264
1617330546151918468,1617330546152960998,1.588432
1617330546202082485,1617330546203259180,1.711595
1617330546252255158,1617330546253270884,1.478952
1617330546302477753,1617330546303475761,1.462467
1617330546352700821,1617330546353528428,1.23413
1617330546402837732,1617330546403745084,1.349584
1617330546453063907,1617330546453977584,1.40326
1617330546503252127,1617330546504186054,1.382287
1617330546553475825,1617330546554503349,1.547172
1617330546603684357,1617330546604608092,1.360203
1617330546653821365,1617330546654938380,1.547218
1617330546703993066,1617330546705235829,1.76104
1617330546754162979,1617330546755173191,1.446476
1617330546804324790,1617330546805249214,1.383107
1617330546854486083,1617330546855543389,1.470459
1617330546904587869,1617330546905448163,1.379367
1617330546954699011,1617330546955599474,1.400969
1617330547004860654,1617330547005798027,1.449627
1617330547055023587,1617330547056010430,1.490825
1617330547105196560,1617330547106173720,1.449831
1617330547155377267,1617330547156464610,1.704773
1617330547205488235,1617330547206627090,1.626694
1617330547255657457,1617330547256581456,1.364178
1617330547305886579,1617330547306773897,1.396683
1617330547356113032,1617330547357060765,1.407228
1617330547406292489,1617330547407321860,1.470523
1617330547456518048,1617330547457394391,1.248086
1617330547506727069,1617330547507778378,1.587492
1617330547556949913,1617330547557975809,1.553905
1617330547607186274,1617330547608321726,1.663095
1617330547657408331,1617330547658441763,1.473779
1617330547707631206,1617330547708613731,1.456737
1617330547757796289,1617330547758899743,1.583963
1617330547808019137,1617330547809010776,1.592775
1617330547858248789,1617330547859270981,1.631368
1617330547908468701,1617330547909410491,1.444247
1617330547958663600,1617330547959697498,1.54767
1617330548008889276,1617330548010711198,2.835191
1617330548058957474,1617330548060118019,1.786843
1617330548109125867,1617330548110180600,1.511201
1617330548159235241,1617330548160052437,1.254781
1617330548209346684,1617330548210261065,1.437459
1617330548259512674,1617330548260377419,1.384526
1617330548309624047,1617330548310582677,1.474423
1617330548359731065,1617330548360589759,1.359323
1617330548409895531,1617330548410840452,1.448433
1617330548460001996,1617330548460992362,1.493077
1617330548510167739,1617330548511187394,1.525855
1617330548560384482,1617330548561329390,1.46227
1617330548610566935,1617330548611567594,1.490595
