#client-send-timestamp,server-timestamp,e2e-rtt
1617641126189756826,1617641126190820229,1.448226
1617641126239980188,1617641126241109790,1.72395
1617641126290324554,1617641126291301992,1.439266
1617641126340450580,1617641126341431644,1.371361
1617641126390635308,1617641126391676213,1.463641
1617641126440807453,1617641126441760916,1.44182
1617641126490930414,1617641126491934070,1.423885
1617641126541055145,1617641126541864982,1.187166
1617641126591141887,1617641126591972681,1.184311
1617641126641294778,1617641126642138439,1.303135
1617641126691415353,1617641126692340612,1.401998
1617641126741641736,1617641126742544624,1.305574
1617641126791817504,1617641126792715484,1.296463
1617641126841995940,1617641126842842306,1.148385
1617641126892226267,1617641126893201984,1.411476
1617641126942398584,1617641126943410358,1.522957
1617641126992626255,1617641126993592446,1.427268
1617641127042798626,1617641127043707103,1.477626
1617641127093010124,1617641127093998808,1.439945
1617641127143246246,1617641127144190468,1.419021
1617641127193388620,1617641127194642659,1.765544
1617641127243433531,1617641127244514485,1.620963
1617641127293597466,1617641127294656339,1.573607
1617641127343825566,1617641127344763531,1.436804
1617641127393996793,1617641127395071893,1.501377
1617641127444218250,1617641127445081839,1.238867
1617641127494443592,1617641127495297734,1.33681
1617641127544677984,1617641127545687676,1.473248
1617641127594848153,1617641127595795229,1.442097
1617641127645068939,1617641127646077725,1.504853
1617641127695245468,1617641127696159450,1.337302
1617641127745481901,1617641127746448891,1.459013
1617641127795709444,1617641127796663324,1.422986
1617641127845930150,1617641127846994776,1.500246
1617641127896163741,1617641127897019242,1.259141
1617641127946397666,1617641127947371600,1.816262
1617641127996482161,1617641127997570357,1.545491
1617641128046719631,1617641128047783150,1.608608
1617641128096943030,1617641128097920355,1.424208
1617641128147115810,1617641128148048190,1.387539
1617641128197338606,1617641128198356642,1.469558
1617641128247509363,1617641128248419047,1.376177
1617641128297737013,1617641128298797151,1.61666
1617641128347968074,1617641128348926645,1.358906
1617641128398133706,1617641128399126782,1.570838
1617641128448363404,1617641128449331127,1.357286
1617641128498588232,1617641128499589914,1.44441
1617641128548759756,1617641128549814697,1.49338
1617641128598932571,1617641128599925114,1.483002
1617641128649189756,1617641128650183118,1.466089
1617641128699363768,1617641128700518634,1.649303
1617641128749537115,1617641128750566511,1.52835
1617641128799661773,1617641128800616457,1.412044
1617641128849883180,1617641128850950970,1.521259
1617641128900022508,1617641128900992202,1.376573
1617641128950194079,1617641128951115384,1.332394
1617641129000366208,1617641129001335485,1.489924
1617641129050491263,1617641129051443893,1.548417
1617641129100667716,1617641129101579025,1.30141
1617641129150782003,1617641129151582275,1.249426
1617641129200954636,1617641129201955941,1.469162
1617641129251126049,1617641129251930488,1.264446
1617641129301308611,1617641129302237342,1.41286
1617641129351475058,1617641129352427877,1.466348
1617641129401589887,1617641129402654076,1.469804
1617641129451758108,1617641129452740595,1.495561
1617641129501885981,1617641129502871799,1.386456
1617641129552057562,1617641129553139195,1.495457
1617641129602227962,1617641129603369537,1.62496
1617641129652401176,1617641129653502056,1.61607
1617641129702579759,1617641129703591829,1.481862
1617641129752752988,1617641129753840143,1.568467
1617641129802906138,1617641129804023858,1.724201
1617641129853079503,1617641129854190359,1.558756
1617641129903207469,1617641129904086394,1.187712
1617641129953439784,1617641129954538000,1.574321
1617641130003613035,1617641130004715960,1.5078
1617641130053721184,1617641130054722769,1.425506
1617641130103900604,1617641130104990333,1.663915
1617641130154134051,1617641130155109759,1.352058
1617641130204360554,1617641130205350214,1.548808
1617641130254587854,1617641130255676082,1.584254
1617641130304820287,1617641130306037379,1.865894
1617641130354924750,1617641130355876181,1.287851
1617641130405160313,1617641130406241999,1.553222
1617641130455283853,1617641130456279836,1.396895
1617641130505531424,1617641130506622495,1.485502
1617641130555694440,1617641130556654964,1.350688
1617641130605966375,1617641130606936406,1.343047
1617641130656187267,1617641130657325777,1.616899
1617641130706377136,1617641130707421069,1.494233
1617641130756558919,1617641130757506481,1.409806
1617641130806751626,1617641130807741572,1.401241
1617641130856984771,1617641130858079648,1.605092
1617641130907167406,1617641130908246231,1.574445
1617641130957342442,1617641130958434491,1.454946
1617641131007512255,1617641131008467446,1.423586
1617641131057683138,1617641131058860471,1.741699
1617641131107734415,1617641131108829480,1.590941
1617641131157967909,1617641131159055905,1.577252
1617641131208187750,1617641131209304379,1.611783
1617641131258313983,1617641131259361899,1.452919
1617641131308496096,1617641131309507361,1.407481
1617641131358654143,1617641131359856132,1.745858
1617641131408701311,1617641131409865653,1.635945
1617641131458833257,1617641131459966064,1.597636
1617641131508946383,1617641131510025157,1.518522
1617641131559116933,1617641131560240715,1.526661
1617641131609223240,1617641131610242344,1.455355
1617641131659341560,1617641131660230386,1.244401
1617641131709566686,1617641131710581610,1.417713
1617641131759686757,1617641131760753436,1.473017
1617641131809922881,1617641131810928900,1.481944
1617641131860160846,1617641131861180254,1.486953
1617641131910354796,1617641131911344414,1.434862
1617641131960534956,1617641131961971718,1.97727
1617641132010672344,1617641132011698491,1.482259
1617641132060891889,1617641132061777570,1.211811
1617641132111023153,1617641132112083277,1.483235
1617641132161249416,1617641132162363716,1.595917
1617641132211414928,1617641132212408353,1.40923
1617641132261536174,1617641132262702671,1.601674
1617641132311700152,1617641132312659768,1.385826
1617641132361883852,1617641132364400863,3.227131
1617641132412013737,1617641132413070811,1.501483
1617641132462185835,1617641132463139438,1.362825
1617641132512284090,1617641132513484822,1.651429
1617641132562507644,1617641132563692806,1.692944
1617641132612652260,1617641132613702311,1.513428
1617641132662789146,1617641132663820431,1.464166
1617641132712965673,1617641132713916919,1.340669
1617641132763139788,1617641132764089799,1.387927
1617641132813315124,1617641132814542425,1.670887
1617641132863543695,1617641132864668301,1.571075
