#client-send-timestamp,server-timestamp,e2e-rtt
1617670404176920697,1617670404177784332,1.298203
1617670404227148250,1617670404227818525,1.074817
1617670404277370177,1617670404278003434,1.062437
1617670404327594151,1617670404328287942,1.145709
1617670404377818256,1617670404378547855,1.091458
1617670404428056022,1617670404428672715,1.0061
1617670404478291313,1617670404478919978,1.045191
1617670404528475487,1617670404529161721,1.169411
1617670404578673897,1617670404579214271,1.003974
1617670404628902148,1617670404629551453,1.128717
1617670404679129861,1617670404679841883,1.122647
1617670404729364505,1617670404729947899,1.066645
1617670404779583204,1617670404780230368,1.111644
1617670404829763958,1617670404830422456,1.137837
1617670404879934712,1617670404880711416,1.214116
1617670404930174752,1617670404930870069,1.150215
1617670404980349942,1617670404981032352,1.107681
1617670405030687458,1617670405031278792,1.10204
1617670405080854352,1617670405081557386,1.155141
1617670405130980051,1617670405131520939,0.973733
1617670405181192495,1617670405181872237,1.103553
1617670405231357926,1617670405232031007,1.048248
1617670405281539760,1617670405282136784,0.969524
1617670405331700331,1617670405332380704,1.079326
1617670405381931521,1617670405382658104,1.138682
1617670405432151861,1617670405432845873,1.070838
1617670405482293116,1617670405482971799,1.061808
1617670405532457366,1617670405533095065,1.016953
1617670405582645336,1617670405583247741,0.979459
1617670405632873094,1617670405633536195,1.059221
1617670405683063048,1617670405684438782,1.891993
1617670405733293860,1617670405733881402,0.948812
1617670405783522263,1617670405784019591,0.905758
1617670405833746401,1617670405834507490,1.119495
1617670405883971325,1617670405884596799,1.105973
1617670405934154626,1617670405934893063,1.169677
1617670405984332375,1617670405985003125,1.141059
1617670406034446024,1617670406035091691,1.052099
1617670406084678327,1617670406085272277,0.988463
1617670406134845283,1617670406135428133,0.951436
1617670406185084252,1617670406185628952,0.937559
1617670406235325306,1617670406235965328,0.99619
1617670406285552170,1617670406286178109,1.031225
1617670406335713547,1617670406336320690,1.117241
1617670406385832818,1617670406386436468,1.044169
1617670406435995920,1617670406436782911,1.219027
1617670406486216861,1617670406486892715,1.03885
1617670406536389896,1617670406537049440,1.102495
1617670406586593678,1617670406587258652,1.029685
1617670406636712106,1617670406637323381,1.001962
1617670406686895212,1617670406687454964,0.919581
1617670406737089585,1617670406737827988,1.143063
1617670406787329134,1617670406787930519,0.965631
1617670406837559427,1617670406838242441,1.230047
1617670406887721422,1617670406888366398,1.018973
1617670406937962255,1617670406938603865,1.126011
1617670406988202935,1617670406988878488,1.085225
1617670407038313108,1617670407038883310,1.001321
1617670407088549937,1617670407089174621,1.06218
1617670407138776448,1617670407139402041,1.082078
1617670407188952375,1617670407189625289,1.033122
1617670407239080962,1617670407239635172,0.956484
1617670407289332577,1617670407290029049,1.094031
1617670407339572534,1617670407340196552,1.057003
1617670407389743890,1617670407390381716,1.054092
1617670407439965317,1617670407440656820,1.157719
1617670407490183567,1617670407490930333,1.215384
1617670407540416659,1617670407541009633,1.008231
1617670407590672364,1617670407591268315,1.066065
1617670407640828067,1617670407641503796,1.078195
1617670407691006105,1617670407691592345,1.07497
1617670407741232004,1617670407741859773,1.098752
1617670407791393992,1617670407792069414,1.077064
1617670407841612573,1617670407842338761,1.118525
1617670407891833000,1617670407892559222,1.193996
1617670407942062081,1617670407942817176,1.197055
1617670407992227707,1617670407992907462,1.147031
1617670408042459123,1617670408043145965,1.137137
1617670408092688341,1617670408093404611,1.172738
1617670408142916456,1617670408143643866,1.196729
1617670408193141567,1617670408193831191,1.127722
1617670408243378238,1617670408244104580,1.191265
1617670408293514328,1617670408294116637,0.987288
1617670408343751856,1617670408344448302,1.111871
1617670408393945952,1617670408394547896,1.058085
1617670408444131047,1617670408444811599,1.075754
1617670408494362449,1617670408495046610,1.043581
1617670408544592886,1617670408545151535,0.972185
1617670408594765747,1617670408595359090,1.004519
1617670408644986623,1617670408645677097,1.133874
1617670408695108985,1617670408695760135,1.012488
1617670408745332008,1617670408745985182,1.048914
1617670408795458298,1617670408796048764,0.970134
1617670408845680224,1617670408846271975,0.973852
1617670408895901494,1617670408896564932,1.112861
1617670408946129889,1617670408946769832,1.023077
1617670408996308769,1617670408996897175,1.019203
1617670409046532277,1617670409047178887,1.085568
1617670409096750467,1617670409097442273,1.12864
1617670409146975591,1617670409147665186,1.1698
1617670409197208645,1617670409197923580,1.177765
1617670409247378229,1617670409247962933,0.982796
1617670409297561464,1617670409298183851,1.066197
1617670409347724697,1617670409348380273,1.077854
1617670409397923328,1617670409398650760,1.104916
1617670409448153692,1617670409448853207,1.062263
1617670409498360355,1617670409498976486,0.972908
1617670409548592168,1617670409549794324,1.885528
1617670409598712731,1617670409599318866,1.036733
1617670409648855257,1617670409649547441,1.135626
1617670409698988652,1617670409699642726,1.090418
1617670409749232699,1617670409749870882,0.994074
1617670409799453230,1617670409800169342,1.175115
1617670409849612491,1617670409850291946,1.068275
1617670409899720488,1617670409900285262,0.894343
1617670409949752635,1617670409950286847,0.941976
1617670409999867584,1617670410000831174,1.327782
1617670410049994789,1617670410050704075,1.037465
1617670410100116660,1617670410100785452,1.118867
1617670410150250785,1617670410150864639,0.971375
1617670410200424704,1617670410201086068,1.109503
1617670410250615967,1617670410251276290,1.097829
1617670410300801750,1617670410301410443,1.059056
1617670410350935367,1617670410351556756,1.064598
1617670410401114002,1617670410401652293,0.919121
1617670410451291495,1617670410451983676,1.117024
1617670410501524709,1617670410502155588,1.1036
1617670410551756361,1617670410552368084,1.041914
1617670410601979138,1617670410602597955,1.066727
1617670410652207766,1617670410652854772,1.020847
1617670410702421875,1617670410703024588,2.210781
1617670410752637419,1617670410753256682,1.06904
1617670410802738598,1617670410803397796,1.03244
1617670410852793467,1617670410853443483,1.009702
1617670410902969361,1617670410905641398,3.224066
1617670410953197079,1617670410953925013,1.072625
1617670411003438538,1617670411004142972,1.073583
1617670411053617037,1617670411054313710,1.076306
1617670411103848560,1617670411104561984,1.08204
1617670411154075911,1617670411154748120,1.059828
1617670411204301684,1617670411204982152,1.032819
1617670411254514483,1617670411255198904,1.087053
1617670411304743895,1617670411305477439,1.084712
1617670411354929408,1617670411355646074,1.190542
1617670411405150813,1617670411405799255,1.00581
1617670411455326116,1617670411456008108,1.070758
1617670411505445459,1617670411506058694,1.032536
1617670411555670231,1617670411556323624,1.012833
