#client-send-timestamp,server-timestamp,e2e-rtt
1617297595635135337,1617297595637086765,1.531647
1617297595685259797,1617297595686862265,1.160816
1617297595735389904,1617297595737017209,1.203472
1617297595785504231,1617297595787147270,1.227383
1617297595835605463,1617297595837227847,1.160723
1617297595885715113,1617297595887320394,1.209796
1617297595935828946,1617297595937465031,1.265653
1617297595985955098,1617297595987535558,1.156032
1617297596036083692,1617297596037816490,1.432879
1617297596086212862,1617297596087758492,1.139369
1617297596136344578,1617297596137969752,1.258817
1617297596186529008,1617297596188334824,1.414021
1617297596236712334,1617297596238332952,1.206903
1617297596286895533,1617297596288435787,1.139097
1617297596337082758,1617297596338666740,1.225712
1617297596387267801,1617297596388908999,1.20066
1617297596437443391,1617297596438991140,1.230165
1617297596487580725,1617297596489086364,1.173967
1617297596537713281,1617297596539313411,1.260083
1617297596587873027,1617297596589448951,1.164559
1617297596637973460,1617297596639465584,1.093263
1617297596688111818,1617297596690219542,1.879767
1617297596738308583,1617297596739949787,1.322406
1617297596788442593,1617297596789916737,1.061895
1617297596838597355,1617297596840141871,1.148559
1617297596888728636,1617297596890244969,1.183458
1617297596938910164,1617297596940412410,1.046368
1617297596989091700,1617297596990713703,1.285639
1617297597039278909,1617297597040777737,1.145526
1617297597089442200,1617297597091050010,1.217815
1617297597139600093,1617297597141235799,1.228648
1617297597189785293,1617297597191425805,1.243043
1617297597239904720,1617297597241511951,1.205456
1617297597290080529,1617297597291669595,1.223646
1617297597340247549,1617297597341668512,0.990794
1617297597390366768,1617297597391961823,1.190291
1617297597440494701,1617297597442133966,1.281598
1617297597490639758,1617297597492203889,1.13606
1617297597540805648,1617297597542410100,1.214622
1617297597590923624,1617297597592521317,1.197324
1617297597641037592,1617297597642639767,1.265287
1617297597691201295,1617297597692744695,1.187624
1617297597741381851,1617297597742934857,1.193374
1617297597791544547,1617297597793042390,1.203652
1617297597841728993,1617297597843384929,1.280104
1617297597891895555,1617297597893551589,1.309128
1617297597942122201,1617297597943656554,1.17177
1617297597992298337,1617297597994013245,1.348278
1617297598042529007,1617297598044166326,1.335607
1617297598092644726,1617297598094246153,1.274735
1617297598142814095,1617297598144435024,1.267321
1617297598193038842,1617297598194548017,1.119303
1617297598243206684,1617297598244757361,1.159928
1617297598293344388,1617297598294973556,1.244571
1617297598343507851,1617297598345177237,1.235676
1617297598393731311,1617297598395296892,1.150418
1617297598443955171,1617297598445612717,1.19868
1617297598494175958,1617297598495802243,1.217241
1617297598544395037,1617297598545958634,1.175444
1617297598594621709,1617297598596155993,1.188129
1617297598644848697,1617297598646687335,1.463693
1617297598694970704,1617297598696694602,1.300824
1617297598745162335,1617297598746808631,1.262574
1617297598795291818,1617297598796868626,1.153887
1617297598845472989,1617297598847119743,1.282612
1617297598895647851,1617297598897237637,1.194142
1617297598945756132,1617297598947328581,1.168835
1617297598995930180,1617297598997704042,1.428156
1617297599046054380,1617297599047728744,1.297118
1617297599096228264,1617297599097805472,1.222565
1617297599146417104,1617297599148049474,1.228124
1617297599196579669,1617297599198262303,1.328955
1617297599246688182,1617297599248109719,1.003062
1617297599296872985,1617297599298426989,1.166982
1617297599347008974,1617297599348537303,1.113131
1617297599397135565,1617297599398640478,1.095243
1617297599447259386,1617297599448857697,1.283572
1617297599497484959,1617297599499131552,1.229249
1617297599547561403,1617297599549040941,1.138635
1617297599597733671,1617297599599203649,1.08955
1617297599647949902,1617297599649501283,1.153634
1617297599698060501,1617297599699454008,0.973496
1617297599748304318,1617297599749823094,1.126596
1617297599798429748,1617297599800008246,1.2292
1617297599848553162,1617297599850133641,1.15831
1617297599898680122,1617297599900306108,1.161243
1617297599948793859,1617297599950436689,1.259994
1617297599998925058,1617297600000603074,1.243457
1617297600049101133,1617297600051013141,1.514868
1617297600099270426,1617297600100929281,1.224505
1617297600149491464,1617297600151160488,1.246503
1617297600199747963,1617297600201407570,1.225072
1617297600249980579,1617297600251544088,1.169561
1617297600300204845,1617297600301798252,1.158708
1617297600350386165,1617297600352854632,2.085464
1617297600400608388,1617297600402245181,1.195416
1617297600450779737,1617297600452864401,1.831802
1617297600500998548,1617297600502642355,1.251415
1617297600551119403,1617297600552617430,1.062826
1617297600601292796,1617297600602906730,1.232711
1617297600651461369,1617297600653065939,1.198892
1617297600701691433,1617297600703245742,1.143081
1617297600751915726,1617297600753652465,1.45575
1617297600802138763,1617297600803695731,1.284624
1617297600852389935,1617297600853979486,1.221247
1617297600902577151,1617297600904136310,1.153032
1617297600952743297,1617297600954300836,1.171325
1617297601002866891,1617297601004447137,1.14717
1617297601053033586,1617297601054682384,1.313681
1617297601103159478,1617297601104783937,1.228735
1617297601153422800,1617297601155019048,1.202771
1617297601203595729,1617297601205253335,1.348689
1617297601253829060,1617297601255564429,1.389861
1617297601304007332,1617297601305672163,1.356412
1617297601354234508,1617297601355941433,1.335022
1617297601404468798,1617297601406137888,1.317235
1617297601454698284,1617297601456437618,1.401637
1617297601504928310,1617297601506555040,1.208717
1617297601555106753,1617297601556689229,1.158077
1617297601605231061,1617297601606884484,1.289581
1617297601655403778,1617297601657012485,1.249559
1617297601705583246,1617297601707236658,1.238092
1617297601755747266,1617297601757393122,1.268065
1617297601805926002,1617297601807523083,1.168086
1617297601856094342,1617297601857786968,1.321382
1617297601906261971,1617297601907833385,1.138996
1617297601956458640,1617297601957965136,1.033216
1617297602006633982,1617297602011245438,4.185898
1617297602056819855,1617297602058301207,1.06609
1617297602106945197,1617297602108505967,1.193768
1617297602157048880,1617297602158638040,1.148525
1617297602207204459,1617297602208691282,1.041514
1617297602257424346,1617297602259058624,1.228224
1617297602307658561,1617297602309315179,1.209858
1617297602357886783,1617297602359446079,1.157666
1617297602408117679,1617297602409675193,1.086822
