#client-send-timestamp,server-timestamp,e2e-rtt
1617297592621578330,1617297592623309209,1.288934
1617297592671838588,1617297592673333408,1.026653
1617297592722071247,1617297592723569373,1.033714
1617297592772250411,1617297592773745463,0.987688
1617297592822439817,1617297592824032136,1.152604
1617297592872686751,1617297592874228166,1.086442
1617297592922823246,1617297592924250435,1.001
1617297592973056867,1617297592974662399,1.161475
1617297593023228219,1617297593024666336,1.009974
1617297593073469032,1617297593074949021,1.049584
1617297593123712643,1617297593125143568,1.005884
1617297593173934985,1617297593175344547,0.983405
1617297593224154070,1617297593225577610,1.004737
1617297593274390296,1617297593275837242,1.065571
1617297593324571146,1617297593326037743,1.020479
1617297593374690822,1617297593376299569,1.131441
1617297593424929852,1617297593426516354,1.187818
1617297593475156985,1617297593476668854,1.076841
1617297593525378579,1617297593526893088,1.079983
1617297593575494929,1617297593576975356,1.000589
1617297593625704052,1617297593627177410,1.010543
1617297593675841574,1617297593677349437,1.017281
1617297593726073820,1617297593727528396,0.98186
1617297593776273537,1617297593777745457,1.038081
1617297593826463989,1617297593827960361,1.008521
1617297593876679389,1617297593878057737,0.914274
1617297593926792360,1617297593928203478,1.009924
1617297593977019424,1617297593978611715,1.494031
1617297594027271589,1617297594028715036,1.027308
1617297594077452268,1617297594078916091,1.030832
1617297594127675484,1617297594129063629,0.888409
1617297594177767477,1617297594179145635,0.953514
1617297594227881448,1617297594229309468,0.95019
1617297594278120187,1617297594279547409,0.956732
1617297594328354334,1617297594329785426,1.049701
1617297594378975330,1617297594380480630,1.055524
1617297594429067667,1617297594430441606,0.86902
1617297594479092406,1617297594480468221,0.874521
1617297594529165976,1617297594530625229,1.032375
1617297594579330084,1617297594580738624,0.97808
1617297594629553043,1617297594630954098,0.958377
1617297594679725484,1617297594681258616,1.083553
1617297594729945817,1617297594731476502,1.04477
1617297594780064729,1617297594781709709,1.210444
1617297594830228198,1617297594831647848,0.917301
1617297594880391251,1617297594881920565,1.093449
1617297594930629796,1617297594932129421,1.047481
1617297594980854835,1617297594982345007,1.083975
1617297595031032398,1617297595032438778,1.038282
1617297595081256099,1617297595082723984,0.970508
1617297595131380667,1617297595132779712,0.912626
1617297595181553425,1617297595183155383,1.189741
1617297595231711881,1617297595233133343,0.971149
1617297595281887291,1617297595283347868,0.950798
1617297595332059235,1617297595333530632,0.982009
1617297595382234390,1617297595383704323,0.963216
1617297595432455697,1617297595433980255,1.148621
1617297595482692536,1617297595484175450,1.042476
1617297595532916864,1617297595534403753,1.064121
1617297595583088218,1617297595584659749,1.061851
1617297595633258594,1617297595634767313,1.032171
1617297595683440910,1617297595684886271,0.964078
1617297595733668749,1617297595735179195,1.082361
