#client-send-timestamp,server-timestamp,e2e-rtt
1617293934633355540,1617293934635821112,1.316119
1617293934683518573,1617293934685855642,1.214054
1617293934733708959,1617293934736024536,1.123623
1617293934783826754,1617293934786183886,1.21385
1617293934833986953,1617293934836382994,1.205497
1617293934884144203,1617293934886605778,1.362931
1617293934934312919,1617293934936799956,1.301173
1617293934984480801,1617293934986793975,1.185209
1617293935034678353,1617293935037018410,1.326207
1617293935084854336,1617293935087293380,1.374633
1617293935134971736,1617293935137386902,1.307914
1617293935185080681,1617293935187379440,1.198753
1617293935235245545,1617293935237508320,1.182042
1617293935285363889,1617293935287643245,1.24434
1617293935335488511,1617293935337869179,1.294621
1617293935385590508,1617293935388016995,1.276268
1617293935435767224,1617293935438148654,1.240887
1617293935485940776,1617293935488358824,1.334636
1617293935536069236,1617293935538428684,1.258688
1617293935586199294,1617293935588506258,1.274303
1617293935636323717,1617293935638707080,1.283024
1617293935686430593,1617293935688819335,1.240636
1617293935736549173,1617293935738891851,1.253034
1617293935786659047,1617293935789023068,1.224533
1617293935836777096,1617293935839101153,1.263956
1617293935886956485,1617293935889264190,1.164272
1617293935937143078,1617293935939432265,1.121559
1617293935987318271,1617293935989637229,1.195286
1617293936037486935,1617293936039776078,1.159736
1617293936087738322,1617293936089988795,1.074777
1617293936137932779,1617293936140343960,1.229387
1617293936188151677,1617293936190567826,1.256506
1617293936238338449,1617293936240754533,1.23309
1617293936288579731,1617293936290915777,1.148857
1617293936338739843,1617293936341002257,1.124284
1617293936388958634,1617293936391253334,1.175915
1617293936439101012,1617293936441326232,1.094122
1617293936489334590,1617293936491541317,1.080102
1617293936539502180,1617293936541738441,1.139394
1617293936589605909,1617293936591867806,1.091288
1617293936639703059,1617293936641888040,1.022828
1617293936689830636,1617293936692096470,1.132921
1617293936739999073,1617293936742301575,1.287318
1617293936790303443,1617293936792610343,1.284707
1617293936840445360,1617293936842780243,1.225883
1617293936890589240,1617293936892838498,1.171689
1617293936940751133,1617293936942924666,1.060058
1617293936990866479,1617293936993236884,1.293071
1617293937040992000,1617293937043193084,1.09447
1617293937091157488,1617293937093487209,1.25122
1617293937141397604,1617293937143645277,1.18442
1617293937191644053,1617293937194067231,1.314873
1617293937241863554,1617293937244338279,1.92349
1617293937292105260,1617293937294492387,1.319191
1617293937342228382,1617293937344623636,1.277048
1617293937392397127,1617293937394679856,1.065111
1617293937442594045,1617293937444930875,1.258091
1617293937492718418,1617293937494993616,1.137903
1617293937542836307,1617293937545188606,1.259449
1617293937593013365,1617293937595347916,1.297451
1617293937643194250,1617293937645528401,1.316536
1617293937693332458,1617293937695630183,1.136379
1617293937743503131,1617293937745843160,1.283888
1617293937793736573,1617293937795966833,1.114719
1617293937843846848,1617293937846081340,1.148581
1617293937894017867,1617293937896375266,1.304836
1617293937944136671,1617293937946431584,1.153743
1617293937994266938,1617293937996533883,1.130434
1617293938044410121,1617293938046665538,1.130433
1617293938094585779,1617293938096812670,1.149615
1617293938144759575,1617293938147012836,1.258898
1617293938194931616,1617293938197145513,1.103561
1617293938245130418,1617293938247479493,1.219416
1617293938295254932,1617293938297647557,1.316515
1617293938345432901,1617293938347848245,1.343692
1617293938395616438,1617293938397995324,1.241193
1617293938445798525,1617293938448101459,1.239168
1617293938495983871,1617293938498211555,1.035203
1617293938546163012,1617293938548549860,1.288714
1617293938596341175,1617293938598647039,1.211706
1617293938646466410,1617293938648763213,1.145561
1617293938696593685,1617293938698988242,1.243259
1617293938746765037,1617293938749169549,1.25623
1617293938796875873,1617293938799140428,1.107721
1617293938846997911,1617293938849440438,1.409114
1617293938897094138,1617293938899309919,1.100648
