#client-send-timestamp,server-timestamp,e2e-rtt
1617483746178962355,1617483746179465794,1.592528
1617483746229129404,1617483746229473117,1.503427
1617483746279297640,1617483746279683053,1.496863
1617483746329534988,1617483746330116742,1.716662
1617483746379759407,1617483746380111178,1.376975
1617483746429935308,1617483746430499289,1.793529
1617483746479995223,1617483746480365968,1.609741
1617483746530219955,1617483746530562061,1.627094
1617483746580377483,1617483746580687929,1.30515
1617483746630718870,1617483746631120706,1.550353
1617483746680943580,1617483746681337827,1.49337
1617483746731069782,1617483746731321817,1.284051
1617483746781289446,1617483746781694899,1.493166
1617483746831420861,1617483746831837209,1.523222
1617483746881636372,1617483746882007066,1.471296
1617483746931856158,1617483746932230454,1.481693
1617483746982002992,1617483746982414765,1.520388
1617483747032226563,1617483747032655879,1.627034
1617483747082391923,1617483747082731099,1.373468
1617483747132558002,1617483747132939499,1.516239
1617483747182728849,1617483747182983105,1.382505
1617483747232950262,1617483747233270473,1.433619
1617483747283064948,1617483747283466631,1.527164
1617483747333228023,1617483747333653409,1.572908
1617483747383406768,1617483747383891083,1.499689
1617483747433595369,1617483747434042710,1.568951
1617483747483756917,1617483747484188350,1.521734
1617483747533917775,1617483747534530492,1.803755
1617483747584064912,1617483747584522104,1.538304
1617483747634228854,1617483747634706974,1.63855
1617483747684451050,1617483747684993420,1.693037
1617483747734613185,1617483747735097859,1.551462
1617483747784836692,1617483747785201631,1.435418
1617483747835017418,1617483747835445008,1.603325
1617483747885181504,1617483747885628345,1.507661
1617483747935300064,1617483747936246635,2.138551
1617483747985520811,1617483747986045494,1.675037
1617483748035707769,1617483748036047815,1.413977
1617483748085873073,1617483748086312070,1.506029
1617483748136045283,1617483748136282572,1.266977
1617483748186208838,1617483748186691108,1.542003
1617483748236384429,1617483748236796654,1.459211
1617483748286572317,1617483748286887527,1.361719
1617483748336688903,1617483748337080615,1.465579
1617483748386806295,1617483748387251905,1.603564
1617483748436974449,1617483748437404259,1.46423
1617483748487100597,1617483748487471924,1.418152
1617483748537222589,1617483748537560508,1.392642
1617483748587419763,1617483748587874957,5.26812
1617483748637581704,1617483748638125372,1.737193
1617483748687745232,1617483748688216339,4.84414
1617483748737840507,1617483748738308686,1.689868
1617483748787952152,1617483748789780382,3.010934
1617483748838063705,1617483748838623254,1.693796
1617483748888232878,1617483748888636907,1.466237
1617483748938397654,1617483748938838254,1.512168
1617483748988557088,1617483748988892061,1.469389
1617483749038675720,1617483749038986887,1.499125
1617483749088790438,1617483749089173542,1.489341
1617483749138906542,1617483749139366108,1.583383
1617483749189071669,1617483749189572844,1.634905
1617483749239252893,1617483749239620813,1.501196
1617483749289483991,1617483749289863949,1.511948
1617483749339704613,1617483749340075846,1.410363
1617483749389849869,1617483749390146608,1.424195
1617483749440071927,1617483749440465365,1.513895
1617483749490240715,1617483749490547040,1.466489
1617483749540411397,1617483749540908866,1.617103
1617483749590661431,1617483749591012237,1.507389
1617483749640881697,1617483749641291077,1.489783
1617483749691003887,1617483749691357396,1.449976
1617483749741228190,1617483749741584772,1.480257
1617483749791402319,1617483749791777840,1.451221
1617483749841525514,1617483749841924309,1.456538
1617483749891634019,1617483749892021972,1.443388
1617483749941809130,1617483749942225765,1.482847
1617483749992034284,1617483749992344833,1.380209
1617483750042257001,1617483750042610358,1.426951
1617483750092480590,1617483750092988305,1.600479
1617483750142673895,1617483750143094637,1.479834
1617483750192848185,1617483750193140471,1.413757
1617483750243031017,1617483750243441532,1.542719
1617483750293216763,1617483750293606744,1.450439
1617483750343345467,1617483750343755733,1.596121
1617483750393531780,1617483750393781841,1.260109
1617483750443655491,1617483750443949288,1.329203
1617483750493889117,1617483750494282415,1.434168
1617483750544087274,1617483750544363440,1.311558
1617483750594312312,1617483750594650516,1.388208
1617483750644489670,1617483750644850390,1.431352
1617483750694683669,1617483750695037310,1.39983
1617483750744806200,1617483750745089959,1.32645
1617483750794930410,1617483750795304202,1.412088
1617483750845118005,1617483750845482930,1.476839
1617483750895247487,1617483750895651313,1.571638
