#client-send-timestamp,server-timestamp,e2e-rtt
1617301257639323954,1617301257640578937,1.737294
1617301257689469792,1617301257690425067,1.428873
1617301257739631563,1617301257740560239,1.435692
1617301257789743310,1617301257790918068,1.71415
1617301257839905973,1617301257840927958,1.449407
1617301257890027507,1617301257891003495,1.494481
1617301257940246412,1617301257941209743,1.411149
1617301257990363398,1617301257991472975,1.699685
1617301258040592919,1617301258041626911,1.650926
1617301258090719822,1617301258091700186,1.452908
1617301258141030438,1617301258142095424,1.573491
1617301258191270624,1617301258192311050,1.511818
1617301258241492532,1617301258242493289,1.418376
1617301258291707805,1617301258292759805,1.494098
1617301258341930868,1617301258343012215,1.430517
1617301258392095972,1617301258392930882,1.205123
1617301258442314273,1617301258443222672,1.378488
1617301258492540369,1617301258493516495,1.49189
1617301258542674950,1617301258543651112,1.48815
1617301258592893422,1617301258593837602,1.423504
1617301258643010105,1617301258644041278,1.526101
1617301258693227772,1617301258694322194,1.52918
1617301258743401516,1617301258744436778,1.529774
1617301258793574116,1617301258794556026,1.466477
1617301258843796764,1617301258844802589,1.489699
1617301258893961632,1617301258895026482,1.559357
1617301258944140255,1617301258945167925,1.489829
1617301258994309376,1617301258995371251,1.534277
1617301259044538865,1617301259045529237,1.543087
1617301259094676141,1617301259095711376,1.508064
1617301259144897570,1617301259145858705,1.462459
1617301259195020339,1617301259196138047,1.624972
1617301259245195428,1617301259246169710,1.433
1617301259295309900,1617301259296193296,1.358718
1617301259345423667,1617301259346358842,1.50709
1617301259395641927,1617301259396572726,1.349975
1617301259445809337,1617301259446828189,1.47586
1617301259495981037,1617301259496962222,1.472171
1617301259546231730,1617301259547307522,1.57573
1617301259596449313,1617301259597495882,1.528235
1617301259646608497,1617301259647595420,1.445392
1617301259696770722,1617301259697741998,1.458343
1617301259746934651,1617301259748033762,1.523421
1617301259797073263,1617301259797947977,1.233646
1617301259847195725,1617301259848135439,1.368546
1617301259897289601,1617301259898341917,1.458192
1617301259947399417,1617301259948316878,1.351627
1617301259997569053,1617301259998691731,1.577678
1617301260047728866,1617301260048831637,1.561703
1617301260097898792,1617301260098919121,1.474821
1617301260148004697,1617301260149135166,1.650271
1617301260198111475,1617301260199141861,1.456121
1617301260248213089,1617301260249309702,1.500937
1617301260298317574,1617301260299256702,1.450952
1617301260348421222,1617301260349365327,1.356718
1617301260398522103,1617301260399483143,1.360307
1617301260448627025,1617301260449477353,1.203984
1617301260498730063,1617301260499848799,2.002812
1617301260548892922,1617301260549995303,1.595683
1617301260599054183,1617301260600191306,1.656729
1617301260649281739,1617301260650255728,1.426218
1617301260699394626,1617301260700437094,1.564014
1617301260749559480,1617301260750365547,1.126692
1617301260799719623,1617301260800620637,1.433505
1617301260849883468,1617301260850848885,1.453833
1617301260900052337,1617301260901100280,1.55251
1617301260950276764,1617301260951239224,1.480256
1617301261000511443,1617301261001544036,1.533331
1617301261050683780,1617301261051714395,1.469395
1617301261100854799,1617301261101896037,1.498247
1617301261151027742,1617301261152136204,1.549209
1617301261201256010,1617301261202324531,1.522038
1617301261251438018,1617301261252529359,1.656289
1617301261301660072,1617301261302818982,1.609749
1617301261351782397,1617301261352822942,1.479115
1617301261401874075,1617301261402854807,1.427663
1617301261452068310,1617301261453149974,1.629316
1617301261502230981,1617301261503229276,1.466417
1617301261552403955,1617301261553521341,1.632156
1617301261602597434,1617301261603619333,1.45072
1617301261652725352,1617301261653663900,1.392022
1617301261702832319,1617301261703993942,1.546119
1617301261753055163,1617301261754214708,1.673115
1617301261803229630,1617301261804288160,1.531743
1617301261853412345,1617301261854448979,1.542523
1617301261903591860,1617301261904621026,1.527658
1617301261953815551,1617301261954741389,1.315671
1617301262003980314,1617301262004952008,1.462343
1617301262054096088,1617301262055107043,1.704505
1617301262104232185,1617301262105318539,1.524787
1617301262154413104,1617301262155391734,1.421809
1617301262204535237,1617301262205567365,1.57522
1617301262254615046,1617301262255627595,1.480855
1617301262304795254,1617301262305839418,1.576839
1617301262354907286,1617301262355961760,1.565708
1617301262405077807,1617301262406054966,1.522722
1617301262455201952,1617301262456104070,1.408176
1617301262505379840,1617301262506391532,1.51599
1617301262555550606,1617301262556499940,1.469881
1617301262605717330,1617301262606653489,1.368339
1617301262655838546,1617301262656923314,1.57038
1617301262705973249,1617301262706922060,1.446258
1617301262756136704,1617301262757139036,1.435682
1617301262806263254,1617301262807347072,1.573984
1617301262856374657,1617301262857501109,1.595313
1617301262906540238,1617301262907648978,1.632355
