#client-send-timestamp,server-timestamp,e2e-rtt
1617538646181941583,1617538646182805094,1.487754
1617538646232161721,1617538646233052980,1.494467
1617538646282383030,1617538646283262211,1.453749
1617538646332548391,1617538646333480521,1.521718
1617538646382676670,1617538646383594343,1.523594
1617538646432857638,1617538646433776905,1.507179
1617538646482975096,1617538646484061884,1.671941
1617538646533092838,1617538646534029872,1.584898
1617538646583203124,1617538646584007584,1.35641
1617538646633426903,1617538646634369782,1.460731
1617538646683562249,1617538646684387228,1.426763
1617538646733789957,1617538646734660636,1.434927
1617538646784017911,1617538646784830631,1.39112
1617538646834236562,1617538646835033773,1.379862
1617538646884389237,1617538646885096222,1.226393
1617538646934599198,1617538646935355272,1.290035
1617538646984738047,1617538646985523982,1.357031
1617538647034852834,1617538647035909921,1.683906
1617538647085020954,1617538647086138754,1.70448
1617538647135136078,1617538647136022805,1.417075
1617538647185361709,1617538647186361789,1.573965
1617538647235532542,1617538647236487081,1.580906
1617538647285651609,1617538647286430026,1.325941
1617538647335887386,1617538647336768409,1.48109
1617538647385997625,1617538647386906007,1.415685
1617538647436165176,1617538647437142412,1.671345
1617538647486278307,1617538647487091951,1.311632
1617538647536388939,1617538647537127759,1.30314
1617538647586583276,1617538647587795411,1.846544
1617538647636623950,1617538647637510015,1.500126
1617538647686852563,1617538647687744218,1.545814
1617538647737023063,1617538647737772677,1.323774
1617538647787192391,1617538647788062842,1.564043
1617538647837308355,1617538647838259633,1.569201
1617538647887524445,1617538647888454227,1.616137
1617538647937705058,1617538647938552098,1.396202
1617538647987828927,1617538647988785460,1.557902
1617538648037996037,1617538648038865964,1.542359
1617538648088164847,1617538648088991126,1.421922
1617538648138274726,1617538648139178635,1.50128
1617538648188379088,1617538648189128519,1.262124
1617538648238483641,1617538648239309291,1.373852
1617538648288589407,1617538648289391528,1.412561
1617538648338697361,1617538648339561700,1.485289
1617538648388815773,1617538648389551335,1.250688
1617538648438931782,1617538648439882768,1.527403
1617538648489094745,1617538648489960461,1.506272
1617538648539260513,1617538648540085744,1.401571
1617538648589444138,1617538648590431146,1.637375
1617538648639553699,1617538648640469269,1.54385
1617538648689806390,1617538648690792959,1.660621
1617538648739968880,1617538648741014308,1.640359
1617538648790131899,1617538648791034094,1.485839
1617538648840299053,1617538648841164257,1.46817
1617538648890519341,1617538648891412635,1.469053
1617538648940741010,1617538648941588769,1.451082
1617538648990848623,1617538648991839723,1.597199
1617538649041012891,1617538649041878209,1.459453
1617538649091175625,1617538649092062083,1.474269
1617538649141338511,1617538649142148119,1.582631
1617538649191446492,1617538649192358648,1.599223
1617538649241608621,1617538649242597264,1.614735
1617538649291771283,1617538649292650961,1.456276
1617538649341934544,1617538649342820506,1.522993
1617538649392096253,1617538649392880892,1.329403
1617538649442257680,1617538649443268010,1.650667
1617538649492420733,1617538649493294622,1.469145
1617538649542667339,1617538649543508844,1.348132
1617538649592905205,1617538649593974730,1.735532
1617538649643143647,1617538649644072154,1.433652
1617538649693365714,1617538649694170618,1.40183
1617538649743549596,1617538649744339231,1.302827
1617538649793769911,1617538649794657536,1.4835
1617538649843947430,1617538649844760965,1.353204
1617538649894085305,1617538649894952352,1.420448
1617538649944207803,1617538649945044834,1.34897
1617538649994432011,1617538649995452640,1.549781
1617538650044649273,1617538650045504836,1.441852
1617538650094776125,1617538650095559269,1.320383
1617538650145023013,1617538650145965161,1.570644
1617538650195181594,1617538650196260806,1.723362
1617538650245400808,1617538650246526513,1.679694
1617538650295509261,1617538650296287896,1.268532
1617538650345668127,1617538650346443517,1.374952
1617538650395780203,1617538650398132518,2.927549
1617538650446035696,1617538650447052700,1.539562
1617538650496259146,1617538650497145440,1.457559
1617538650546480290,1617538650547432389,1.549421
1617538650596700272,1617538650597650791,1.518502
1617538650646823373,1617538650647655498,1.453777
1617538650696940548,1617538650697789711,1.316338
1617538650747056899,1617538650747941252,1.469968
1617538650797232019,1617538650798143374,1.425456
1617538650847401331,1617538650848362342,1.518569
1617538650897574971,1617538650898415865,1.368961
1617538650947686564,1617538650948530786,1.466603
1617538650997815122,1617538650998829479,1.57975
1617538651048002468,1617538651048952237,1.591557
1617538651098184697,1617538651099147349,1.549241
1617538651148380740,1617538651154553177,6.898093
1617538651198592082,1617538651199392505,1.351276
1617538651248775447,1617538651249808659,1.720156
1617538651298903658,1617538651299875907,1.488092
1617538651349039673,1617538651350010504,1.626383
1617538651399166136,1617538651400205947,1.692708
1617538651449341393,1617538651450319810,1.580011
1617538651499465668,1617538651500312871,1.445286
1617538651549700591,1617538651551215401,2.184852
1617538651599863932,1617538651600895865,1.635908
1617538651650053286,1617538651651039177,1.565237
1617538651700225791,1617538651701212221,1.570817
1617538651750401496,1617538651751296281,1.482614
1617538651800567831,1617538651801529086,1.549909
1617538651850749001,1617538651851689121,1.512569
1617538651900906689,1617538651901789315,1.354613
1617538651951072736,1617538651952037222,1.512125
1617538652001292053,1617538652002148836,1.45184
1617538652051467487,1617538652052416065,1.543807
1617538652101683139,1617538652102694776,1.597192
1617538652151901773,1617538652152873557,1.684552
1617538652202079473,1617538652203113885,1.635773
1617538652252274001,1617538652253138233,1.372173
1617538652302493381,1617538652303573643,1.690258
1617538652352619572,1617538652353586001,1.546112
1617538652402737249,1617538652403655036,1.462069
1617538652452915931,1617538652455520372,3.163478
1617538652503074596,1617538652504157473,1.694091
1617538652553298436,1617538652554181617,1.481948
1617538652603477338,1617538652604405290,1.552276
1617538652653709021,1617538652654714702,1.519103
1617538652703866246,1617538652704836523,1.5376
1617538652753966465,1617538652754911235,1.557388
1617538652804017161,1617538652805064417,1.642478
1617538652854271182,1617538652855293181,1.700254
1617538652904504804,1617538652905506177,1.523157
1617538652954656046,1617538652955722269,1.574122
1617538653004776323,1617538653005660218,1.562393
1617538653054895064,1617538653055869951,1.494105
1617538653105040545,1617538653106108575,1.594894
