#client-send-timestamp,server-timestamp,e2e-rtt
1617304914622403533,1617304914623656352,1.202931
1617304914672640263,1617304914673572841,0.923652
1617304914722822019,1617304914723843504,0.990373
1617304914773001126,1617304914774061548,1.026031
1617304914823101555,1617304914824083780,0.915371
1617304914873252466,1617304914874292074,1.112862
1617304914923379203,1617304914924391666,0.998634
1617304914973502605,1617304914974544216,1.111292
1617304915023675030,1617304915024720280,1.070201
1617304915073905024,1617304915074951566,0.996785
1617304915124134394,1617304915125253474,1.16457
1617304915174359482,1617304915175402110,1.013537
1617304915224513693,1617304915225522923,1.009119
1617304915274704558,1617304915275732150,0.97661
1617304915324937860,1617304915325984765,1.006113
1617304915375121192,1617304915376135722,0.967474
1617304915425246844,1617304915426265812,1.03742
1617304915475412556,1617304915476471536,1.107411
1617304915525584833,1617304915526624809,1.094031
1617304915575812212,1617304915576882316,1.095124
1617304915625979305,1617304915627003102,1.059687
1617304915676095191,1617304915677151059,1.043978
1617304915726230399,1617304915727308127,1.021011
1617304915776403875,1617304915777413085,0.949726
1617304915826583035,1617304915827583131,0.903588
1617304915876683175,1617304915877655846,1.021651
1617304915926810792,1617304915927788090,1.012003
1617304915976987251,1617304915977964633,1.002167
1617304916027156536,1617304916028151613,1.089035
1617304916077334749,1617304916078314669,1.033523
1617304916127568105,1617304916128508475,0.962311
1617304916177804861,1617304916178832267,1.016894
1617304916228041149,1617304916229045808,1.038219
1617304916278230012,1617304916279302678,1.094735
1617304916328412174,1617304916329525298,1.064129
1617304916378614185,1617304916379697882,1.138476
1617304916428795585,1617304916429852621,1.07858
1617304916478979621,1617304916480041025,1.068151
1617304916529108290,1617304916530104717,1.020267
1617304916579234050,1617304916580297426,1.04139
1617304916629356161,1617304916630456632,1.140411
1617304916679472703,1617304916680622612,1.465419
1617304916729580574,1617304916730587417,1.061408
1617304916779805910,1617304916780852114,1.062248
1617304916829972768,1617304916830954108,0.907505
1617304916880045635,1617304916880954708,0.861792
1617304916930127669,1617304916931116953,0.966545
1617304916980249526,1617304916981261506,1.043395
1617304917030434140,1617304917031525714,1.165275
1617304917080655869,1617304917081686290,1.081429
1617304917130779917,1617304917131792838,1.039582
1617304917180951540,1617304917181978894,1.088634
1617304917231127174,1617304917232146728,1.043974
1617304917281302923,1617304917282450208,1.232807
1617304917331470248,1617304917332536655,1.03551
1617304917381647864,1617304917382723222,1.159783
1617304917431872692,1617304917432893456,1.038452
1617304917482043534,1617304917482995351,0.894372
1617304917532269896,1617304917533294638,1.053507
1617304917582452113,1617304917583484960,1.058287
1617304917632688686,1617304917633632183,0.98418
1617304917682814545,1617304917683872273,1.046003
1617304917732929792,1617304917733845224,0.89391
1617304917783055517,1617304917783997621,0.933093
1617304917833233832,1617304917834298077,1.022849
1617304917883351524,1617304917884359091,1.01022
1617304917933569730,1617304917934594912,1.087301
1617304917983686263,1617304917984640633,0.923709
1617304918033803683,1617304918034780635,0.95676
1617304918083967496,1617304918084989912,1.061875
1617304918134082678,1617304918135041059,0.97438
1617304918184279157,1617304918185187490,0.941344
1617304918234433218,1617304918235410400,0.992307
1617304918284548952,1617304918285551377,1.000802
1617304918334735128,1617304918335739806,1.047686
1617304918384849921,1617304918385870027,1.021489
1617304918434965842,1617304918435934599,1.008312
1617304918485086229,1617304918486195035,1.133682
1617304918535205834,1617304918536260984,1.086556
1617304918585327011,1617304918586533212,1.210938
1617304918635439351,1617304918636493081,1.031871
1617304918685557440,1617304918686564574,1.062694
1617304918735673163,1617304918736671114,1.015809
1617304918785848422,1617304918786963526,1.152201
1617304918836026541,1617304918837067341,1.084692
1617304918886216134,1617304918887222516,1.027677
1617304918936338943,1617304918937364526,1.042721
1617304918986462478,1617304918987512818,1.006507
1617304919036635728,1617304919037665126,0.991013
1617304919086752720,1617304919087869337,1.092955
1617304919136875731,1617304919137883243,1.02642
1617304919186996922,1617304919187972364,0.958874
1617304919237120605,1617304919238149963,1.058558
1617304919287246470,1617304919288265185,1.067638
1617304919337442837,1617304919338542717,1.189214
1617304919387569345,1617304919388521587,0.965524
