#client-send-timestamp,server-timestamp,e2e-rtt
1617637462147856676,1617637462149037939,1.400556
1617637462198084690,1617637462198916754,0.955993
1617637462248310920,1617637462249188056,1.050963
1617637462298492820,1617637462299361873,1.022162
1617637462348618093,1617637462349489007,1.078622
1617637462398805554,1617637462399631976,0.989829
1617637462448985627,1617637462449788424,1.026631
1617637462499167032,1617637462499938151,0.949001
1617637462549390989,1617637462550247231,1.02231
1617637462599564487,1617637462600458023,1.072938
1617637462649808128,1617637462650644682,0.998673
1617637462700045841,1617637462700917820,1.042506
1617637462750287474,1617637462751105681,0.979174
1617637462800460167,1617637462801296005,1.042744
1617637462850700224,1617637462851514930,1.00503
1617637462900875174,1617637462901753837,0.975072
1617637462951113783,1617637462951955965,1.017715
1617637463001339861,1617637463002181755,1.063815
1617637463051516267,1617637463052406162,1.112309
1617637463101754224,1617637463102661581,1.084829
1617637463151922520,1617637463152791384,1.045592
1617637463202141265,1617637463203012321,1.060278
1617637463252257264,1617637463253072695,1.01549
1617637463302372419,1617637463303199984,0.939352
1617637463352478671,1617637463353209621,0.813919
1617637463402515206,1617637463403370182,0.966245
1617637463452748150,1617637463453655921,1.076465
1617637463502931666,1617637463503819945,1.066397
1617637463553163201,1617637463554086096,1.096738
1617637463603332866,1617637463604274762,1.122033
1617637463653568864,1617637463654444108,1.087024
1617637463703786799,1617637463704647220,1.049031
1617637463754025346,1617637463754838200,0.970587
1617637463804212612,1617637463805074270,1.048674
1617637463854436095,1617637463855310029,1.040756
1617637463904595793,1617637463905401765,1.013774
1617637463954822657,1617637463955618832,0.935103
1617637464005059156,1617637464005877572,1.075348
1617637464055265816,1617637464056192114,1.111691
1617637464105404738,1617637464106212572,0.982535
1617637464155578029,1617637464156564967,1.083864
1617637464205715224,1617637464206560513,0.975741
1617637464255851436,1617637464256788473,1.077797
1617637464306077361,1617637464306989546,1.073957
1617637464356254742,1617637464357036931,0.864607
1617637464406362413,1617637464407161367,0.925393
1617637464456534286,1617637464457417069,1.047662
1617637464506765849,1617637464507609211,1.025606
1617637464556993176,1617637464557804570,0.913475
1617637464607173185,1617637464608018116,0.994994
1617637464657372422,1617637464658286459,1.465018
1617637464707597754,1617637464708535329,1.073421
1617637464757819519,1617637464758690590,1.04505
1617637464808045232,1617637464808874867,0.941377
1617637464858271617,1617637464859107450,0.942628
1617637464908455675,1617637464909260936,0.935031
1617637464958681370,1617637464959477213,0.967268
1617637465008811783,1617637465009584540,0.970304
1617637465058990050,1617637465059812036,0.986197
1617637465109167494,1617637465109992447,0.995866
1617637465159434170,1617637465160305296,1.013039
1617637465242745293,1617637465243589897,1.013056
1617637465292976650,1617637465293828752,0.960303
1617637465343158547,1617637465343973050,0.90611
1617637465393279033,1617637465394193306,1.023028
1617637465443394495,1617637465444222789,1.004901
1617637465493508113,1617637465494351446,0.995325
1617637465543676002,1617637465544502189,1.001849
1617637465593894513,1617637465594790379,0.991597
1617637465644125680,1617637465644994690,1.074104
1617637465694291392,1617637465695154458,0.977498
1617637465744508897,1617637465745420309,1.01555
1617637465794740550,1617637465795613148,1.04548
1617637465844911850,1617637465845822236,1.085067
1617637465895083569,1617637465895974396,1.007069
1617637465945305044,1617637465946267346,1.1327
1617637465995481606,1617637465996271225,0.908903
1617637466045706994,1617637466046625933,1.122137
1617637466095956327,1617637466096876953,1.009658
1617637466146089542,1617637466146952786,1.090677
1617637466196319614,1617637466197172394,0.938014
1617637466246578050,1617637466247487050,1.085613
1617637466296758400,1617637466297570405,0.947552
1617637466346940173,1617637466347753674,0.936996
1617637466397122285,1617637466397959246,0.992747
1617637466447347881,1617637466448219161,0.978062
1617637466497570699,1617637466498433674,1.141569
1617637466547750350,1617637466548754903,1.152779
1617637466598005217,1617637466598836929,0.925356
1617637466648132464,1617637466648964725,0.946992
1617637466698384044,1617637466699291912,1.04934
1617637466748557077,1617637466749421315,1.041478
1617637466798683002,1617637466799569631,1.035017
1617637466848848122,1617637466849691221,1.016927
1617637466899030992,1617637466899868230,0.960766
1617637466949257101,1617637466950237221,1.200198
1617637466999378207,1617637467000313837,1.071099
1617637467049600315,1617637467050558683,1.199147
1617637467099822553,1617637467100842013,1.133428
1617637467150044576,1617637467150908913,1.003626
1617637467200265334,1617637467201097043,1.012306
1617637467250444663,1617637467251317087,1.04288
1617637467300666685,1617637467301537274,1.021619
1617637467350890668,1617637467351792929,1.118099
1617637467401143250,1617637467402135973,1.256435
1617637467451367544,1617637467452252062,1.006284
1617637467501590976,1617637467502443155,1.05667
1617637467551816437,1617637467552796153,1.158414
1617637467602038774,1617637467602899165,0.986279
1617637467652214957,1617637467653089293,1.062759
1617637467702436149,1617637467703368754,1.084595
1617637467752668457,1617637467753545382,1.067401
1617637467802847394,1617637467803748718,1.048533
1617637467853091837,1617637467854014267,1.099415
1617637467903215159,1617637467904045278,1.027426
1617637467953381396,1617637467954242816,1.037709
1617637468003605339,1617637468004486424,1.058291
1617637468053849655,1617637468054750513,1.088403
1617637468104015596,1617637468104910548,1.078362
1617637468154234696,1617637468155156937,1.102557
1617637468204474985,1617637468205358189,1.073748
1617637468254730570,1617637468255771074,1.193403
1617637468304955411,1617637468305903933,1.156971
1617637468355135988,1617637468356053059,1.089107
1617637468405358155,1617637468406308047,1.129954
1617637468455585849,1617637468456648869,1.233467
1617637468505810251,1617637468506714727,1.109394
1617637468556034685,1617637468556999823,1.15788
1617637468606256662,1617637468607141194,1.063101
1617637468656475699,1617637468657789839,1.55621
1617637468706712943,1617637468707613389,1.016815
1617637468756827471,1617637468757671055,0.952659
1617637468806999126,1617637468807890281,1.021852
1617637468857223653,1617637468858153631,1.056689
1617637468907392046,1617637468908230251,0.955477
1617637468957614093,1617637468958432929,0.94768
1617637469007833807,1617637469008645534,0.986627
1617637469058053321,1617637469058893981,1.00905
1617637469108270974,1617637469109120675,1.013533
1617637469158492987,1617637469161022247,3.126937
1617637469208739534,1617637469209577028,0.976413
1617637469258847566,1617637469259833149,1.136432
1617637469309068801,1617637469309992392,1.097821
1617637469359209147,1617637469360171259,1.071743
1617637469409312731,1617637469410215737,1.092964
1617637469459492081,1617637469460437143,1.085075
