#client-send-timestamp,server-timestamp,e2e-rtt
1617567923151515697,1617567923152364402,1.255267
1617567923201639128,1617567923202274829,0.999718
1617567923251767646,1617567923252415139,1.020664
1617567923301952495,1617567923302765858,1.119461
1617567923352059386,1617567923352750106,1.004886
1617567923402229855,1617567923402984505,1.186432
1617567923452457505,1617567923453270439,1.16636
1617567923502695620,1617567923503382943,1.065472
1617567923552915552,1617567923553498983,0.962076
1617567923603046371,1617567923603840467,1.201987
1617567923653224750,1617567923653955005,1.137462
1617567923703393698,1617567923704134728,1.150268
1617567923753555330,1617567923754402782,1.268093
1617567923803671379,1617567923804541342,1.314853
1617567923853832636,1617567923854650812,1.175334
1617567923903994327,1617567923904658936,1.078713
1617567923954157219,1617567923954851294,1.130481
1617567924004377264,1617567924005068784,1.060832
1617567924054574292,1617567924055284852,1.106739
1617567924104736482,1617567924105441696,1.094375
1617567924154861473,1617567924155672098,1.23545
1617567924205029450,1617567924205728184,1.016773
1617567924255153338,1617567924255881299,1.136165
1617567924305270729,1617567924305844820,0.922282
1617567924355437666,1617567924356172811,1.045619
1617567924405615403,1617567924406265839,0.914172
1617567924455688061,1617567924456356277,1.051628
1617567924505851291,1617567924506526925,1.050928
1617567924556014056,1617567924556791438,1.168593
1617567924606256524,1617567924606881631,0.999277
1617567924656461669,1617567924657188021,1.086451
1617567924706662078,1617567924707313206,1.012938
1617567924756889812,1617567924757555439,1.057416
1617567924807060412,1617567924807802432,1.083499
1617567924857229226,1617567924858038284,1.16825
1617567924907396357,1617567924908160941,1.088968
1617567924957567227,1617567924958318944,1.113993
1617567925007731542,1617567925008447063,1.141269
1617567925057903755,1617567925058632942,1.016255
1617567925108079119,1617567925108644567,0.879468
1617567925158160861,1617567925158945580,1.125497
1617567925208288457,1617567925208943174,0.974376
1617567925258395589,1617567925259154628,1.10285
1617567925308508292,1617567925309160024,0.965573
1617567925358621505,1617567925359294646,0.972542
1617567925408781224,1617567925409329464,0.846861
1617567925458813890,1617567925459462528,1.099512
1617567925508989660,1617567925509701570,1.134102
1617567925559112464,1617567925559890419,1.149395
1617567925609232233,1617567925609940524,1.118387
1617567925659401654,1617567925660803699,1.950721
1617567925709577498,1617567925710163170,0.995986
1617567925759690153,1617567925760374563,1.07483
1617567925809862962,1617567925810545811,0.984483
1617567925860050893,1617567925860876071,1.237387
1617567925910227625,1617567925910867324,0.966597
1617567925960335734,1617567925961038214,1.069723
1617567926010512919,1617567926011207557,1.113879
1617567926060621995,1617567926061291745,0.995862
1617567926110745331,1617567926111397655,1.055107
1617567926160972116,1617567926161660182,1.013785
1617567926211146773,1617567926211859218,1.105559
1617567926261382308,1617567926262045336,1.234732
1617567926311557738,1617567926312173393,0.933706
1617567926361780446,1617567926362504423,1.060271
1617567926412002693,1617567926412744663,1.131804
1617567926462194597,1617567926462809844,0.935078
1617567926512429319,1617567926513151993,1.138172
1617567926562560736,1617567926563290415,1.060026
1617567926612679138,1617567926613422557,1.07009
1617567926662792231,1617567926663530154,1.025138
1617567926712968892,1617567926714094298,1.44024
1617567926763080681,1617567926763797907,1.020022
1617567926813251758,1617567926814010669,1.151743
1617567926863425947,1617567926864054258,0.921398
1617567926913602694,1617567926914244872,1.04766
1617567926963717490,1617567926964342254,0.930324
1617567927013845078,1617567927014638189,1.113824
1617567927064019775,1617567927064755959,1.033374
1617567927114193755,1617567927114863977,1.091559
1617567927164303147,1617567927165041688,1.087012
1617567927214420550,1617567927215054200,0.922869
1617567927264607196,1617567927265363573,1.103524
1617567927314722526,1617567927315325259,0.886119
1617567927364819808,1617567927365399713,0.939529
1617567927414944072,1617567927415586328,1.029259
1617567927465171719,1617567927465840211,0.97356
1617567927515336724,1617567927516033621,0.999006
1617567927565539935,1617567927566314773,1.174435
1617567927615799655,1617567927616450176,0.952918
1617567927665987019,1617567927666779576,1.210174
1617567927716219328,1617567927716886274,0.959823
1617567927766465726,1617567927767208095,1.116413
1617567927816656918,1617567927817444203,1.106106
1617567927866832121,1617567927867465711,0.954161
1617567927917017657,1617567927917696689,0.97259
1617567927967143709,1617567927967882421,1.067716
1617567928017320721,1617567928018047855,1.106895
1617567928067451787,1617567928068076470,0.930269
1617567928117620050,1617567928118273553,1.004669
1617567928167747857,1617567928168441239,1.045715
1617567928217919192,1617567928218647044,1.027932
