#client-send-timestamp,server-timestamp,e2e-rtt
1617509365167790847,1617509365168424040,1.253189
1617509365217970113,1617509365218494767,1.128748
1617509365268133354,1617509365268684720,1.207606
1617509365318292500,1617509365318999098,1.280219
1617509365368462607,1617509365368977344,1.112207
1617509365418697719,1617509365419323189,1.276608
1617509365468869308,1617509365469530610,1.336668
1617509365519046522,1617509365519620384,1.248194
1617509365569216269,1617509365569757668,1.167655
1617509365619397754,1617509365620014842,1.279967
1617509365669570397,1617509365670210493,1.249952
1617509365719746099,1617509365720274383,1.075149
1617509365769922668,1617509365770630895,1.368872
1617509365820052146,1617509365820553505,1.15474
1617509365870233342,1617509365870868481,1.391947
1617509365920405913,1617509365921032524,1.350827
1617509365970530672,1617509365971081213,1.203742
1617509366020766832,1617509366021259166,1.17519
1617509366070895028,1617509366071391058,1.178906
1617509366121119901,1617509366121738821,1.274025
1617509366171234437,1617509366174586115,4.046417
1617509366221470432,1617509366222584376,1.734349
1617509366271670124,1617509366272111694,1.000324
1617509366321903244,1617509366322436911,1.214494
1617509366372151300,1617509366372650625,1.182216
1617509366422387393,1617509366422874548,1.116062
1617509366472626004,1617509366473211268,1.233827
1617509366522811151,1617509366523364558,1.148912
1617509366572908066,1617509366573662099,1.426557
1617509366623028292,1617509366623652728,1.275934
1617509366673247815,1617509366673791594,1.120639
1617509366723410363,1617509366723923568,1.138752
1617509366773639789,1617509366774173948,1.127813
1617509366823862685,1617509366824399886,1.162415
1617509366874089251,1617509366874594332,1.157977
1617509366924262412,1617509366924810623,1.197491
1617509366974385876,1617509366974856284,1.169242
1617509367024554644,1617509367025046600,1.185699
1617509367074675126,1617509367075169973,1.139543
1617509367124837724,1617509367125396896,1.165722
1617509367175008290,1617509367175491280,1.068835
1617509367225176899,1617509367225635426,1.161827
1617509367275339874,1617509367275852366,1.196227
1617509367325522574,1617509367326087790,1.236153
1617509367375751402,1617509367376200002,1.040269
1617509367426006264,1617509367426511478,1.146018
1617509367476233078,1617509367476637476,1.041279
1617509367526459119,1617509367526967025,1.163929
1617509367576686799,1617509367577202017,1.137471
1617509367626914740,1617509367627305093,1.090985
1617509367677121846,1617509367677583168,1.03997
1617509367727233759,1617509367727661382,1.014975
1617509367777402842,1617509367777904446,1.18992
1617509367827573259,1617509367828141922,1.280585
1617509367877795266,1617509367878260391,1.083589
1617509367928020348,1617509367928489311,1.068916
1617509367978248798,1617509367978854363,1.331741
1617509368028435102,1617509368028889423,1.172969
1617509368078625544,1617509368079133066,1.125225
1617509368128803132,1617509368129375477,1.275181
1617509368179048110,1617509368179577561,1.199244
