#client-send-timestamp,server-timestamp,e2e-rtt
1617373945158914471,1617373945160122847,1.346705
1617373945209031734,1617373945210133716,1.268573
1617373945259210315,1617373945260196707,1.147329
1617373945309433074,1617373945310601753,1.343559
1617373945359609932,1617373945360671019,1.225646
1617373945409837907,1617373945410759892,1.072577
1617373945460056289,1617373945461054916,1.197749
1617373945510230817,1617373945511246325,1.244854
1617373945560470492,1617373945561433470,1.238149
1617373945610653073,1617373945611649828,1.222816
1617373945660792780,1617373945661943794,1.383727
1617373945710926758,1617373945712024608,1.409731
1617373945761092179,1617373945762175268,1.250129
1617373945811267394,1617373945812261224,1.169828
1617373945861431772,1617373945862511999,1.289395
1617373945911600080,1617373945912728966,1.315523
1617373945961766337,1617373945962719360,1.162179
1617373946011931606,1617373946012888138,1.142309
1617373946062093222,1617373946063012805,1.066807
1617373946112316872,1617373946113210697,1.047557
1617373946162488136,1617373946163433210,1.155964
1617373946212651645,1617373946213591947,1.147091
1617373946262815820,1617373946263734726,1.122694
1617373946312929211,1617373946313931329,1.188914
1617373946363103454,1617373946364045368,1.164456
1617373946413278515,1617373946414113922,1.149598
1617373946463450123,1617373946464362735,1.073284
1617373946513611804,1617373946514621720,1.225107
1617373946563744506,1617373946564727017,1.145834
1617373946613920295,1617373946614944646,1.182983
1617373946664051181,1617373946665178345,1.291245
1617373946714179595,1617373946715565097,1.685179
1617373946764360568,1617373946765325458,1.183841
1617373946814591717,1617373946815551357,1.178533
1617373946864701009,1617373946865592667,1.124623
1617373946914811597,1617373946915772101,1.120935
1617373946965029329,1617373946966002838,1.266119
1617373947015205168,1617373947016123577,1.153618
1617373947065365253,1617373947066365778,1.2802
1617373947115521061,1617373947116498727,1.127417
1617373947165678570,1617373947166749380,1.320834
1617373947215794150,1617373947216896363,1.358265
1617373947265903046,1617373947267019059,1.380397
1617373947316079246,1617373947317157562,1.313217
1617373947366193662,1617373947367072218,1.091465
1617373947416375096,1617373947417365123,1.243796
1617373947466576117,1617373947467565983,1.211493
1617373947516693893,1617373947517724226,1.335147
1617373947566815024,1617373947567784610,1.126115
1617373947616993777,1617373947617949141,1.20091
1617373947667159801,1617373947668151169,1.220649
1617373947717388099,1617373947718307114,1.106997
1617373947767511878,1617373947768358329,1.056071
1617373947817771857,1617373947818655335,1.035946
1617373947868013425,1617373947868915536,1.125378
1617373947918142050,1617373947919100371,1.19989
1617373947968319805,1617373947969193573,1.085444
1617373948018505491,1617373948019441243,1.250973
1617373948068686297,1617373948069646449,1.189966
1617373948118874862,1617373948119747594,1.142489
1617373948169066798,1617373948169958624,1.070292
1617373948219297865,1617373948220173280,1.137533
1617373948269429578,1617373948270423049,1.321241
1617373948319610168,1617373948320675433,1.320102
1617373948369801521,1617373948370768849,1.126227
1617373948419996414,1617373948420933260,1.184459
1617373948470188300,1617373948471132790,1.16926
1617373948520421513,1617373948521409076,1.207774
1617373948570662241,1617373948571793412,1.362173
1617373948620860070,1617373948621843390,1.181365
1617373948670990579,1617373948672105260,1.340825
1617373948721167785,1617373948722183048,1.187492
1617373948771351772,1617373948772355380,1.273757
1617373948821575496,1617373948822604764,1.244705
1617373948871751333,1617373948872764039,1.25409
1617373948921930520,1617373948922902317,1.139592
1617373948972153293,1617373948973180835,1.266813
1617373949022383289,1617373949023242100,1.121671
1617373949072545745,1617373949073561163,1.190975
1617373949122729062,1617373949123834312,1.352039
1617373949172955071,1617373949173903336,1.1455
1617373949223075513,1617373949224065512,1.160856
1617373949273254401,1617373949274258054,1.171622
1617373949323432054,1617373949324357046,1.1039
1617373949373609982,1617373949374628886,1.197093
1617373949423844224,1617373949424844142,1.19491
1617373949474061956,1617373949475025163,1.185395
1617373949524305676,1617373949525322944,1.239519
1617373949574532190,1617373949575485889,1.089931
1617373949624774686,1617373949625711174,1.095654
1617373949674959311,1617373949675911356,1.086761
1617373949725180283,1617373949726183638,1.161803
1617373949775352159,1617373949776209702,1.013675
1617373949825601574,1617373949826717548,1.301841
1617373949875834833,1617373949876699609,1.011368
1617373949926013770,1617373949926941526,1.116198
1617373949976210667,1617373949977162411,1.127659
1617373950026346386,1617373950027278374,1.106471
1617373950076518530,1617373950077509964,1.156709
1617373950126742265,1617373950127783852,1.243741
1617373950176965543,1617373950177929924,1.229297
1617373950227142248,1617373950228084468,1.1185
1617373950277369571,1617373950278363589,1.152205
1617373950327484358,1617373950328448685,1.126809
1617373950377607385,1617373950378579691,1.087305
1617373950427718070,1617373950428678099,1.111122
1617373950477896839,1617373950478876476,1.130963
1617373950528071399,1617373950529098121,1.246357
1617373950578230453,1617373950579704221,1.744893
1617373950628361755,1617373950629916317,2.102665
1617373950678540249,1617373950679577728,1.226178
1617373950728719270,1617373950729679822,1.130571
1617373950778888342,1617373950779791059,1.06542
1617373950829125025,1617373950830205316,1.254357
1617373950879289244,1617373950880378698,1.259706
1617373950929520123,1617373950930543109,1.204022
1617373950979742960,1617373950980712894,1.126219
1617373951029967281,1617373951031046070,1.255089
1617373951080093931,1617373951081157405,1.236255
1617373951130322273,1617373951131256749,1.119319
1617373951180505210,1617373951181453570,1.128175
1617373951230678562,1617373951231580947,1.097504
1617373951280869636,1617373951281898998,1.225711
1617373951331049901,1617373951332000802,1.123263
1617373951381225073,1617373951382223726,1.169145
1617373951431408734,1617373951432372815,1.142916
1617373951481586716,1617373951482491214,1.109181
1617373951531756226,1617373951532733998,3.276306
1617373951581980168,1617373951582882472,1.105211
1617373951632036218,1617373951632981653,1.153015
1617373951682143827,1617373951683268691,1.356064
1617373951732366089,1617373951733284909,1.162228
1617373951782521374,1617373951783633602,1.32825
1617373951832588670,1617373951833549488,1.145754
1617373951882709226,1617373951883684280,1.151252
1617373951932932335,1617373951933990281,1.309501
1617373951983052776,1617373951984080456,1.179491
1617373952033197540,1617373952034180557,1.267494
1617373952083320510,1617373952084329544,1.233275
1617373952133455013,1617373952134571812,1.366133
1617373952183630731,1617373952184607288,1.166304
1617373952233814304,1617373952234887171,1.289372
1617373952284045502,1617373952285108258,1.32043
1617373952334152314,1617373952335137931,1.105878
1617373952384321229,1617373952385359325,1.276963
1617373952434570682,1617373952435569424,1.164258
