#client-send-timestamp,server-timestamp,e2e-rtt
1617494726178297919,1617494726179073963,1.582024
1617494726228526493,1617494726229163731,1.495615
1617494726278750545,1617494726279423811,1.503068
1617494726328926608,1617494726329532346,1.337876
1617494726379152351,1617494726379875391,1.616648
1617494726429378596,1617494726430073905,1.55329
1617494726479605839,1617494726480364754,1.589787
1617494726529732747,1617494726530411397,1.465987
1617494726579857653,1617494726580512025,1.417767
1617494726629972053,1617494726630592933,1.353685
1617494726680192293,1617494726680880024,1.518263
1617494726730420523,1617494726731078658,1.577216
1617494726780596390,1617494726781291774,1.487714
1617494726830828476,1617494726831495501,1.483606
1617494726881050606,1617494726881650989,1.394797
1617494726931222532,1617494726931858702,1.434671
1617494726981396113,1617494726982073048,1.478365
1617494727031566342,1617494727032213188,1.593536
1617494727081785951,1617494727082552833,1.592626
1617494727132006317,1617494727132648373,1.513599
1617494727182226716,1617494727183005963,1.615931
1617494727232445182,1617494727233228807,1.611965
1617494727282673224,1617494727283478618,1.654776
1617494727332894352,1617494727333694599,1.630485
1617494727382997864,1617494727383639128,1.373164
1617494727433243205,1617494727433988182,1.535752
1617494727483415604,1617494727484025297,1.364551
1617494727533636471,1617494727534436037,1.974529
1617494727583817404,1617494727584661655,1.675982
1617494727634033194,1617494727634724138,1.441652
1617494727684221214,1617494727685076453,1.65798
1617494727734404811,1617494727734973520,1.312246
1617494727784596945,1617494727785334698,1.469877
1617494727834778221,1617494727835481740,1.532247
1617494727884916962,1617494727885533909,1.405678
1617494727935090907,1617494727935895158,1.574181
1617494727985315572,1617494727986136289,1.762444
1617494728035490681,1617494728036249050,1.581957
1617494728085630448,1617494728086248410,1.360173
1617494728135857447,1617494728136451374,1.442903
1617494728186079467,1617494728186777955,1.558574
1617494728236351020,1617494728237019544,1.499069
1617494728286577522,1617494728287327029,1.610835
1617494728336800751,1617494728337557614,1.615189
1617494728386936769,1617494728387683265,1.504212
1617494728437158805,1617494728437776161,1.488556
1617494728487339217,1617494728487986340,1.456453
1617494728537568373,1617494728538272538,1.508265
1617494728587792124,1617494728588387710,1.40896
1617494728638020486,1617494728638745448,1.579286
1617494728688252870,1617494728689069748,1.732341
1617494728738484183,1617494728739291042,1.598989
1617494728788660304,1617494728789366419,1.527263
1617494728838788136,1617494728839545026,1.54135
1617494728888959901,1617494728889622524,1.437987
1617494728939079639,1617494728939699940,1.342272
1617494728989275009,1617494728990714243,6.954016
1617494729039500061,1617494729042653852,3.961574
1617494729089688227,1617494729090235720,1.270246
1617494729139914862,1617494729140534861,1.352794
1617494729190112489,1617494729190788726,1.602806
1617494729240237756,1617494729240796618,1.339209
