#client-send-timestamp,server-timestamp,e2e-rtt
1617575243152636577,1617575243153518506,1.243501
1617575243202760190,1617575243203460672,0.993848
1617575243252873144,1617575243253528194,0.98751
1617575243302982690,1617575243303624669,1.022968
1617575243353106287,1617575243354042603,1.210735
1617575243403270019,1617575243404027313,1.06005
1617575243453442256,1617575243454142841,1.034853
1617575243503669661,1617575243504375200,1.090744
1617575243553850849,1617575243554607090,1.10351
1617575243604094100,1617575243604752356,1.048857
1617575243654317366,1617575243655079556,1.135658
1617575243704497360,1617575243705203924,1.027696
1617575243754691676,1617575243755445922,1.139207
1617575243804898909,1617575243805602727,1.10971
1617575243855067809,1617575243855810018,1.108201
1617575243905242160,1617575243905965926,1.048008
1617575243955414758,1617575243956141444,1.072088
1617575244005639850,1617575244006381851,1.124488
1617575244055897131,1617575244056630900,1.095021
1617575244106072564,1617575244106802700,1.025672
1617575244156188416,1617575244156901147,1.068246
1617575244206383714,1617575244207081272,1.052332
1617575244256590022,1617575244257349959,1.074327
1617575244306770082,1617575244307501441,1.052784
1617575244356941258,1617575244357597550,1.031308
1617575244407103571,1617575244409068667,2.383298
1617575244457264729,1617575244457911676,0.977137
1617575244507483441,1617575244508201618,1.032615
1617575244557652827,1617575244558298096,1.054915
1617575244607816904,1617575244608522780,1.008224
1617575244657980918,1617575244658696172,1.085505
1617575244708153464,1617575244708779818,1.018056
1617575244758318468,1617575244759006831,1.04533
1617575244808428279,1617575244809108735,1.06666
1617575244858540279,1617575244859240876,1.087032
1617575244908721930,1617575244909353742,0.975605
1617575244958895243,1617575244959649031,1.128903
1617575245009128229,1617575245009848899,1.160139
1617575245059292505,1617575245060130169,1.12115
1617575245109459961,1617575245110163861,1.130315
1617575245159607070,1617575245160347858,1.060965
1617575245209783840,1617575245210652381,1.186376
1617575245259906547,1617575245260611513,1.020249
1617575245310062081,1617575245310790672,1.112143
1617575245360165830,1617575245360927893,1.068535
1617575245410257767,1617575245410905473,0.930339
1617575245460476666,1617575245461132524,1.023875
1617575245510683004,1617575245511392376,1.055683
1617575245560907919,1617575245561615188,1.067813
1617575245611022313,1617575245611726957,1.112307
1617575245661257152,1617575245661932828,1.002699
1617575245711422830,1617575245712162042,1.138321
1617575245761647686,1617575245762394367,1.146778
1617575245811888950,1617575245812618296,1.092917
1617575245862124973,1617575245862789916,1.043581
1617575245912367065,1617575245913110872,1.132486
